527.72,528.05,528.16,528.16,528,528.13,528.16,528.12,527.91,528.01,527.96,527.83,527.52,527.35,527.22,526.78,524.92,523.76,523.51,523.61,524.68,525.6,526.69,530.17,535.17,541.53,544.76,548.06,551.3,554.35,565.18,570.87,570.9,574.1,576.04,577.85,577.85,580.02,580.02,580.02,581.9,581.9,581.9,584.37,584.37,584.37,586.03,586.03,586.68,586.68
528.02,529.13,529.13,529.13,528.42,529.11,529.11,529.11,528.33,529,528.99,528.98,527.88,528.36,528.31,528.27,524.3,524.19,524.03,523.94,526.03,526.16,526.26,529.95,534.69,540.09,544.95,548.48,551.84,554.64,564.36,569.33,573.12,573.85,575.32,576,577.88,577.88,579.34,580.54,581.65,581.65,582.59,584.22,584.22,584.52,586.08,586.08,586.08,586.68
528.16,529.12,529.13,529.13,528.49,529.11,529.11,529.11,528.39,529,528.99,528.98,528.11,528.35,528.32,528.27,524.89,524.18,524.05,523.95,526.04,526.12,526.24,530,536.14,539.16,546.1,547.81,552.49,554.78,566.01,570.88,571.28,574.29,576.28,576.56,577.57,578.81,579.09,580.54,581.65,582.59,582.59,584.22,584.52,584.52,586.08,586.08,586.58,586.75
528.14,529.12,529.12,529.12,528.43,529.11,529.11,529.1,528.35,528.99,528.99,528.98,527.95,528.35,528.32,528.26,524.86,524.17,524.02,523.93,526.03,526.14,526.24,530.27,535.52,539.02,545.17,547.11,552.45,554.66,566.29,567.93,571.91,574.45,575.34,576.56,578.26,578.81,579.59,579.59,580.54,582.59,582.91,582.91,584.52,584.52,584.52,586.58,586.58,586.75
527.87,528.32,528.36,528.33,528.18,528.3,528.34,528.29,528.06,528.19,528.51,528.11,527.56,527.54,527.4,527.53,524.73,523.92,523.51,523.54,524.71,525.7,526.47,530.17,536.09,539.17,544.37,547.57,552.43,554.59,565.07,569.48,570.88,573.89,575.84,575.84,577.27,578.26,579.59,580.15,580.82,582.91,582.91,582.91,584.71,584.71,584.71,586.51,586.58,586.75
527.86,528.85,528.85,528.85,528.18,528.83,528.83,528.83,528.08,528.71,528.71,528.7,527.68,528.09,528.04,528,523.95,523.85,523.71,523.6,525.79,525.92,526.01,530.1,535.52,540.78,544.19,547.7,551.09,554.39,566.5,569.65,571.95,573.61,574.9,576.84,577.27,578.52,579.48,580.15,580.82,582.91,582.91,584.39,584.39,584.71,586.35,586.51,586.51,586.84
527.82,528.83,528.83,528.83,528.41,528.82,528.82,528.82,528.11,528.7,528.7,528.69,527.8,528.07,528.03,527.99,524.55,523.84,523.67,523.59,525,525.87,525.99,529.74,534.81,541.17,545.42,549.25,552.41,554.24,564.4,569.24,572.06,573.13,574.97,576,578.11,579.48,579.48,580.01,580.82,580.82,584.26,584.26,584.39,584.71,586.35,586.35,586.51,586.84
527.59,528.81,528.81,528.81,527.99,528.8,528.8,528.8,527.92,528.68,528.67,528.67,527.53,528.06,528.03,527.97,525.21,523.83,523.67,523.56,525.77,525.86,525.98,529.6,535.23,540.42,544.04,548.59,551.31,554.2,566.09,568.89,571.03,573.87,575.35,577.11,577.11,579.48,579.48,580.11,581.79,581.79,581.93,584.26,584.26,585.01,586.08,586.08,586.35,586.84
526.68,527.25,527.33,527.29,527.06,527.28,527.32,527.24,526.88,527.16,527.17,527.09,526.46,526.57,526.51,526.23,523.69,522.54,522.6,522.75,524.27,525.16,525.75,529.41,534.3,539.9,545,548.31,552.14,554.22,564.52,569.1,571.15,572.92,575.35,575.48,575.48,579.29,579.29,580.11,581.79,581.93,582.81,584.47,585.01,585.01,586.08,586.08,586.08,586.84
526.13,527.13,527.13,527.13,526.48,527.13,527.11,527.13,526.41,527.04,527.02,527.03,526.12,526.52,526.5,526.45,523.05,522.37,522.21,522.1,524.09,525.12,525.27,529.14,534.78,539.91,543.68,547.68,552,554.17,564.81,568.48,570.77,573.45,574.59,576.55,576.55,577.26,580.11,580.11,580.11,582.81,582.81,584.36,585.01,585.01,586.08,586.08,586.87,586.88
