474.11,472.61,472.12,472.14,472.71,472.01,471.77,471.82,472.35,471.64,471.71,471.96,472.74,472.7,472.92,474.15,479.65,482.88,483.62,483.51,480.84,478.45,476.91,471.61,461.17,454.92,443.04,437.25,431.92,427.17,406.2,401.27,396.36,396.36,393.03,390.35,390.35,389.17,386.29,385.87,385.87,384.22,382,382,382,381.13,381.13,381.13,380.23,380.23
472.75,467.96,467.95,467.94,470.85,467.7,467.7,467.69,470.54,467.56,467.56,467.57,471.11,468.8,468.91,469.02,480.2,480.45,480.94,481.18,475.83,475.58,475.29,471.92,460.62,449.35,443.76,434.24,431.49,427.23,406.37,403.21,398.84,394.58,393.01,390.45,389.35,388.47,386.24,385.38,384.22,384.22,382.38,382.38,382.08,382.08,381.11,381.11,380.22,380.23
472.11,467.95,467.94,467.93,470.52,467.69,467.69,467.68,470.19,467.55,467.55,467.56,469.99,468.8,468.87,469.01,478.9,480.55,480.96,481.14,475.78,475.57,475.29,471.59,460.13,452.53,440.87,434.68,430.11,427.38,405.54,401.29,397.98,395.27,392.5,390.45,389.63,386.45,386.45,386.24,384.22,384.22,384.22,382.08,382.08,382.08,381.11,380.22,380.22,380.2
472.13,467.95,467.93,467.93,470.59,467.69,467.68,467.68,470.34,467.54,467.54,467.55,470.73,468.79,468.86,469.01,478.86,480.47,480.87,481.14,475.77,475.54,475.26,470.65,460.64,452.09,442.31,436.97,429.68,426.81,405.89,402.18,397.85,394.34,392.03,391.08,388.72,388.72,386.45,385.4,384.18,384.18,383.76,382.02,382.02,382.02,380.25,380.22,380.22,380.2
472.78,470.96,470.61,470.66,471.31,470.46,470.29,470.37,471.01,470.28,469.15,470.28,471.68,471.23,471.44,471.12,479.08,481.21,482.25,482.21,479.53,476.95,475.64,470.27,460.88,451.78,442.96,437.07,429.46,426.24,405.14,403.07,399.15,394.34,390.73,390.73,388.85,388.14,385.7,385.4,384.18,383.76,383.76,382.02,382.02,381.76,380.25,380.25,380.25,380.2
472.24,467.98,467.97,467.96,470.58,467.67,467.67,467.66,470.26,467.45,467.45,467.45,470.6,468.53,468.6,468.75,479.48,479.68,480.16,480.38,474.89,474.7,474.37,469.69,459.61,448.74,442.96,436.58,430.9,426.06,405.04,399.84,398.01,393.7,391.19,391.19,388.14,388.14,385.93,385.93,383.75,383.76,383.76,382.02,381.76,381.76,380.25,380.25,379.89,379.89
472.08,467.99,467.98,467.97,469.6,467.68,467.68,467.67,470.09,467.45,467.45,467.46,469.72,468.53,468.63,468.74,478.18,479.75,480.12,480.35,477.18,474.64,474.36,469.51,459.29,448.43,440.1,433.8,428.4,425.21,405.74,401.21,397.57,393.68,391.19,389.56,389.15,388.14,385.4,385.4,383.75,383.75,383.75,381.62,381.62,381.76,380.25,379.89,379.89,379.89
472.41,468.02,468,468,470.83,467.7,467.69,467.69,470.34,467.47,467.47,467.47,470.53,468.53,468.61,468.75,476.51,479.65,480.14,480.35,474.82,474.65,474.33,469.03,459.16,448.51,441.77,431.74,428.69,424.62,406.26,400.31,397.24,392.17,392.17,389.56,388.04,386.83,386.35,385.4,383.75,382.88,382.88,381.62,381.62,381.24,380.43,380.43,379.89,379.89
474.02,472.07,471.73,471.7,472.47,471.53,471.37,471.37,471.99,471.02,470.87,471.05,472.2,471.64,471.82,472.43,478.97,480.95,481.87,481.52,477.86,475.66,474.59,468.56,457.14,447.07,438.45,431.82,427.29,424.12,405.39,400.92,395.91,395.91,391.49,391.01,388.04,386.83,385.78,385.78,383.46,382.88,382.88,381.62,381.24,381.24,380.43,380.43,380.43,379.89
474.35,470.41,470.42,470.4,472.79,470.02,470,469.99,472.18,469.61,469.59,469.6,472.23,470.25,470.33,470.43,478.9,480.27,480.65,480.91,476.63,473.9,473.54,468.15,457.06,446.11,440.03,433.45,427.87,423.46,403.23,400.89,396.14,393.12,391.39,389.56,389.06,386.26,386.23,384.06,384.06,383.46,383.46,381.59,381.24,381.24,380.43,380.43,380.27,379.84
475.13,470.61,470.59,470.54,472.05,470.18,470.2,470.15,472.74,469.75,469.72,469.74,471.58,470.39,470.46,470.55,478.99,480.39,480.74,480.95,476.61,473.84,473.56,468.09,456.44,448.59,439.28,430.61,425.71,422.44,405.75,399.65,396.83,392.4,391.21,388.75,388.75,384.97,384.97,384.17,384.17,383.1,383.1,381.78,381.59,381.59,380.51,380.27,380.27,379.84
477.17,470.81,470.81,470.78,474.16,470.39,470.4,470.37,473.58,469.97,470,470.03,473.37,470.58,470.67,470.76,480.29,480.49,480.91,481.05,474.09,473.86,473.54,467.08,458.43,448.17,439.74,432.58,425.2,421.01,403.85,396.56,395.25,392.4,391.21,388.75,387.68,384.97,384.93,384.17,384.17,383.17,383.1,381.78,381.78,381.59,380.51,380.51,380.27,379.84
483.26,482.92,482.58,482.56,485.68,482.36,487.06,482.19,485.26,481.55,486.61,481.67,484.95,486.47,481.61,486.49,484.95,486.06,486.17,488.16,478.19,474.92,473.05,466.77,456.74,447.81,438.76,433.06,424.84,420.67,403.02,399.08,393.15,392.75,390.86,388.3,387.81,387.68,384.93,384.93,384.17,383.17,383.17,381.78,381.51,381.51,380.63,380.63,380.63,379.84
