462.29,460.87,460.36,460.39,460.92,460.18,459.97,460.04,460.61,459.93,459.97,460.16,460.89,460.79,460.91,461.85,465.9,468.04,468.59,468.7,467.2,465.64,465.06,462.17,453.59,443.55,439,434.3,429.71,425.3,404.03,395.59,395.55,391.95,389.21,387.23,387.23,384.39,384.39,384.39,382.78,382.78,382.78,380.66,380.66,380.66,379.4,379.4,378.66,378.66
460.97,456.18,456.17,456.17,459.09,455.95,455.94,455.93,458.82,455.81,455.81,455.82,459.26,456.77,456.85,456.93,465.25,465.46,465.81,466.02,462.73,462.49,462.32,462.41,454.14,445.32,438.15,433.19,428.34,424.36,405.47,399.14,393,391.88,389.43,388.67,386.21,386.21,384.61,383.49,382.71,382.71,382.03,380.58,380.58,380.46,379.38,379.38,379.38,378.66
460.34,456.17,456.16,456.16,458.73,455.94,455.93,455.93,458.56,455.8,455.81,455.81,458.07,456.77,456.83,456.92,464.63,465.47,465.76,466,462.69,462.53,462.33,462.12,451.45,446.49,436.49,433.98,427.26,423.91,402.49,395.44,395.14,391.35,388.31,387.87,386.43,384.97,384.86,383.49,382.71,382.03,382.03,380.58,380.46,380.46,379.38,379.38,378.69,378.56
460.35,456.17,456.16,456.15,458.91,455.93,455.93,455.92,458.63,455.8,455.8,455.8,458.94,456.76,456.81,456.92,464.62,465.47,465.8,466,462.69,462.48,462.31,461.44,452.37,446.62,437.69,434.87,427.08,423.87,402.26,400.44,394.53,390.76,389.4,387.87,386.02,384.97,384.14,384.14,383.49,382.03,382.17,382.17,380.46,380.46,380.46,378.69,378.69,378.56
461.06,459.15,458.89,458.97,459.66,458.78,458.57,458.67,459.44,458.56,457.44,458.61,459.8,459.39,459.54,458.96,465.31,466.36,467.32,467.47,466.06,464.21,463.66,461.26,450.98,446.05,438.46,433.91,426.73,423.56,403.58,397.95,396.38,391.74,388.69,388.69,386.38,386.02,384.14,383.66,383.2,382.17,382.17,382.17,380.16,380.16,380.16,378.81,378.69,378.56
460.49,456.19,456.18,456.18,458.85,455.95,455.95,455.94,458.66,455.78,455.78,455.78,458.89,456.6,456.68,456.76,464.84,465.03,465.33,465.56,462.06,461.82,461.68,460.84,451.51,443.17,438.21,433.09,428.09,423.24,401.53,397.44,393.99,391.96,389.7,387.15,386.38,385.24,384.5,383.66,383.2,382.17,382.17,380.62,380.62,380.16,378.96,378.81,378.81,378.6
460.3,456.2,456.19,456.18,457.81,455.96,455.95,455.95,458.4,455.78,455.78,455.79,457.92,456.61,456.68,456.76,464.17,465.01,465.37,465.54,463.95,461.87,461.67,460.68,452.04,441.99,435.69,430.31,425.76,422.92,403.53,397.48,393.96,391.88,389.56,388.12,385.49,384.48,384.5,383.79,383.2,383.2,381.32,381.32,380.62,380.16,378.96,378.96,378.81,378.6
460.58,456.22,456.21,456.21,459.06,455.98,455.97,455.97,458.69,455.8,455.8,455.8,458.87,456.61,456.67,456.77,463.09,465,465.31,465.55,462.02,461.85,461.65,460.32,450.86,442.59,437.18,430.81,426.54,422.6,401.25,397.39,395.03,390.6,388.9,386.61,386.61,384.48,384.48,383.69,382.64,382.64,382.54,381.32,381.32,380.75,379.55,379.55,378.96,378.6
462.08,460.05,459.8,459.88,460.7,459.66,459.49,459.64,460.37,459.34,459.2,459.33,460.39,459.88,459.85,460.4,465.42,466.51,467.31,467.2,464.93,463.38,462.92,459.95,451.58,442.61,435.16,430.61,425.05,421.8,403.18,397.08,394.15,391.71,388.9,387.85,387.85,384.38,384.38,383.69,382.64,382.54,382.04,381.2,380.75,380.75,379.55,379.55,379.55,378.6
462.28,458.36,458.35,458.34,460.8,458.04,458.05,458.02,460.4,457.69,457.7,457.68,460.3,458.16,458.2,458.29,465.11,465.81,466.12,466.33,463.78,461.52,461.27,459.63,450.24,442.04,436.54,430.46,424.56,421.39,401.99,397.6,394.5,390.7,389.18,386.85,386.85,386.2,383.69,383.69,383.69,382.04,382.04,380.91,380.75,380.75,379.55,379.55,378.98,378.99
462.97,458.53,458.54,458.48,460.02,458.18,458.19,458.15,460.75,457.81,457.78,457.8,459.61,458.28,458.33,458.39,465.19,465.89,466.21,466.37,463.72,461.49,461.28,459.5,450.26,443.11,435.35,430.35,423.72,420.55,400.79,397.38,393.37,391.61,388.41,388.41,386.15,385.61,383.93,383.66,382.4,381.65,381.65,380.91,380.91,380.91,378.98,378.98,378.98,378.99
464.78,458.7,458.71,458.67,461.94,458.36,458.37,458.34,461.55,457.98,458.01,458.04,461.34,458.43,458.49,458.56,465.85,466.01,466.35,466.47,461.7,461.49,461.27,458.91,450.51,443.32,435.52,430.02,423.36,419.54,401.34,394.41,393.9,391.18,389.37,388.82,385.61,385.61,383.93,383.66,382.4,382.4,381.65,380.91,380.56,380.56,379.35,379.35,378.98,378.99
469.85,469,468.66,468.78,471.34,468.34,471.42,468.22,470.72,467.51,470.6,467.43,470.13,470.29,467.31,470.33,470.01,470.6,470.58,471.4,465.52,463.19,462.39,458.88,449.54,442.93,435.04,430.31,423.29,419.56,402.11,397.89,392.63,390.91,388.82,387.87,386.45,386.45,383.52,383.52,382.45,382.45,382.45,380.56,380.56,380.56,379.35,379.35,379.35,378.99
475.87,474.94,474.98,474.96,475.23,474.24,474.27,474.24,474.36,473.27,473.3,473.23,473.29,472.67,472.77,472.65,473.18,472.75,472.69,472.58,462.11,461.87,461.6,458.74,450.7,440.66,435.27,430.2,425.29,419.34,404.32,395.65,394.43,390.51,388.4,388.4,385.46,385.46,383.89,383.52,382.45,381.97,381.97,381.2,381.2,380.56,379.35,379.35,379.22,379.23
477.19,475.37,475.3,475.26,476.22,474.6,474.68,474.58,475.29,473.62,473.6,473.59,474.39,473.01,473.07,473.04,473.46,472.85,472.77,472.66,465.28,461.83,461.58,458.32,449.67,440.52,433.26,428.64,424.12,418.92,403.09,396.51,393.56,391.34,388.49,387.97,386.33,385.46,383.89,383.89,383.39,381.97,381.97,381.2,381.2,381.2,379.74,379.22,379.22,379.23
