475.84,474.19,473.62,473.64,474.27,473.42,473.18,473.27,473.93,473.15,473.19,473.41,474.29,474.24,474.41,475.65,481.1,484.18,484.94,484.94,482.59,480.44,479.53,475.71,465.68,454.06,448.81,443.43,438.19,433.16,409.08,399.4,399.35,395.23,392.09,389.81,389.81,386.54,386.54,386.54,384.69,384.69,384.69,382.23,382.23,382.23,380.78,380.78,379.93,379.93
474.31,468.79,468.78,468.77,472.16,468.53,468.52,468.52,471.86,468.39,468.39,468.4,472.44,469.66,469.77,469.87,481.05,481.33,481.78,482.04,477.21,476.91,476.69,476.01,466.34,456.13,447.86,442.17,436.63,432.1,410.71,403.48,396.43,395.14,392.33,391.46,388.63,388.63,386.79,385.51,384.61,384.61,383.82,382.15,382.15,382.01,380.75,380.75,380.75,379.93
473.59,468.78,468.77,468.76,471.74,468.52,468.51,468.51,471.56,468.38,468.38,468.39,471.11,469.67,469.74,469.87,479.95,481.34,481.72,482,477.17,476.96,476.71,475.69,463.24,457.49,445.95,443.08,435.41,431.6,407.32,399.23,398.88,394.54,391.04,390.54,388.89,387.21,387.08,385.51,384.61,383.82,383.82,382.15,382.01,382.01,380.75,380.75,379.96,379.82
473.6,468.77,468.76,468.75,471.95,468.52,468.51,468.5,471.65,468.37,468.38,468.38,472.07,469.66,469.72,469.88,479.96,481.35,481.76,482.01,477.17,476.9,476.68,474.9,464.31,457.64,447.34,444.1,435.21,431.56,407.05,404.96,398.19,393.86,392.31,390.54,388.42,387.21,386.25,386.25,385.51,383.82,383.99,383.99,382.01,382.01,382.01,379.96,379.96,379.82
474.43,472.22,471.91,472.01,472.82,471.81,471.56,471.68,472.59,471.57,470.27,471.63,473.08,472.66,472.85,472.29,480.55,482.32,483.46,483.57,481.31,478.82,478.02,474.7,462.72,457,448.22,443.01,434.82,431.22,408.55,402.13,400.32,394.99,391.49,391.49,388.83,388.42,386.25,385.7,385.17,383.99,383.99,383.99,381.66,381.66,381.66,380.1,379.96,379.82
473.76,468.79,468.78,468.77,471.87,468.53,468.52,468.52,471.68,468.35,468.35,468.35,472.02,469.47,469.58,469.69,480.48,480.73,481.11,481.4,476.42,476.11,475.93,474.24,463.34,453.69,447.96,442.09,436.38,430.86,406.25,401.54,397.58,395.26,392.65,389.72,388.83,387.53,386.68,385.7,385.17,383.99,383.99,382.19,382.19,381.66,380.27,380.1,380.1,379.86
473.55,468.8,468.79,468.78,470.67,468.54,468.53,468.53,471.38,468.36,468.35,468.36,470.94,469.48,469.57,469.68,479.35,480.7,481.15,481.36,478.81,476.18,475.93,474.09,463.99,452.34,445.08,438.92,433.72,430.5,408.53,401.6,397.55,395.16,392.5,390.85,387.82,386.67,386.68,385.85,385.17,385.17,383.01,383.01,382.19,381.66,380.27,380.27,380.1,379.86
473.84,468.82,468.81,468.8,472.11,468.56,468.55,468.54,471.7,468.37,468.37,468.38,471.99,469.48,469.55,469.69,477.72,480.68,481.08,481.37,476.37,476.15,475.9,473.68,462.63,453.05,446.81,439.5,434.62,430.14,405.92,401.5,398.79,393.7,391.75,389.11,389.11,386.67,386.67,385.75,384.53,384.53,384.41,383.01,383.01,382.35,380.96,380.96,380.27,379.86
475.47,473.14,472.85,472.94,473.91,472.73,472.53,472.71,473.57,472.4,472.24,472.39,473.69,473.16,473.16,473.88,480.53,482.22,483.28,483.05,479.82,477.78,477.14,473.24,463.47,453.09,444.5,439.28,432.93,429.23,408.12,401.15,397.77,394.98,391.75,390.53,390.53,386.54,386.54,385.75,384.53,384.41,383.83,382.87,382.35,382.35,380.96,380.96,380.96,379.86
475.6,471.09,471.08,471.08,473.92,470.78,470.79,470.76,473.53,470.46,470.47,470.45,473.51,471.18,471.24,471.36,480.22,481.37,481.77,482.03,478.41,475.59,475.27,472.87,461.92,452.44,446.1,439.12,432.37,428.76,406.76,401.74,398.18,393.82,392.07,389.39,389.39,388.65,385.75,385.75,385.75,383.83,383.83,382.54,382.35,382.35,380.96,380.96,380.31,380.31
476.3,471.28,471.29,471.22,472.98,470.94,470.96,470.91,473.88,470.59,470.56,470.59,472.76,471.33,471.4,471.48,480.28,481.47,481.86,482.07,478.32,475.54,475.28,472.72,461.95,453.69,444.74,439,431.42,427.82,405.39,401.49,396.89,394.86,391.19,391.19,388.58,387.96,386.03,385.71,384.26,383.4,383.4,382.54,382.54,382.54,380.31,380.31,380.31,380.31
478.3,471.48,471.49,471.45,475.14,471.15,471.16,471.13,474.78,470.8,470.84,470.87,474.67,471.51,471.59,471.69,481.39,481.6,482.02,482.17,475.78,475.52,475.25,471.98,462.23,453.94,444.93,438.62,431.02,426.67,406.02,398.08,397.49,394.37,392.29,391.66,387.96,387.96,386.03,385.71,384.26,384.26,383.4,382.54,382.14,382.14,380.73,380.73,380.31,380.31
484.26,483.65,483.28,483.41,486.5,483.15,487.51,483.08,486.29,482.59,487.15,482.54,486.04,487.17,482.7,487.19,486.25,487.41,487.42,489.09,480.2,477.21,476.15,471.88,461.08,453.48,444.38,438.96,430.93,426.69,406.91,402.07,396.04,394.06,391.66,390.56,388.93,388.93,385.55,385.55,384.32,384.32,384.32,382.14,382.14,382.14,380.73,380.73,380.73,380.31
