558.02,558,557.99,557.97,557.95,557.9,557.88,557.85,557.78,557.72,557.69,557.63,557.53,557.4,557.33,557.23,557.01,556.9,556.84,556.84,557.02,557.3,557.66,558.18,556.86,554.89,554.06,552.68,549.07,543.82,515.92,507.93,499.45,493.78,492.73,488.71,486.55,484.09,482.71,480.16,480.16,479.84,479.15,479.15,479.15,480.02,480.09,480.09,480.22,480.22
558,557.94,557.94,557.94,557.93,557.87,557.86,557.86,557.78,557.73,557.72,557.72,557.56,557.46,557.45,557.44,557.38,557.39,557.41,557.43,557.73,557.73,557.72,558.21,556.62,554.68,553.16,552.04,547.63,543.55,513.79,502.93,497.06,497.06,492.02,488.07,487.48,483.75,482.98,481.16,480.56,480.07,479.95,479.93,479.95,479.95,479.9,480.26,480.26,480.22
557.98,557.94,557.94,557.94,557.92,557.86,557.86,557.86,557.8,557.73,557.72,557.72,557.5,557.46,557.45,557.44,557.25,557.39,557.41,557.43,557.42,557.73,557.72,558.18,556.94,555.18,552.58,550.44,547.49,543.24,517.87,507.53,499.96,494.15,493.26,488.33,488.33,485.14,482.98,481.16,481.16,480.07,479.95,479.95,479.95,479.95,479.9,480.26,480.46,480.36
557.96,557.94,557.93,557.93,557.91,557.86,557.86,557.86,557.79,557.73,557.72,557.72,557.53,557.46,557.45,557.44,557.24,557.39,557.41,557.43,557.41,557.73,557.72,558.13,556.8,555.24,553.53,551.6,547.51,543.46,519.25,505.14,503.67,493.92,492.45,488.33,487.27,484.88,484.17,481.33,481.33,479.03,479.03,479.03,479.03,479.41,479.9,480.46,480.46,480.36
557.9,557.9,557.88,557.87,557.86,557.81,557.82,557.78,557.73,557.66,557.67,557.6,557.41,557.36,557.29,557.31,557,557.15,556.95,556.93,557.12,557.37,557.65,558.09,556.58,555.11,553.46,551.78,547.64,543.21,517.12,509.52,500.98,494.62,492.45,488.46,487.45,484.17,484.17,481.33,480.44,480.44,479.03,479.32,479.32,479.41,479.41,480.07,480.07,480.36
557.83,557.79,557.79,557.79,557.78,557.73,557.73,557.72,557.67,557.6,557.6,557.59,557.42,557.34,557.34,557.33,557.23,557.23,557.26,557.27,557.6,557.6,557.59,558.06,556.79,554.54,553.45,551.46,548.72,543.23,517.64,507.27,497.09,494.62,492.24,490.48,484.78,483.08,482.68,479.98,479.98,477.29,478.84,479.32,479.33,479.41,479.41,480.07,480.07,480.09
557.79,557.79,557.79,557.78,557.77,557.72,557.72,557.72,557.65,557.6,557.59,557.59,557.36,557.34,557.33,557.32,557.1,557.23,557.25,557.26,557.28,557.6,557.59,557.99,556.53,554.79,552.8,550.32,547.08,543.57,518.26,509.51,500.58,496.01,490.54,489.86,485.93,481.87,481.87,481.87,477.29,477.29,478.84,478.84,478.89,479.33,480.07,479.98,479.98,480.09
557.73,557.78,557.78,557.78,557.71,557.72,557.72,557.71,557.6,557.59,557.58,557.58,557.36,557.33,557.33,557.31,556.99,557.22,557.24,557.26,557.59,557.59,557.58,557.93,556.64,554.57,553.47,551.19,548.53,543.92,518.71,509.48,500.88,496.29,489.7,489.55,484.37,483.87,481.87,479.57,479.57,477.29,478.84,478.89,478.89,478.17,479.24,479.24,479.98,480.09
557.49,557.54,557.52,557.51,557.47,557.45,557.43,557.43,557.29,557.32,557.28,557.26,557.04,557.03,556.98,556.92,556.6,556.63,556.59,556.61,556.75,557.13,557.3,557.87,556.64,554.76,552.92,551.24,547.47,543.73,518.39,501.73,497.29,494.91,492.27,489.55,483.98,483.98,482.69,479.57,479.57,479.57,477.34,478.17,478.17,478.85,479.24,479.24,479.24,480.09
557.28,557.29,557.29,557.29,557.25,557.23,557.23,557.23,557.14,557.12,557.12,557.11,556.92,556.89,556.88,556.87,556.6,556.74,556.75,556.77,557.3,557.3,557.3,557.78,556.4,554.72,553.55,551.55,547.5,543.81,512.88,505.85,497.55,494.91,488.45,486.72,485.73,482.69,480.59,480.59,479.24,477.26,477.34,478.17,478.85,478.85,478.85,479.24,479.24,479.51
557.14,557.26,557.26,557.27,557.21,557.21,557.2,557.21,557.05,557.1,557.1,557.09,556.84,556.87,556.86,556.85,556.56,556.72,556.74,556.75,556.9,557.29,557.29,557.68,556.33,554.85,553.41,551.68,547.26,543.33,523.04,503.94,494.77,494.59,490.89,486.51,483.49,480.92,480.92,480.59,477.26,477.26,477.34,477.08,478.36,478.36,478.36,479.4,479.4,479.51
556.83,557.24,557.24,557.24,557.01,557.18,557.18,557.18,556.92,557.08,557.07,557.07,556.63,556.85,556.84,556.83,556.43,556.69,556.71,556.73,557.27,557.28,557.28,557.55,556.09,554.93,553.11,551.47,547.2,542.01,515.27,502.26,498.87,492.91,490.49,487.08,483.49,480.92,480.21,476.09,475.71,476.36,477.08,476.85,476.85,478.36,478.36,478.83,479.4,479.51
556.23,556.17,556.05,556.3,556.03,556.23,555.96,556.22,555.84,556.12,555.85,556.07,555.65,555.9,555.87,555.64,555.54,555.64,555.73,555.77,556.08,556.68,556.86,557.41,556.43,554.14,553.34,550.44,547.35,541.97,520.91,503.01,496.46,492.72,487.47,486.49,481.86,477.92,477.92,475.59,475.71,475.71,477.08,476.85,476.85,476.76,478.83,478.83,478.83,479.51
555.48,555.85,555.85,555.84,555.52,555.79,555.79,555.79,555.43,555.69,555.69,555.69,555.37,555.56,555.56,555.56,555.38,555.69,555.7,555.73,556.28,556.83,556.84,557.28,556.37,554.39,553.31,551.78,548.92,542.13,518.26,506.85,499.73,492.73,487.47,487.47,481.86,481.86,476.09,476.26,474.89,474.89,474.89,476.76,477.12,477.12,477.88,477.88,477.88,478.23
555.23,555.81,555.81,555.82,555.36,555.76,555.76,555.76,555.27,555.67,555.65,555.66,555.13,555.54,555.54,555.54,555.05,555.67,555.69,555.71,556.25,556.82,556.83,557.13,556.1,554.5,552.93,551.08,547.02,541.75,513.64,503.07,497.81,492.34,485.59,485.28,482.32,479.53,475.77,476.26,474.81,474.81,474.89,477.12,477.12,477.12,477.88,477.88,477.93,478.23
555.08,555.79,555.79,555.79,555.26,555.73,555.74,555.73,555.17,555.64,555.64,555.63,555.02,555.52,555.52,555.51,555.65,555.66,555.67,555.7,556.8,556.82,556.82,557.1,555.98,554.51,553.28,550.72,546.63,541.68,514.19,503.31,496.01,490.38,487.12,484.1,479.53,479.53,475.77,474.66,473.98,473.98,473.96,472.49,472.49,477.12,477.93,477.93,477.93,478.23
554.87,555.34,555.59,555.59,554.99,555.55,555.3,555.12,554.89,555,555.19,555.17,554.79,555.15,555.14,555.12,554.87,555.82,555.84,555.5,556.36,556.85,556.72,557.06,555.81,554.31,552.27,550.01,547.95,541.39,522.13,503.99,493.56,492.25,488.07,480.76,480.76,474.66,474.66,474.66,473.59,473.96,473.96,472.49,472.49,472.13,475.92,475.92,477.93,478.23
554.9,555.6,555.6,555.6,555.28,555.56,555.56,555.56,555.21,555.48,555.48,555.48,555.14,555.46,555.47,555.47,555.41,555.83,555.85,555.87,556.29,556.85,556.86,557.02,556.06,554.12,552.79,551.04,547.69,540.91,521.12,501.53,492.1,489.98,485.17,480.04,480.04,473.73,472.81,468.64,468.64,473.59,473.96,472.49,472.13,472.13,475.92,475.92,475.92,476.19
554.95,555.62,555.62,555.62,555.09,555.58,555.57,555.57,555.04,555.5,555.5,555.5,554.96,555.48,555.48,555.49,555.1,555.85,555.87,555.88,556.85,556.86,556.86,557.02,556.1,554.79,553.03,551.34,546.57,540.63,514.83,504.38,491.47,486.98,484.15,478.38,478.38,469.24,472.81,468.64,468.64,468.64,466.48,472.13,472.13,472.13,475.92,475.92,475.95,476.19
555.15,555.64,555.64,555.64,555.28,555.6,555.59,555.59,555.18,555.52,555.52,555.52,555.1,555.5,555.51,555.51,555.85,555.86,555.88,555.9,556.85,556.86,556.86,557.08,556.08,554.91,552.94,551.16,546.79,540.83,515.04,499.94,491.6,486.8,475.43,475.43,470.84,469.24,466.69,466.69,468.21,466.48,464.31,468.76,468.76,468.76,475.95,475.95,475.95,476.19
556,556.94,556.94,556.42,556.01,556.89,556.36,556.89,555.93,556.83,556.29,556.26,555.83,556.21,556.2,556.74,556.35,556.76,556.77,556.77,557.2,557.21,556.89,557.24,556.46,555.35,552.7,550.36,546.85,541.21,516.56,504.41,492.27,484.53,477.82,474.57,473.35,470.84,466.69,465.02,466.48,464.31,464.31,468.76,468.76,469.56,471.47,471.47,475.95,476.19
556.66,556.96,556.96,556.95,556.74,556.91,556.91,556.91,556.67,556.85,556.84,556.84,556.57,556.76,556.76,556.76,556.77,556.78,556.78,556.79,556.9,557.22,557.23,557.54,556.57,554.93,553.46,551.84,548.9,541.6,513.93,502.3,487.78,480.16,477.82,471.94,471.94,465.77,465.02,465.02,462.66,463.11,464.31,464.31,469.56,469.56,471.47,471.47,471.47,471.81
