461.72,460.26,459.73,459.81,460.4,459.65,459.39,459.52,460.16,459.41,459.46,459.63,460.45,460.35,460.58,461.52,465.99,468.35,468.95,469.05,467.5,465.86,465.42,462.88,454.32,444.29,439.47,434.69,430.11,425.55,406.04,399.02,393.56,393.2,393.2,389.09,389.09,385.83,385.83,382.79,382.79,382.79,382.31,382.31,382.31,380.07,380.15,380.15,379.33,379.33
460.38,455.27,455.26,455.26,458.41,455.06,455.05,455.04,458.15,454.95,454.96,454.96,458.67,456.03,456.12,456.21,465.27,465.48,465.9,466.12,462.66,462.47,462.23,463.1,454.04,444.35,441.5,435.4,428.6,425.07,402.9,400.4,396.98,391.37,391.37,389.3,387.58,386.08,386.08,385.25,383.21,383.09,382.21,382.21,382.21,381,379.81,379.74,379.26,379.33
459.77,455.26,455.25,455.25,458.11,455.05,455.04,455.04,457.89,454.94,454.95,454.95,457.45,456.04,456.1,456.21,464.6,465.49,465.89,466.09,462.62,462.46,462.24,462.81,453.5,447.25,437.01,431.89,427.52,424.48,403.74,397.87,397.87,392.99,391.67,389.3,387.51,386.27,385.54,385.25,383.09,383.09,382.21,382.21,381,381,379.81,379.26,379.26,379.26
459.77,455.26,455.25,455.24,458.05,455.04,455.04,455.03,457.99,454.94,454.94,454.95,458.37,456.03,456.08,456.21,464.58,465.5,465.78,466.1,462.62,462.43,462.22,462.23,454.09,446.97,438.28,433.79,427.24,424.52,405.57,400.29,395.71,393.99,389.85,389.3,386.27,386.27,385.84,385.84,382.87,382.87,382.87,380.95,380.95,381,379.31,379.31,379.26,379.26
460.48,458.49,458.11,458.26,459.01,458.11,457.84,458.01,458.78,457.93,456.68,458.02,459.31,458.84,459.02,458.43,465.34,466.51,467.62,467.75,466.34,464.42,463.96,462.03,454.64,446.96,438.95,433.96,427.04,424.09,405.48,399.53,395.38,392.3,390.23,389.66,387.9,386.27,384.84,384.84,382.87,382.87,382.87,381.49,380.95,380.95,379.31,379.31,379.31,379.26
459.9,455.35,455.34,455.33,458.26,455.09,455.09,455.08,457.87,454.94,454.94,454.95,458.19,455.89,455.98,456.07,464.91,465.09,465.5,465.7,462.04,461.89,461.63,461.57,453.83,443.82,438.85,433.45,428.64,423.97,403.61,397.83,394.82,393.06,389.36,388.87,387.9,386.13,384.84,384.84,383.29,382.87,382.87,381.36,381.36,381.36,379.31,379.31,379.02,379.05
459.77,455.37,455.35,455.34,457.11,455.11,455.09,455.09,457.79,454.95,454.95,454.96,457.32,455.9,455.98,456.06,464.26,465.09,465.52,465.69,464.06,461.84,461.62,461.41,452.87,443.69,439.33,430.85,426.06,423.12,403.71,399.6,394.42,392.13,391.63,389.36,388.05,386.13,385.81,384.01,383.25,383.25,382.03,381.36,381.36,381.36,380.01,379.02,379.02,379.05
460.12,455.39,455.38,455.37,458.38,455.13,455.12,455.12,458.06,454.97,454.97,454.98,458.38,455.91,455.97,456.08,463.11,465.09,465.44,465.7,462,461.86,461.61,461.07,451.38,443.65,438.03,431.32,425.61,422.43,402.46,398.03,394.75,390.78,389.78,388.56,388.05,386.17,384.95,384.01,384.01,382.03,382.03,382.03,382.03,380.01,380.01,379.8,379.02,379.05
461.85,459.69,459.36,459.41,460.35,459.2,458.92,459.17,460.04,458.94,458.67,458.83,460.14,459.43,459.58,460.14,465.68,466.96,467.72,467.67,465.23,463.53,463.2,460.77,451.87,443.93,435.76,431.05,425.51,422.18,403.13,398.18,394.97,391.28,390.78,388.56,388.56,384.87,384.95,384.26,383.55,382.3,382.03,381.9,380.14,380.01,380.01,379.8,379.8,379.05
462.17,457.91,457.9,457.9,460.42,457.55,457.56,457.53,460.04,457.21,457.23,457.21,460.02,457.79,457.83,457.94,465.43,466.23,466.57,466.81,464.07,461.64,461.35,460.47,451.03,442.81,437.24,431,424.94,421.64,403.71,397.15,395.38,391.67,389.26,387.94,386.67,384.87,384.34,383.55,383.55,382.3,382.3,381.9,381.13,380.14,380.01,379.8,379.39,379.13
