487.3,485.68,485.13,485.17,485.82,484.99,484.75,484.83,485.41,484.53,484.52,484.63,485.25,484.78,484.7,485.47,489.95,492.52,493.04,493.18,492.47,491.62,490.62,485.99,476.27,465.3,460.44,455.19,449.69,444,415.23,403.78,403.74,398.83,395.19,392.55,392.55,388.81,388.81,388.81,386.68,386.68,386.68,383.88,383.88,383.88,382.22,382.22,381.25,381.25
485.8,480.25,480.24,480.24,483.69,480.03,480.02,480.01,483.31,479.7,479.69,479.69,483.29,480.15,480.21,480.28,491.34,491.59,491.99,492.23,490.6,490.36,490.13,486.36,476.87,467.09,459.29,453.73,447.88,442.77,417.18,408.51,400.26,398.76,395.5,394.5,391.23,391.23,389.11,387.63,386.6,386.6,385.7,383.79,383.79,383.62,382.19,382.19,382.19,381.25
485.09,480.24,480.23,480.23,483.28,480.02,480.01,480,483.03,479.68,479.68,479.67,481.81,480.15,480.19,480.28,489.77,491.62,491.96,492.22,490.6,490.44,490.2,486.12,473.94,468.45,457.6,454.83,446.75,442.26,413.15,403.61,403.17,398.07,394.02,393.45,391.55,389.61,389.44,387.63,386.6,385.7,385.7,383.79,383.62,383.62,382.19,382.19,381.29,381.12
485.08,480.23,480.23,480.22,483.48,480.01,480,479.99,483.1,479.68,479.67,479.67,482.98,480.14,480.18,480.28,489.8,491.63,492,492.23,490.6,490.39,490.18,485.44,475.09,468.74,459.04,455.89,446.67,442.37,412.89,410.41,402.41,397.32,395.52,393.45,391.01,389.61,388.51,388.51,387.63,385.7,385.91,385.91,383.62,383.62,383.62,381.29,381.29,381.12
485.78,483.58,483.25,483.37,484.26,483.21,482.96,483.08,483.96,482.85,481.54,482.82,483.8,483.12,483.1,482.41,489.76,491.89,492.5,492.66,491.95,490.98,490.11,485.36,473.69,468.2,459.95,454.96,446.4,442.17,414.85,407.12,404.95,398.68,394.61,394.61,391.53,391.01,388.51,387.92,387.31,385.91,385.91,385.91,383.25,383.25,383.25,381.47,381.29,381.12
484.94,479.91,479.9,479.9,483.09,479.7,479.7,479.69,482.87,479.39,479.39,479.38,482.74,479.79,479.86,479.94,491.2,491.43,491.77,492.05,490.3,489.94,489.67,485.1,474.43,465.19,459.85,454.2,448.25,441.97,412.11,406.47,401.8,399.04,396.02,392.57,391.53,390.04,389.07,387.92,387.31,385.91,385.91,383.87,383.87,383.25,381.67,381.47,381.47,381.19
484.62,479.91,479.9,479.89,481.8,479.69,479.69,479.68,482.52,479.39,479.38,479.37,481.43,479.78,479.85,479.92,489.44,491.41,491.83,492.03,491.07,490.05,489.68,485.16,475.24,464.14,457.34,451.11,445.56,441.81,415.06,406.67,401.77,399.01,395.85,393.94,390.42,389.09,389.07,388.1,387.31,387.31,384.84,384.84,383.87,383.25,381.67,381.67,381.47,381.19
484.73,479.9,479.89,479.89,483.13,479.69,479.69,479.68,482.72,479.38,479.38,479.37,482.56,479.77,479.82,479.92,487.32,491.38,491.75,492.03,490.25,490,489.63,484.88,474.07,464.91,459.08,451.9,446.89,441.67,411.92,406.68,403.4,397.35,395.03,391.93,391.93,389.09,389.09,388.07,386.62,386.62,386.48,384.84,384.84,384.1,382.47,382.47,381.67,381.19
485.6,483.39,483.13,483.24,484.23,483.1,482.91,483.09,483.81,482.7,482.51,482.63,483.45,482.83,482.67,483.19,489.35,491.56,492.16,492.22,490.83,489.87,489.23,484.53,475.05,465.13,457.04,451.88,445.14,440.83,414.84,406.36,402.26,398.89,395.03,393.66,393.66,388.99,388.99,388.07,386.62,386.48,385.83,384.68,384.1,384.1,382.47,382.47,382.47,381.19
485.05,480.57,480.57,480.57,483.5,480.35,480.35,480.33,483.14,479.96,479.96,479.94,482.82,480.22,480.26,480.35,489.44,491.32,491.69,491.96,489.44,487.62,487.32,484.31,473.68,464.65,458.65,451.91,444.72,440.54,413.29,407.14,402.87,397.64,395.52,392.36,392.36,391.51,388.07,388.07,388.07,385.83,385.83,384.36,384.1,384.1,382.47,382.47,381.74,381.74
485.29,480.66,480.66,480.63,482.31,480.42,480.42,480.4,483.14,480.02,480,480,481.76,480.29,480.33,480.41,489.4,491.36,491.75,491.95,489.36,487.58,487.33,484.3,473.87,465.98,457.53,451.98,444.02,439.65,411.72,406.91,401.34,398.91,394.52,394.52,391.43,390.74,388.47,388.1,386.42,385.37,385.37,384.36,384.36,384.36,381.74,381.74,381.74,381.74
486.21,480.76,480.77,480.74,483.89,480.52,480.53,480.51,483.57,480.12,480.14,480.15,483.23,480.38,480.43,480.52,491.18,491.39,491.79,491.98,487.75,487.55,487.3,483.66,474.24,466.31,457.85,451.78,443.73,438.6,412.73,402.83,402.11,398.37,395.9,395.17,390.74,390.74,388.47,388.1,386.42,386.42,385.37,384.36,383.92,383.92,382.24,382.24,381.74,381.74
489.65,488.77,488.49,488.61,490.59,488.43,490.74,488.35,490.38,487.94,490.47,487.87,490.08,490.45,487.84,490.51,491.25,492.43,492.62,492.81,490.1,488.8,487.87,483.63,473.33,465.98,457.48,452.25,443.81,438.84,413.85,407.85,400.47,398.07,395.17,393.89,391.98,391.98,387.97,387.97,386.5,386.5,386.5,383.92,383.92,383.92,382.24,382.24,382.24,381.74
493.48,492.95,492.98,492.96,493.18,492.83,492.86,492.84,492.89,492.66,492.69,492.64,492.68,492.6,492.69,492.61,493,493.09,493.12,493.11,487.36,487.15,486.89,483.56,474.72,463.8,457.94,452.36,446.51,438.69,417.15,404.73,403.06,397.54,394.66,394.66,390.68,390.68,388.53,387.97,386.5,385.89,385.89,384.82,384.82,383.92,382.24,382.24,382.08,382.1
494.11,493.17,493.13,493.12,493.65,493.04,493.08,493.04,493.36,492.91,492.9,492.9,493.08,492.85,492.91,492.9,493.14,493.13,493.14,493.12,489.26,487.11,486.86,483.27,473.79,463.81,455.89,450.74,445.27,438.27,415.5,406.06,401.9,398.78,394.92,394.19,391.91,390.68,388.53,388.53,387.91,385.89,385.89,384.82,384.82,384.82,382.83,382.08,382.08,382.1
494.31,493.26,493.26,493.26,493.8,493.16,493.15,493.14,493.48,493.07,493.06,493.04,493.19,493.02,493.02,493.02,493.17,493.17,493.15,493.12,487.3,487.12,486.81,483.17,474.37,464.42,458.15,450.61,445.15,438.44,415.69,406.64,400.94,397.38,394.92,394.19,391.91,390.28,388.02,387.91,386.54,386.54,385.89,384.82,384.42,384.42,382.83,382.83,382.08,382.1
494.37,493.63,493.54,493.53,493.88,493.44,493.35,493.52,493.48,493.3,493.1,493.07,493.11,492.93,492.91,492.89,492.95,492.79,492.86,492.46,486.24,483.75,484.84,482.95,474.71,464,456.11,449.74,446.29,438.79,411.71,407.31,402.56,396.35,394.12,393.97,390.9,390.28,388.02,388.02,386.54,386.37,386.37,384.42,384.42,384.42,382.83,382.83,382.83,382.1
493.99,493.12,493.08,493.1,493.36,493.03,493.02,492.99,493.06,492.89,492.88,492.88,492.81,492.73,492.73,492.74,492.58,492.53,492.49,492.42,483.84,483.58,483.4,482.81,474.97,464.17,458.4,452.2,446.4,439.21,414.11,407.88,400.97,398.97,396.12,394.04,392.7,389.85,388.22,388.22,388.09,386.37,385.61,385.03,385.03,384.42,382.83,382.83,382.74,382.62
493.6,492.92,492.91,492.86,493.22,492.86,492.76,492.86,492.89,492.62,492.65,492.62,492.56,492.55,492.46,492.49,492.27,492.3,492.26,492.17,483.66,483.45,483.28,482.55,474.92,467.29,458.3,452.71,444.63,439.56,414.16,409.13,399.9,399.9,396.02,391.75,391.75,389.85,388.22,388.15,388.15,386.35,385.61,385.03,385.01,385.01,383.78,382.74,382.74,382.62
492.46,492.62,492.67,492.65,492.37,492.47,492.55,492.49,491.99,492.34,492.37,492.29,491.61,492.18,492.17,492.1,491.98,491.98,491.92,491.88,483.47,483.28,483.14,482.29,474.38,467.94,458.22,452.88,444.82,439.56,420.47,406.87,400.16,398.85,396.05,392.72,391.75,389.95,389.95,388.15,386.35,386.35,386.35,385.01,385.01,383.78,383.78,383.23,382.74,382.62
486.89,483.85,479.54,479.54,486.27,479.19,483.21,479.14,485.57,482.74,482.54,482.74,484.95,482.3,482.34,478.25,480.67,481.91,477.94,481.75,476.79,476.75,481.86,481.71,474.15,468.19,456.89,450.45,444.84,439.26,418.94,406.84,403.67,398.29,393.14,392.72,392.44,389.74,389.74,388.47,387.54,387.17,387.17,385.39,385.39,383.78,383.78,383.23,383.23,382.62
483.76,479.43,479.43,479.4,482.04,479.08,479.04,479.04,481.45,478.56,478.53,478.55,480.84,478.14,478.12,478.14,480.32,477.84,477.82,477.81,478.52,476.67,476.64,480.62,473.8,465.2,459.4,453.53,447.48,440.05,417.87,407.48,402.97,396.6,395.56,392.44,392.44,389.74,388.47,388.47,387.54,387.54,386.3,386.3,385.39,385.39,383.78,383.16,383.16,383.09
483.95,479.35,479.34,479.34,482.7,478.98,478.96,478.94,481.58,478.48,478.47,478.45,479.75,478.06,478.05,478.04,479.39,477.77,477.76,477.74,476.64,476.61,476.59,479.94,472.85,466.06,460.37,450.43,446.95,440.42,420.26,407.8,402,398.23,395.38,393.42,393.27,389.79,389.79,389.79,387.73,387.73,386.3,386.3,386.12,386.12,383.16,383.16,383.16,383.09
483.29,483.42,483.15,483.05,483.05,482.74,482.52,482.01,481.92,481.49,481.22,481.05,480.81,480.53,480.68,480.8,480.95,480.85,481.12,480.89,480.86,480.45,479.86,477.06,471.84,464.25,458.61,450.87,446.98,440.09,415.65,411.43,402.91,399.03,395.87,395.38,391.37,391.37,389.79,389.19,387.93,387.81,387.58,386.3,386.12,385.06,384.62,384.62,383.16,383.09
475.19,474.66,473.64,474.81,473.87,474,473.42,474.12,473.93,472.72,472.75,473.3,472.63,471.36,471.85,472.13,472.63,473,473.22,474.41,474.93,473.39,472.79,471.98,468.53,460.92,455.97,450.29,446.76,439.85,416.66,407.4,400.56,400.46,395.68,395.68,393.15,393.15,389.19,389.19,389.19,387.81,387.48,387.48,385.06,385.06,384.62,384.62,384.62,383.09
464.94,465.1,464.89,465,464.33,466.74,466.11,464.46,464.13,463.83,463.46,465.84,464.88,463.11,463.37,462.58,464.1,466.21,463.64,465.06,465.42,464.82,465.7,464.35,462.11,460.09,456.4,451.15,445.61,438.95,421.09,408.2,402.04,397.84,397.2,393.26,393.26,390.6,390.14,390.14,387.48,387.48,387.48,386.71,385.6,385.6,384.62,384.62,384.49,384.07
460.07,460.18,460.11,459.35,459.78,457.75,460.46,459.75,460.08,457.83,458.45,456.26,458.89,458.33,458.29,456.7,458.09,456.53,457.52,459.61,460.17,458.47,459.59,456.89,457.3,455.77,452.84,449.16,442.34,437.29,415.81,409.63,401.89,398.79,395.04,393.97,393.97,390.6,390.6,390.14,388.79,387.48,387.48,386.71,386.71,385.6,385.6,384.49,384.49,384.07
454.92,455.52,455.53,454.54,455.4,453.34,452.85,452.5,450.68,453.01,453.69,451.17,450.88,450.59,451.15,451.23,452.47,450.3,451.22,451.82,452.69,452.72,455.87,450.1,452.6,452.7,448.48,446.98,440.41,435.42,415.28,406.35,403.56,397.3,397.18,392.6,391.78,391.05,391.05,388.79,388.79,388.55,387.78,386.71,386.71,385.6,384.49,384.37,384.37,384.07
449.51,447.66,447.38,447.39,447.34,448.71,447.62,447.73,445.79,445.19,445.04,443.35,444.77,445.21,443.54,443.81,443.22,444.52,445.68,444.12,444.38,444.54,444.62,446.83,447.25,443.76,442.06,438.23,434.89,432.34,418.93,408.07,402.49,398.84,393.63,393.63,391.79,391.39,389.87,389.87,388.55,387.78,387.78,387.14,386.92,386.92,385.07,385.07,385.07,384.07
443.59,442.08,442.77,442.43,442.94,442.7,441.6,441.68,440.95,440.55,440.09,439.36,439.19,438.84,438.84,439.3,439.44,438.59,438.5,439.19,439.51,439.67,439.73,440.39,440.37,439.12,437.34,434.68,432.14,427.94,416.19,401.73,400.45,394.66,393.13,393.63,390.36,390.36,389.63,389.03,388.01,387.78,387.78,386.92,386.92,386.92,385.07,385.07,385.15,384.53
416.22,416.03,415.53,415.16,415.9,411.53,412.24,418.58,413.94,413.86,414.1,414.2,411.72,414.44,411.17,413.4,419.43,419.76,413.55,414.32,420.95,420.59,415.52,417.34,421,421.65,420.21,420.89,420.78,410.91,406.02,399.91,396.43,394.66,391.14,390.18,390.17,390.17,389.03,389.03,388.01,388.01,388.01,386.92,386.46,386.37,385.34,385.34,385.15,384.53
406.5,409.23,409.74,406.23,409.93,408.86,405.85,405.36,407.84,405.86,407.9,406.76,406.04,407.86,403.79,406.44,406.01,405.98,406.64,408.37,407.15,407.91,411.17,409.47,408.28,408.67,408.46,409.03,406.34,399.68,399.8,395.59,395.3,391.85,390.69,390.18,389.26,388.81,388.68,389.03,387.63,387.63,386.67,386.67,386.46,386.37,385.34,385.34,385.34,384.53
