528.23,528.08,528,527.99,527.97,527.79,527.73,527.68,527.56,527.33,527.25,527.13,526.97,526.66,526.53,526.47,526.72,526.93,526.91,526.71,525.85,525.26,523.77,517.73,508.16,495.01,489.07,483.56,476.43,468.12,431.88,420.75,415.7,408.78,408.78,402.38,400.98,397.97,394.98,392.6,390.89,390.89,388.83,388.83,387.76,387.76,384.95,384.95,384.95,384.11
528.07,527.46,527.46,527.45,527.73,527.25,527.24,527.23,527.34,526.83,526.82,526.8,526.78,526.28,526.27,526.27,527.03,527.39,527.45,527.48,525.7,525.6,525.5,518.11,507.78,497.7,487.08,481.21,474.52,467.19,431.38,421.16,416.06,411.04,403.57,402.99,397.43,397.07,395.72,392.6,391.56,391.56,388.75,388.75,387.87,387.71,384.81,384.81,384.81,384.11
527.99,527.45,527.45,527.45,527.67,527.24,527.23,527.22,527.34,526.83,526.81,526.8,526.54,526.27,526.27,526.27,527.02,527.39,527.45,527.47,525.93,525.61,525.51,517.91,507.18,498.98,488.81,479.41,473.1,466.45,429.33,424.3,417.17,409.84,408.38,401.09,399.83,399.83,394.51,394.33,391.99,391.28,388.75,388.75,387.71,387.71,384.81,384.81,384.39,384.08
527.94,527.44,527.44,527.44,527.65,527.23,527.23,527.22,527.31,526.82,526.81,526.79,526.71,526.26,526.26,526.26,527.01,527.38,527.43,527.46,525.68,525.59,525.49,517.2,506.31,499.01,489.54,482.54,473.14,466.24,429.62,424.5,414.75,406.73,406.73,403.92,399.83,397.13,394.51,394.33,391.99,391.42,391.42,387.71,387.71,388.05,384.39,384.39,384.39,384.08
527.83,527.61,527.53,527.53,527.54,527.34,527.3,527.25,527.19,526.92,526.83,526.78,526.45,526.19,526.1,526.08,526.48,527.01,526.71,526.56,525.44,524.98,524.49,517.02,506.33,498.83,489.22,483.17,473.49,466.43,429.21,418.3,413.76,410.31,406.73,402.89,399.09,397.13,394.51,393.11,390.79,390.79,389.98,388.05,388.05,386.87,384.58,384.58,384.58,384.08
527.52,526.95,526.95,526.94,527.19,526.73,526.72,526.71,526.83,526.3,526.29,526.27,526.21,525.71,525.71,525.7,526.71,526.74,526.8,526.83,525.12,525.01,524.93,516.77,507.59,494.92,488.91,482.96,476.33,467.15,428.61,423.84,415.19,409.65,405.58,402.89,399.59,398.01,395.66,393.25,393.11,390.79,389.98,389.98,388.05,386.87,384.58,384.58,384.26,383.86
527.4,526.93,526.93,526.93,527.05,526.71,526.71,526.69,526.74,526.28,526.27,526.25,525.92,525.69,525.69,525.68,526.32,526.71,526.77,526.8,525.28,525.02,524.91,516.89,505.76,495.79,486.24,479.78,474.86,467.26,433.27,422.27,415.18,410.38,405.58,403.68,400.5,397.66,394.71,392.74,392.74,390.38,390.38,389.98,386.94,386.94,386.87,384.26,384.26,383.86
527.26,526.91,526.91,526.9,527.02,526.69,526.68,526.67,526.65,526.26,526.25,526.23,526,525.67,525.66,525.65,525.86,526.69,526.74,526.77,525.06,525,524.89,516.62,506.87,494.3,488.96,480.92,475.03,466.73,431.64,418.29,414.21,409.16,404.29,404.06,400.33,397.66,394.87,394.11,392.74,390.38,390.08,390.08,386.94,386.94,386.72,385.22,384.26,383.86
526.8,526.67,526.62,526.62,526.59,526.39,526.34,526.31,526.03,525.91,525.83,525.76,525.29,525.18,525.08,525.04,525.29,525.54,525.63,525.43,524.59,524.01,523.16,516.27,507.17,496.08,486.49,480.93,472.65,466.49,427.09,419.74,414.21,410.02,405.5,404.06,399.02,399.02,394.16,394.16,392.47,390.21,390.21,390.21,386.94,386.72,386.72,385.22,385.22,383.86
526.3,525.89,525.88,525.88,526,525.62,525.61,525.6,525.59,525.18,525.16,525.15,524.94,524.61,524.59,524.59,525.13,525.57,525.62,525.66,524.06,524.01,523.88,515.98,505.61,495.41,488.57,481.84,472.47,466.25,428.65,420.4,413.12,411.39,404.49,401.44,399.02,396.92,396.92,392.47,392.47,390.21,390.21,389.7,388.68,386.72,386.72,385.22,384.43,384.22
526.1,525.86,525.86,525.86,525.88,525.59,525.58,525.57,525.41,525.15,525.13,525.12,524.67,524.58,524.58,524.57,525.05,525.54,525.6,525.62,524.09,523.97,523.86,515.99,505.56,497.82,488.05,482,471.67,465.26,429.82,422.95,415.54,406.83,405.86,401.98,401.98,397.1,397.1,393.55,392.47,389.7,389.7,389.7,388.68,388.68,384.43,384.43,384.43,384.22
525.84,525.85,525.84,525.84,525.74,525.57,525.56,525.56,525.3,525.13,525.12,525.1,524.58,524.56,524.56,524.55,525.48,525.51,525.56,525.59,524,523.93,523.82,515.07,506.23,498.01,488.35,481.2,471.58,462.87,428.14,422.28,415.59,408.75,405,401.98,398.55,397.1,394.86,393.55,393.55,391.97,389.7,389.7,388.68,388.04,385.98,385.98,384.43,384.22
525.55,525.63,525.65,525.58,525.32,525.3,525.3,525.2,524.81,524.78,524.81,524.62,524.19,524.28,524.06,524.18,523.97,524.42,524.34,524.31,523.09,522.74,521.93,514.76,504.88,497.46,487.92,481.73,471.32,462.59,430.84,420.21,414.55,408.36,405.43,401.68,399.01,397.71,395.3,394.86,391.97,391.98,391.98,390.9,388.04,388.04,385.98,385.98,385.98,384.22
525.21,525.72,525.71,525.71,525.16,525.43,525.43,525.42,524.73,524.99,524.98,524.96,524.26,524.55,524.55,524.54,524.16,524.74,524.75,524.75,523,522.94,522.83,514.6,506.14,494.11,487.57,481.02,473.44,462.61,426.98,420.64,412.72,408.36,404.85,402.83,397.71,397.71,395.3,394.45,393.65,391.98,390.9,390.14,390.14,388.04,385.98,385.5,385.5,385.34
525.03,525.73,525.72,525.72,525.03,525.44,525.43,525.42,524.61,525,524.98,524.97,523.99,524.56,524.56,524.55,524.11,524.74,524.74,524.73,522.91,522.92,522.81,514.15,505.99,494.47,488.47,477.03,472.38,462.24,428.18,420.17,413.35,407.08,406.49,401.72,397.33,397.33,396.31,394.45,393.65,392.2,390.9,390.14,390.14,389.24,386.63,385.5,385.5,385.34
524.84,525.73,525.72,525.72,525.25,525.44,525.43,525.42,524.44,525,524.98,524.97,523.84,524.57,524.56,524.55,524.01,524.72,524.72,524.71,522.96,522.91,522.78,513.92,505.84,492.83,485.33,477.85,473.12,462.71,432.11,417.33,413.13,407.91,403.07,403.07,398.71,396.48,396.31,394.54,392.54,392.54,392.2,390.14,389.24,389.24,386.63,386.63,385.5,385.34
524.42,524.91,524.95,524.92,524.41,524.6,524.57,524.39,523.84,523.91,524.05,523.96,523.25,523.64,523.59,523.55,522.96,524.07,523.24,523.49,522.12,522.31,521.12,513.71,504.79,492.83,486.64,478.41,473.85,463.26,428.69,415.04,415.04,407.42,406.61,402.11,398.71,398.71,394.54,394.54,393,393,391.77,390.02,389.24,389.24,386.63,386.63,386.63,385.34
524.32,525.13,525.12,525.12,524.69,524.82,524.81,524.78,523.91,524.37,524.36,524.35,523.6,524.02,524.01,524.01,523.48,524.04,524.04,524.03,522.34,522.28,522.18,513.53,505.68,494.3,487.86,480.52,473.33,462.84,436.89,419.45,411.87,407.12,406.59,402.39,398.26,398.26,395.82,395.82,394.54,391.77,391.77,390.02,390.02,390.02,386.63,386.71,386.71,386.65
524.27,525.08,525.08,525.07,524.33,524.76,524.76,524.76,523.8,524.33,524.31,524.29,523.3,523.97,523.98,523.96,522.96,523.99,523.98,523.97,522.3,522.24,522.15,513.58,503.29,497.49,487.24,480.75,470.46,462.27,438.4,421.8,411.86,406.71,405.82,401.12,398.97,398.26,395.82,395.82,393.55,393.55,391.77,390.02,390.02,390.01,386.71,386.71,386.71,386.65
524.09,525.03,525.03,525.03,524.21,524.71,524.71,524.69,523.55,524.27,524.27,524.25,523.12,523.92,523.91,523.89,523.93,523.94,523.92,523.91,522.26,522.21,522.09,513.27,505.65,497.33,486.4,480.5,470.31,462.28,440.17,421.01,411.98,406.89,405.74,399.96,398.64,397.72,395.58,395.48,393.55,393.55,393.11,390.01,390.01,390.01,388.21,388.21,386.71,386.65
523.39,523.37,523.06,523.35,523.26,522.73,522.99,522.69,522.6,522.44,522.41,522.31,521.96,521.9,521.87,521.72,521.39,521.63,521.59,521.46,520.25,520.22,518.79,513.11,505.38,498.14,484.88,477.49,470.11,462.2,431.68,418.89,411.28,408.65,405.07,400.64,400.56,397.72,395.58,395.58,393.11,393.11,393.11,390.74,390.74,390.01,388.21,388.21,388.21,387.45
522.97,523.02,523,523.01,522.74,522.68,522.67,522.66,522.17,522.18,522.15,522.15,521.49,521.7,521.68,521.68,520.99,521.44,521.42,521.4,520.2,520.16,520.07,512.16,502.77,493.79,487.41,480.81,473.22,462.71,430.28,420.41,413.4,408.65,405.49,400.68,400.79,398.1,396.42,396.42,393.87,393.87,393.11,390.6,390.6,390.6,388.36,388.36,388.11,387.45
521.74,522.93,522.94,522.93,522.27,522.61,522.6,522.56,521.48,522.1,522.09,522.05,520.84,521.63,521.61,521.59,520.39,521.36,521.35,521.32,520.11,520.07,519.99,510.76,503.03,494.3,488.3,478.72,471.94,462.19,428.24,416.43,410.04,407.97,405.26,402.18,399.08,398.1,396.42,396.42,393.87,393.87,393.42,391.15,391.15,390.6,388.11,388.11,388.11,387.45
516.1,516.42,516.4,516.31,516.34,516.07,516.86,515.51,514.87,514.44,514.73,514.06,513.86,513.92,513.81,513.45,513.68,513.45,513.36,513.21,512.97,512.45,510.85,506.31,500.58,492.97,487.12,478.4,472.03,461.79,437.12,417.3,413.59,406.75,402.91,402.18,399.36,399.21,396.78,396.78,393.42,393.42,393.42,391.15,391.15,390.69,389.12,388.11,388.11,387.45
506.01,506.06,505.57,505.27,504.61,506.15,504.48,504.85,504.67,503.69,504.39,504.52,504.2,503.74,504.09,503.66,505.64,505.14,505.31,505.22,505.46,503.86,501.73,497.92,494.92,490.58,484.41,478.82,471.87,461.26,425.7,415.84,407.79,405.49,402.48,400.2,398.92,398.92,395.73,395.73,394.26,394.26,393.42,391.15,390.69,390.69,389.12,389.12,389.12,388.49
493.37,495.11,494.36,494.66,493.59,497.2,494.98,492.24,494.3,493.56,494.08,496.14,493.46,493.12,493.58,492.45,494,497.33,494.58,494.23,494.48,493.09,493.42,494.71,491.18,486.95,483.32,477.71,470.52,459.85,431.63,412.98,408.29,403.12,403.12,400.43,398.92,396.73,396.29,395.73,394.26,394.26,393.42,392.32,390.69,390.69,389.12,389.12,388.79,388.49
487.86,487.33,487.72,487.41,487.61,485.82,489.3,488.54,488.85,486.25,487.11,484.82,487.71,487.16,487.83,486.18,486.88,484.9,485.19,487.99,488.7,486.61,487.71,484.03,485.37,484.27,480.38,476.16,466.21,457.88,437.18,414.82,407.67,403.7,400.72,400.28,397.94,396.79,396.19,396.19,393.42,393.42,393.42,392.32,392.32,390.69,389.12,388.79,388.79,388.49
482.35,481.9,478.87,481.88,481.98,480.71,480.9,480.51,482.1,480.47,481.36,479.83,479.73,479.79,477.57,480.89,481.62,481.36,478.94,479.19,480.16,480.18,482.04,477.84,479.96,480.09,474.4,472.49,463.65,454.92,424.11,414.42,406.01,401.95,400.75,397.5,397.94,397.17,394.88,394.88,393.77,393.77,393.42,392.22,392.22,391.38,389.5,389.5,388.79,388.49
475.96,475.67,472.11,472.35,472.77,474.63,475.91,474.67,471.66,471.4,471.38,473.88,473.64,473.64,471.06,470.78,470.52,472.62,472.01,469.03,468.83,468.73,469.1,470.93,471.86,467.4,464.16,461.21,455.7,450.14,423.31,412.09,403.09,399.53,397.63,397.5,395.92,395.55,395.11,394.88,393.8,393.77,393.77,392.22,391.38,391.38,389.5,389.5,389.5,389.34
467.42,465.22,464.58,465.35,465.76,465.53,464.66,465.5,464.89,464.96,464.32,464.96,463.39,465.08,463.94,462.31,462.52,462.7,462.37,462.07,462.06,462.26,462.01,461.83,461.75,460.32,458.11,455.41,450.59,442.46,421.96,406.95,401.07,397.46,396.21,394.82,395.92,395.11,395.11,392.84,393.02,393.02,393.77,391.38,391.38,391.38,389.5,389.5,389.45,389.34
430.88,434.03,430.36,432.71,427.83,426.79,433.09,428.51,427.38,433.05,434.15,427.49,431.09,429.33,428.28,427.93,429.28,438.82,427.88,439.09,430.09,425.79,430.68,424.55,429.34,434.79,428.02,423.92,422.13,421.32,408.17,402.12,399.69,396.87,396.21,394.82,394.12,393.32,393.32,392.84,393.02,393.02,392.32,391.76,391.76,391.38,390.36,389.45,389.45,389.34
421.62,421.29,419.33,422.77,422.52,416.94,419.28,423.46,418.33,421.88,416.32,420.02,419.84,420.36,420.55,421.57,417.91,421.24,416.74,421.23,421.25,418.72,419.02,416.4,417.01,414.49,414.83,409.29,410.63,405.78,403.23,397.57,396.71,395.75,393.27,392.85,393.38,393.38,392.84,392.84,392.84,392.32,392.32,391.76,391.76,391.35,390.36,390.36,389.45,389.34
412.91,416.11,412.11,416.83,415.12,414.95,415.31,413.34,411.38,415.47,415.08,412.07,411.56,411.53,413.88,413.45,412.49,412.49,411.87,415.21,415.27,412.28,413.74,410.16,409.4,407.91,407.51,402.27,404.37,401.52,397.81,395.89,394.26,393.66,393.27,392.83,392.55,392.55,392.08,392.08,392.07,392.07,392.32,391.76,391.35,391.35,390.36,390.36,390.36,390.36
407.78,409.91,411.21,409.25,409.84,409.43,409.92,406.54,407.75,408.93,409.8,409.57,408.29,410.95,409.39,410.52,409.42,409.65,409.38,409.79,406.65,407.82,407.57,407.91,404.12,402.32,402.45,403.3,399.52,398.47,396.06,393.39,393.19,393.66,392.28,391.77,391.62,391.7,391.65,392.08,392.07,392.07,392.07,391.35,391.03,391.03,390.56,390.56,390.56,390.2
407.78,404.95,405.84,408.16,403.5,404.76,404.76,406.54,407.75,404.16,405.01,405.32,404.44,404.23,405.75,403.66,406.29,405.84,405.78,402.86,406.65,404.51,404.51,403.27,404.12,402.29,399.14,400.45,398.39,395.09,396.09,393.24,392.21,392.21,391.77,391.37,391.37,391.62,391.62,391.09,391.43,391.43,391.43,391.25,391.03,391.03,390.56,390.56,390.26,390.2
402.94,401.06,403.66,401.52,402.86,402.29,402.67,402.84,402.21,402,400.21,401.69,400.79,403.71,401.1,403.2,401.06,401.88,402.3,402.77,402.03,402.03,402.95,402.04,399.87,401.48,400.03,399.14,396.4,395.09,394,393.1,392.57,391.83,391.75,391.09,391.37,391.09,391.09,391.09,391.43,391.43,391.25,391.25,391.25,391.25,390.56,390.26,390.26,390.2
401.06,401.06,398.53,398.53,400.15,400.15,399.89,399.76,402.21,400.21,400.21,400.79,397.78,401.33,401.1,398.53,398.91,401.15,400.32,398.31,398.31,400.14,400.14,397.22,397.22,397.21,397.21,396.19,396.19,393.71,393.71,393.71,391.56,391.56,391.75,391.09,391.08,390.85,390.88,390.88,391.06,391.06,391.25,391.25,391.25,391.25,390.8,390.26,390.26,390.2
396.63,397.41,397.98,396.91,397.35,397.35,395.32,397.53,396.36,397.27,395.89,397.78,397.4,397.4,395.59,398.53,398.91,397,399.3,398.31,398.31,398.12,398.19,397.09,397.22,396.8,396.15,396.15,395.33,395.1,393.71,392.32,391.63,391.63,391.34,391.08,391.08,390.85,390.85,390.81,391.06,391.06,391.06,391.25,390.8,390.8,390.8,390.49,390.49,390.42
396.63,394.62,394.62,394.2,396.91,394.81,395.32,395.32,396.24,396.24,395.73,395.73,397.4,394.85,395,395.59,395.48,395.48,397,398.31,396.7,396.7,398.19,396.75,395.61,395.61,395.08,395.08,393.93,393.93,393.29,392.32,391.65,391.5,391.34,391.34,391.34,390.81,390.81,390.81,390.72,390.72,390.69,390.69,390.8,390.8,390.62,390.62,390.49,390.42
390.36,394.05,394.05,394.2,391.85,394.52,394.52,394.57,393.12,392.62,394.05,394.05,392.9,393.54,394.54,394.43,394.43,394.99,394.99,394.72,394.72,395.42,394.18,394.18,395.61,395.39,395.08,394.62,394.54,393.29,393.29,392.32,391.65,391.65,391.34,391.34,390.89,390.88,390.81,390.81,390.72,390.7,390.69,390.68,390.68,390.8,390.62,390.62,390.49,390.42
390.36,391.09,391.09,391.85,391.85,392.1,392.1,391.07,393.12,392.62,392.62,392.9,392.9,392.83,392.83,392.9,392.32,392.32,394.99,394.72,394.72,394.45,394.18,394.18,393.06,393.31,393.55,394.62,394.54,393.16,392.92,391.95,391.95,391.95,391.65,391.14,390.89,390.88,390.88,390.7,390.7,390.7,390.69,390.68,390.68,390.68,390.43,390.62,390.62,390.42
390.36,389.91,389.91,389.82,389.82,392.1,390.51,390.51,391.07,390.96,390.15,390.6,391.49,391.49,392.83,391.46,391.46,392.32,392.32,392.17,392.79,392.79,391.93,393.06,393.31,393.31,393.55,393.55,393.55,392.86,392.92,391.95,391.95,391.91,391.91,391.14,391.14,390.88,390.88,390.7,390.7,390.7,390.7,390.68,390.43,390.43,390.43,390.43,390.43,390.11
388.4,389.91,389.91,389.82,389.82,389.24,390.51,390.51,391.07,390.15,390.15,390.6,390.6,390.6,391.46,391.46,391.46,392.32,391.61,391.61,392.17,392.45,391.93,391.93,393.31,392.87,392.87,393.55,392.86,392.86,392.86,391.8,391.8,391.8,391.91,391.14,391.14,391.14,390.7,390.7,390.7,390.7,390.7,390.43,390.43,390.43,390.43,390.43,390.12,390.11
388.4,388.81,387.84,388.47,388.47,388.47,389.24,389.24,387.15,390.15,390.15,390.15,388.94,388.94,389.46,389.46,389.46,392.32,391.61,391.61,392.17,391.93,391.93,390.92,390.79,392.87,392.87,391.28,392.19,392.19,392.19,391.76,391.63,391.8,391.08,390.98,390.98,390.98,390.63,390.63,390.63,390.59,390.31,390.31,390.43,390.43,390.43,390.12,390.12,390.11
388.4,387.84,387.84,388.16,388.16,386.59,387.61,387.61,387.15,387.75,388.23,388.23,387.88,388.94,388.94,389.46,389.46,388.46,390.01,390.01,389.68,389.39,390.92,390.92,390.3,390.79,390.79,391.28,391.28,392.19,392.19,391.76,391.63,391.14,391.08,390.98,390.98,390.87,390.87,390.63,390.59,390.43,390.31,390.31,390.31,390.31,390.12,390.12,390.12,390.11
385.59,387.84,387.84,388.16,386.59,386.59,387.61,387.15,387.15,387.75,388.23,387.88,387.88,387.88,387.88,388.46,388.46,388.46,388.46,389.68,389.39,389.39,390.92,390.92,390.3,390.3,390.79,391.28,391.28,391.28,391.28,391.76,391.14,391.14,391.08,391.08,390.87,390.87,390.87,390.59,390.59,390.43,390.31,390.31,390.31,390.31,389.71,389.71,389.71,389.69
385.59,385.55,385.55,384.02,386.59,386.59,386.59,387.15,386.28,386.28,386.28,387.88,387.88,385.37,385.37,387.13,387.13,387.13,387.13,387.29,387.29,387.29,390.92,389.25,389.25,389.25,389.25,389.46,389.46,389.46,389.43,390.56,390.56,390.56,390.52,390.52,390.43,390.43,390.43,390.38,390.38,390.38,390.36,390.17,390.17,389.68,389.68,389.71,389.71,389.69
385.59,385.55,384.11,384.11,384.02,384.02,384.05,385.3,385.3,385.3,385.3,384.69,385.37,385.37,385.19,385.19,387.13,387.13,386.67,386.67,387.29,387.29,387.22,387.22,389.25,389.25,389.25,388.83,389.46,389.46,389.43,389.43,390.56,390.52,390.52,390.24,390.43,390.43,390.3,390.3,390.38,390.38,390.17,390.17,390.03,389.68,389.68,389.68,389.71,389.69
384.28,384.28,384.11,384.11,384.02,384.02,384.05,384.05,385.3,385.3,384.69,384.69,385.37,385.37,385.19,385.19,385.19,387.13,386.67,386.67,387.29,387.29,387.22,387.22,389.25,389.25,388.83,388.83,388.83,389.46,389.43,389.43,390.56,390.52,390.24,390.24,390.24,390.43,390.3,390.3,390.38,390.38,390.17,390.03,390.03,389.68,389.68,389.68,389.4,389.4
