495.44,494.69,494.36,494.38,494.63,494.25,494.11,494.16,494.38,494.01,494.02,494.07,494.37,494.24,494.33,494.9,497.13,498.31,498.54,498.24,496.11,494.19,492.06,484.69,472.95,458.68,452.11,446.22,440.23,434.34,409.09,402.84,398.37,398.37,393.12,393.12,390.06,390.06,387.73,387.73,384.96,384.96,384.96,382.52,382.52,382.52,380.82,380.82,379.97,379.97
494.74,492.32,492.33,492.32,493.68,492.23,492.23,492.22,493.5,492.16,492.16,492.16,493.57,492.43,492.49,492.55,496.41,496.51,496.72,496.82,493.13,492.93,492.75,485.11,472.65,459.25,454.95,447.29,438.19,433.58,412.57,405.39,399.1,396.43,392.27,391.53,389.81,388.69,387.64,386.23,384.79,384.79,383.87,381.98,381.98,381.56,380.83,380.83,379.97,379.97
494.41,492.33,492.34,492.33,493.58,492.24,492.24,492.23,493.34,492.17,492.18,492.17,493.01,492.43,492.48,492.56,496.21,496.54,496.71,496.8,493.11,492.97,492.78,484.78,470.06,463.44,449.25,442.8,437.09,433.28,410.68,403.97,399.39,396.17,394.23,392.14,388.28,388.28,386.46,386.23,384.79,383.87,383.87,381.98,381.56,381.56,380.83,379.77,379.77,379.79
494.37,492.32,492.34,492.33,493.55,492.23,492.24,492.22,493.38,492.16,492.17,492.16,493.35,492.43,492.47,492.56,496.17,496.5,496.68,496.78,493.1,492.96,492.75,483.83,473,462.91,450.78,445.22,436.77,432.72,409.72,404.42,399.39,396.3,393.46,391.83,389.08,388.28,386.46,386.46,384.06,384.06,384.06,382.47,382.47,381.56,381.56,379.77,379.77,379.79
494.68,493.75,493.52,493.56,493.9,493.48,493.35,493.41,493.69,493.27,492.81,493.24,493.64,493.4,493.46,493.4,496.38,496.93,497.31,497.14,495.28,493.33,491.64,483.52,473.3,462.48,451.74,445.77,436.8,432.48,407.87,404.11,400.34,396.7,393.46,390.43,389.61,389.61,386.06,386.06,386.02,384.06,384.06,382.47,382.47,382.47,381.67,380.05,379.77,379.79
494.35,492.29,492.3,492.3,493.44,492.22,492.21,492.2,493.23,492.06,492.06,492.05,493.17,492.25,492.3,492.37,495.56,495.65,495.84,495.93,492.89,492.67,492.5,483.01,471.06,458.32,451.77,445.19,438.98,432.61,407.67,404.65,399.18,396.44,392.5,390.43,389.61,387.73,387.73,386.02,386.02,384.06,382.64,382.64,382.47,381.67,381.67,380.05,380.05,379.52
494.25,492.3,492.31,492.31,493.01,492.22,492.22,492.21,493.17,492.06,492.06,492.05,492.72,492.25,492.31,492.36,495.39,495.62,495.81,495.9,494.02,492.71,492.49,482.86,469.97,459.1,448.58,441.85,437.61,432.78,408.67,401.96,400.09,395.67,393,390.1,390.1,388.22,387.73,386.02,384.58,383.14,382.52,382.52,381.88,381.67,381.67,380.03,380.03,379.52
494.37,492.31,492.32,492.31,493.52,492.22,492.22,492.21,493.19,492.06,492.05,492.04,493.07,492.24,492.28,492.35,494.93,495.6,495.77,495.88,492.83,492.71,492.46,482.32,470.67,457.91,451.7,442.7,437.39,431.87,408.27,404.34,398.58,395.2,393.52,390.75,389.72,388.22,386.55,386.55,384.58,384.11,383.14,381.88,381.88,381.88,380.45,380.03,380.03,379.52
494.94,493.93,493.75,493.76,494.14,493.63,493.55,493.52,493.72,493.27,493.15,493.16,493.49,493.21,493.27,493.51,495.68,496.07,496.53,496.15,493.99,492.47,491.11,481.78,469.91,458.08,448.37,441.04,435.46,431.32,409.62,403.39,399.74,396.9,392.64,390.75,390.18,386.55,386.55,386.55,384.58,384.11,383.14,381.66,381.66,381.66,380.45,380.45,380.45,379.52
494.93,492.81,492.83,492.81,493.99,492.7,492.69,492.68,493.63,492.52,492.51,492.5,493.34,492.55,492.59,492.64,495.32,495.57,495.72,495.81,493.54,492.39,492.11,481.38,469.94,457.93,449.59,442.55,436.2,431.14,409.4,402.25,398.46,395.65,392.5,391.7,389.4,387.84,386.77,386.77,383.86,383.86,383.86,382.37,381.66,381.66,380.45,380.45,379.83,379.83
