505.13,504.36,504.11,504.1,504.37,503.92,503.78,503.8,503.95,503.38,503.34,503.27,503.36,502.84,502.7,502.82,504.06,504.65,504.79,504.88,504.54,504.2,504.16,502.18,494.86,484.67,480.06,475.43,469.72,463.17,431.37,412.48,405.56,405.56,399.99,399.99,394.35,392.2,392.2,389.21,389.21,389.21,387.89,384.4,384.4,384.4,383.01,383.01,382.07,382.07
504.41,501.79,501.79,501.79,503.38,501.58,501.57,501.56,502.95,501.12,501.1,501.09,502.38,500.75,500.76,500.79,503.79,503.86,503.99,504.08,502.86,502.76,502.68,502.41,494.28,484.68,479.98,473.53,466.47,461.68,422.87,415.78,405.88,405.88,400.39,397.04,394.3,391.61,391.44,389.84,388.49,387.89,387.89,385.49,384.65,384.65,383.01,383.01,383.01,382.07
504.06,501.79,501.78,501.78,503.17,501.57,501.56,501.55,502.83,501.1,501.09,501.08,501.63,500.74,500.76,500.78,503.56,503.86,503.97,504.06,502.85,502.78,502.69,502.27,494.01,487.62,477.7,472.06,466.21,461.1,425.09,417.78,409.16,401.84,401.84,397.4,395.88,394.25,391.44,389.84,387.89,387.89,387.89,385.49,385.49,384.65,383.01,382.23,382.23,382.06
503.99,501.77,501.77,501.77,503.17,501.56,501.55,501.54,502.78,501.09,501.08,501.07,502.24,500.73,500.74,500.77,503.54,503.85,503.97,504.06,502.84,502.77,502.67,501.87,495.38,487.78,480.2,474.08,465.84,460.2,421.1,415.74,409.2,404.87,402.19,395.88,395.88,394.25,391.49,389.59,389.2,389.2,385.74,385.74,385.74,385.74,382.74,382.74,382.23,382.06
504.04,503.04,502.84,502.87,503.32,502.78,502.59,502.66,502.91,502.33,501.77,502.21,502.25,501.8,501.65,501.43,503.51,503.95,504.09,504.17,503.9,503.45,503.41,501.82,493.65,487.56,479.42,474.63,466.02,459.9,419.55,410.37,410.37,404.87,399.37,396.69,395.21,393.12,391.49,389.59,389.2,387.97,385.74,385.74,385.35,385.35,382.74,382.74,382.74,382.06
503.34,500.97,500.96,500.95,502.46,500.76,500.76,500.74,502.08,500.31,500.3,500.29,501.54,499.98,500,500.02,503.03,503.1,503.21,503.31,502.24,502.14,502.07,501.6,494.52,484.44,479.24,474.18,468.74,460.72,424.84,415.67,408.64,405.68,400.89,397.67,395.21,393.12,391.49,390.63,387.97,387.97,387.97,385.35,385.35,385.35,382.74,382.74,382.06,382.14
503.06,500.93,500.93,500.93,501.77,500.72,500.73,500.71,501.91,500.29,500.28,500.26,500.78,499.96,499.98,500,502.73,503.06,503.2,503.27,502.85,502.14,502.06,501.53,493.08,484.68,477.27,472,466.11,461.33,423.21,411.25,406.54,402.78,401.87,397.67,395.7,394.15,390.63,390.63,388.01,387.86,387.86,385.86,385.86,385.84,382.06,382.06,382.06,382.14
502.87,500.9,500.89,500.89,502.13,500.7,500.69,500.68,501.8,500.25,500.24,500.23,501.27,499.93,499.94,499.96,502.16,503.03,503.15,503.25,502.18,502.12,502.03,501.29,493.57,486.51,479.43,470.68,467.26,460.18,422,415.25,407.82,402.78,400.37,399.34,395.89,394.15,391.93,391.08,387.95,387.95,387.45,385.84,385.84,383.95,383.63,383.63,382.06,382.14
502.43,501.57,501.49,501.51,501.86,501.29,501.24,501.19,501.33,500.87,500.73,500.73,500.77,500.44,500.35,500.45,502.1,502.29,502.89,503.02,502.68,502.42,502.41,501.03,493.75,485.13,477.84,471.63,465.56,460.36,422.5,414.56,410.56,403.28,400.18,399.34,395.89,395.89,391.08,391.08,387.95,387.45,387.45,385.84,383.95,383.95,383.63,383.63,383.63,382.14
501.45,499.47,499.47,499.47,500.7,499.28,499.27,499.27,500.34,498.9,498.88,498.87,499.99,498.73,498.75,498.78,501.4,501.78,501.9,502,501.73,501.13,501.04,500.79,493.53,484.2,479.28,473.24,467.21,460.06,420.28,413.29,408.8,404.68,400.3,399.46,395.53,395.2,391.76,391.76,388.94,387.65,387.65,385.9,385.9,384.13,383.5,383.5,383.5,382.67
501.15,499.45,499.44,499.45,500.05,499.26,499.25,499.24,500.08,498.88,498.87,498.85,499.3,498.72,498.73,498.76,501.3,501.76,501.89,501.97,501.64,501.1,501.02,500.68,494,486.59,478.48,473.25,464.68,459.34,423.5,413.47,408.05,404.72,400.46,399.46,395.69,395.2,391.76,390.88,388.94,388.94,387.65,385.9,385.9,384.13,383.5,383.5,382.81,382.67
500.89,499.44,499.44,499.43,500.33,499.25,499.24,499.23,500,498.86,498.86,498.85,499.59,498.71,498.73,498.76,501.68,501.74,501.87,501.95,501.13,501.07,500.99,500.31,493.75,487,478.85,473.13,464.57,457.72,421.53,413.56,409.38,404.04,399.95,398.93,395,395,391.2,390.88,388.94,388.94,386.29,385.9,385.9,385.9,382.81,382.81,382.81,382.67
501.01,500.63,500.58,500.59,500.75,500.36,500.41,500.3,500.42,500.02,500.1,499.95,500.15,500.09,499.82,500.17,501.16,501.74,501.9,501.99,501.57,501.4,501.46,500.2,492.96,486.8,478.67,473.71,464.64,457.78,420.08,415.89,407.63,405.83,399.56,399.38,395,393.33,391.2,391.2,389.16,389.16,386.29,386.29,386.29,386.29,384.34,382.81,382.81,382.67
500.92,500.58,500.58,500.58,500.7,500.39,500.39,500.38,500.4,500.14,500.14,500.13,500.24,500.26,500.29,500.3,501.42,501.9,501.94,501.97,500.51,500.45,500.38,500.06,494.02,484.37,479.24,473.35,467.43,457.99,420.78,413.58,406.19,400.6,400.6,397.64,397.04,393.33,391.82,391.82,389.15,388.96,388.96,386.29,385.67,385.67,384.34,384.34,384.34,383.25
500.76,500.63,500.62,500.61,500.59,500.44,500.44,500.43,500.32,500.19,500.19,500.19,500.17,500.32,500.36,500.38,501.4,501.91,501.96,501.97,500.99,500.44,500.37,499.97,494.12,485.14,480.66,470.73,466.9,457.86,422.13,413.81,409.46,402.36,402.36,397.04,397.04,392.45,391.82,391.82,389.15,389.15,389.15,387.1,385.67,385.67,384.34,384.34,384.1,383.25
500.68,500.66,500.66,500.66,500.56,500.48,500.47,500.46,500.29,500.24,500.23,500.23,500.16,500.38,500.39,500.42,501.91,501.93,501.97,501.98,500.51,500.44,500.37,500.11,494.56,486.47,480.56,471.45,467.69,458.39,427.32,417.13,407,406.57,399.06,396.33,395.39,392.45,392.45,391.38,389.24,389.24,389.24,387.1,387.1,385.67,384.1,384.1,384.1,383.25
500.68,500.69,500.68,500.67,500.56,500.49,500.46,500.4,500.27,500.2,500.23,500.22,500.22,500.46,500.48,500.55,501.12,501.64,501.72,501.78,500.91,500.46,500.87,500.36,495.03,486.3,478.7,472.2,468.58,459.2,424.2,414.48,411.27,403.66,399.96,398.35,395.39,392.45,391.38,391.38,389.4,389.4,389.24,387.1,387.1,387.1,384.99,384.99,384.1,383.25
500.75,500.68,500.67,500.67,500.64,500.48,500.48,500.46,500.32,500.31,500.31,500.31,500.46,500.61,500.63,500.66,501.38,501.72,501.74,501.75,500.49,500.44,500.37,500.69,495.32,487.52,481.41,475.04,468.34,459.33,425.28,417.5,407.97,406.04,398.35,398.35,397.06,396.04,392.82,391.38,389.4,389.4,389.4,387.1,386.58,386.58,384.99,384.99,384.99,384.08
500.86,500.63,500.62,500.61,500.65,500.44,500.41,500.43,500.39,500.25,500.26,500.25,500.38,500.58,500.57,500.6,501.1,501.66,501.68,501.68,500.46,500.41,500.36,500.97,496.47,489.76,481.59,475.88,466.52,459.57,431.39,418.08,409.29,403,401.07,401.07,396.04,396.04,392.82,392.06,392.06,389.31,389.31,387.56,386.58,386.58,384.99,384.99,384.35,384.08
500.99,500.57,500.57,500.57,500.7,500.36,500.37,500.36,500.44,500.2,500.2,500.19,500.42,500.5,500.52,500.53,501.57,501.58,501.6,501.62,500.43,500.39,500.33,501.35,495.21,490.36,482.75,476.36,466.93,459.9,431.92,416.61,412.58,405.75,399.74,399.74,396.53,396.53,392.06,392.06,392.06,389.43,389.31,387.56,387.56,387.56,384.35,384.35,384.35,384.08
500.57,499.44,498.45,499.39,500.15,498.26,499.14,498.24,499.8,498.91,498.92,498.93,499.71,499.08,499.09,498.22,499.55,499.89,498.97,500.06,500,498.94,501.26,501.74,496.55,491.52,480.52,474.16,467.63,460.91,435.85,416.8,409.09,402.59,400.36,400.36,396.34,395.03,393.71,392.06,392.06,388.72,388.72,387.86,387.86,387.31,385.52,384.35,384.35,384.08
500.36,498.42,498.41,498.41,499.61,498.23,498.22,498.21,499.33,498.02,498.01,498.02,499.21,498.16,498.17,498.2,498.91,498.92,498.94,498.95,499.77,498.91,498.89,501.77,496.81,489.28,483.8,478.04,471.28,461.8,434.26,416.56,409.22,405.01,405.01,397.77,396.34,395.03,393.71,393.71,390.88,390.88,388.72,387.86,387.31,387.31,385.52,385.52,385.52,384.87
500.95,498.39,498.39,498.38,500.28,498.19,498.19,498.18,499.71,497.99,497.99,497.98,498.99,498.13,498.15,498.16,499.63,498.88,498.9,498.92,498.9,498.88,498.86,501.71,495.14,489.28,484.5,476.27,469.93,461.71,435.9,416.56,409.4,405.61,400.48,400.19,396.34,396.34,393.03,392.95,392.09,390.88,390.88,389.64,387.31,387.31,385.52,385.52,385.38,384.87
500.35,500.57,500.44,500.48,500.56,500.36,500.19,499.9,499.92,499.68,499.55,499.55,499.54,499.48,499.82,499.98,500.34,500.57,501.04,501.24,501.6,501.73,501.61,499.54,495,487.39,483.12,478.81,469.74,461.7,432.83,419.54,410.63,406.25,401.7,400.19,395.22,395.07,392.95,392.09,392.09,390.88,390.27,389.64,389.64,387.31,385.38,385.38,385.38,384.87
