535.36,535.43,535.45,535.43,535.36,535.35,535.34,535.3,535.21,535.2,535.18,535.11,534.94,534.74,534.61,534.3,532.92,531.93,531.72,531.82,532.71,533.44,534.65,538.42,542.92,545.73,551.52,554.46,557.32,559.85,568.08,572.03,575.34,575.34,577.27,579.49,579.49,580.18,582.28,582.64,582.64,583.6,585.31,585.31,585.31,586.76,586.76,586.76,587.29,587.29
535.42,535.65,535.65,535.65,535.46,535.58,535.58,535.58,535.33,535.48,535.47,535.47,534.99,534.99,534.96,534.93,531.84,531.77,531.63,531.56,533.27,533.35,533.45,538.19,542.97,548.14,550.93,555.82,557.33,559.76,568.27,571.09,573.57,576.37,577.27,578.44,579.25,579.92,581.71,582.18,583.6,583.6,585.19,585.19,586.04,586.04,586.81,586.81,587.13,587.29
535.45,535.65,535.65,535.65,535.47,535.58,535.58,535.58,535.35,535.47,535.47,535.46,535,534.99,534.97,534.93,532.49,531.73,531.61,531.56,533.27,533.34,533.44,538.19,543.01,546.39,552.17,555.52,557.9,559.62,569.41,572.2,573.94,575.65,577.01,578.44,579.06,581.53,581.53,581.71,583.6,583.6,583.6,586.04,586.04,586.04,586.81,587.13,587.13,587.31
535.43,535.65,535.65,535.65,535.44,535.58,535.58,535.58,535.33,535.47,535.47,535.46,535.02,534.99,534.97,534.92,532.48,531.75,531.64,531.56,533.27,533.34,533.44,538.4,542.6,546.43,551.3,553.93,557.87,559.67,569.47,571.68,573.69,576.05,576.69,577.58,579.64,579.64,581.53,582.35,583.48,583.48,584.28,585.86,585.86,585.86,587.11,587.13,587.13,587.31
535.31,535.41,535.41,535.39,535.36,535.33,535.33,535.3,535.24,535.22,535.31,535.15,534.83,534.75,534.63,534.59,532.67,531.77,531.59,531.64,532.62,533.35,534.2,538.32,542.25,546.36,550.72,553.67,557.77,559.64,569.53,571,573.62,576.05,577.75,577.75,579.08,579.83,582.05,582.35,583.48,584.28,584.28,585.86,585.86,585.94,587.11,587.11,587.11,587.31
535.23,535.44,535.44,535.43,535.25,535.39,535.4,535.39,535.17,535.3,535.29,535.29,534.86,534.84,534.81,534.77,531.64,531.58,531.44,531.37,533.11,533.17,533.29,538.25,542.5,547.51,550.42,553.66,556.61,559.37,569.47,572.49,573.52,576.05,578.05,578.05,579.83,579.83,581.88,581.88,584.09,584.28,584.28,585.86,585.94,585.94,587.11,587.11,587.5,587.55
535.16,535.42,535.42,535.42,535.31,535.38,535.38,535.38,535.15,535.29,535.28,535.28,534.82,534.83,534.8,534.77,532.3,531.54,531.44,531.36,532.68,533.18,533.28,537.93,542.24,547.16,551.41,554.77,557.62,559.38,569.14,571.54,573.54,576.33,578.05,578.83,579.11,579.83,582.75,582.75,584.09,584.09,584.09,586.04,586.04,585.94,587.11,587.5,587.5,587.55
535.02,535.41,535.41,535.41,535.13,535.37,535.37,535.37,535.04,535.27,535.27,535.26,534.77,534.82,534.8,534.75,532.95,531.56,531.41,531.34,533.1,533.16,533.27,537.85,542.01,546.89,550.23,555.36,556.97,559.37,568.57,571.93,573.75,576.82,576.82,578.83,580.1,581.09,581.64,582.75,584.09,584.83,584.83,586.04,586.04,586.45,587.41,587.41,587.5,587.55
534.46,534.64,534.66,534.64,534.58,534.6,534.61,534.6,534.43,534.53,534.52,534.48,534.12,534.14,534.04,533.86,531.99,530.87,531,531.15,532.39,533.04,533.67,537.74,542.66,547.25,551.6,554.94,557.58,559.3,568.52,571.41,574.45,574.45,577.3,577.63,580.1,581.09,582.01,582.01,584.1,584.83,584.83,586.04,586.45,586.45,587.41,587.41,587.41,587.55
534.02,534.23,534.22,534.22,534.06,534.2,534.21,534.21,534.03,534.15,534.15,534.14,533.8,533.77,533.74,533.71,531.33,530.58,530.45,530.37,532.12,532.71,532.85,537.58,542.38,547.44,550.52,553.78,556.74,559.3,569.3,570.92,574.12,575.97,577.33,578.72,579.03,581.4,581.47,583.14,583.14,584.1,584.1,586.32,586.45,586.45,587.41,587.41,587.6,587.78
533.67,534.15,534.15,534.16,533.98,534.14,534.13,534.14,533.77,534.08,534.09,534.08,533.64,533.71,533.68,533.65,531.24,530.52,530.4,530.33,532.06,532.71,532.82,537.29,542.38,545.87,550.44,555.06,557.63,559.52,567.6,571.55,573.36,575.99,576.91,578.96,578.96,582.16,582.16,583.04,583.04,584.59,584.59,586.2,586.32,586.32,587.54,587.6,587.6,587.78
