521.43,520.72,520.47,520.5,520.71,520.34,520.23,520.27,520.45,520.03,520.02,520.02,520.2,519.87,519.78,520.09,522.01,523.15,523.36,523.21,521.89,520.78,519.03,512.03,500.48,486.94,481.05,474.8,468.5,461.3,430.98,419.01,412.21,408.64,407.2,401.31,401.31,395.8,395.54,392.72,392.72,389.56,389.56,389.56,389.56,386.61,386.07,386.07,386.07,385.23
520.78,518.47,518.46,518.46,519.83,518.3,518.3,518.29,519.62,518.07,518.06,518.05,519.35,518.04,518.06,518.08,522.61,522.73,522.98,523.11,520.36,520.17,520.01,512.49,499.8,487.45,479.25,472.89,466.3,459.69,427.14,423.03,415.22,409.69,402.94,401.11,397.47,397.47,394.98,392.85,392.66,390.7,389.6,389.6,389.6,386.61,386.61,385.83,385.11,384.99
520.48,518.46,518.46,518.45,519.65,518.3,518.29,518.29,519.4,518.06,518.05,518.05,518.7,518.03,518.05,518.08,521.96,522.77,522.98,523.09,520.34,520.21,520.03,512.25,500.72,491.02,478.09,470.27,464.29,459.36,429.41,419.74,413.2,407.34,404.39,403.46,398.17,398.17,394.31,392.66,392.66,390.7,390.7,389.6,387.48,387.48,386.61,385.83,385.83,384.99
520.45,518.46,518.45,518.45,519.73,518.29,518.29,518.28,519.45,518.06,518.05,518.04,519.19,518.03,518.04,518.08,521.96,522.74,522.95,523.09,520.34,520.17,520.02,511.51,500.47,490.45,479.66,476.12,464.36,458.49,427.8,421.48,411,408.82,403.9,402.85,398.17,397.72,394.31,394.31,392.66,390.7,390.1,390.1,387.37,387.36,386.61,385.83,385.83,384.99
520.71,519.79,519.63,519.66,520.03,519.6,519.39,519.47,519.75,519.28,518.74,519.19,519.43,519.1,518.99,518.86,521.8,522.8,522.99,522.93,521.48,520.32,518.92,511.39,500.78,490.2,481.31,475.61,464.88,458.47,424.72,415.34,410.27,410.27,403.45,400.92,397.98,397.98,394.31,393.2,393.2,390.35,390.1,390.1,387.36,387.36,386.78,385.93,385.93,384.99
520.36,518.29,518.29,518.28,519.54,518.13,518.13,518.12,519.24,517.85,517.84,517.83,518.98,517.76,517.78,517.82,522.26,522.37,522.61,522.72,519.95,519.76,519.62,511.21,498.95,488.14,481.23,475.37,467.59,458.86,427.31,420.38,413.25,407.9,404.36,400.65,400.65,395.63,395.63,393.2,393.2,390.35,390.35,390.1,387.35,386.78,386.78,385.93,385.93,384.99
520.23,518.29,518.28,518.28,519.04,518.13,518.12,518.12,519.2,517.84,517.83,517.82,518.42,517.76,517.78,517.8,521.56,522.35,522.58,522.7,520.74,519.8,519.62,511.49,499.39,488.99,479.63,473.54,464.37,458.73,427.61,414.83,413.94,407.72,403.05,400.92,397.99,397.99,395.63,393.39,393.39,389.77,389.77,389.77,387.35,387.35,387.35,385.14,385.14,384.99
520.28,518.29,518.28,518.28,519.55,518.12,518.12,518.11,519.25,517.84,517.83,517.82,518.91,517.75,517.76,517.8,520.67,522.34,522.54,522.7,519.91,519.81,519.61,511.28,498.82,486.48,481.34,472.56,463.76,458.39,424.83,418.52,412.56,408.89,406.3,400.11,397.99,397.11,394.33,393.02,392,391.48,389.77,387.97,387.97,387.35,387.03,385.51,385.14,384.99
520.62,519.72,519.61,519.64,519.92,519.51,519.37,519.4,519.59,519.13,518.94,519.01,519.17,518.76,518.71,518.9,521.3,522.2,522.48,522.29,520.56,519.63,518.64,511.03,498.44,488.21,478.29,470.69,463.43,458.18,424.83,414.06,411.94,407.47,403.12,401.48,398.7,397.11,394.33,394.33,392,391.48,391.48,387.97,387.79,387.79,387.03,385.92,385.92,384.99
520.42,518.59,518.59,518.58,519.67,518.39,518.38,518.38,519.33,518.05,518.04,518.03,518.92,517.85,517.87,517.89,521.29,522.06,522.26,522.41,519.36,519.22,519.03,510.87,497.9,486.94,480.27,473.41,463.87,458.02,427.53,414.01,409.16,407.42,403.58,401.51,398.7,396.72,394.62,394.62,392.29,391.83,391.83,388.49,387.79,387.79,387.03,385.92,385.62,385.56
520.52,518.64,518.63,518.62,519.25,518.43,518.43,518.41,519.34,518.09,518.07,518.06,518.45,517.88,517.9,517.92,521.27,522.07,522.31,522.4,520.15,519.22,519.04,511.04,499.71,489.1,479.68,473.38,463.14,457.67,429.97,420.43,411.2,408.64,405.48,400.62,399.21,396.72,394.62,393.33,393.33,391.83,390.22,388.49,388.49,388.49,387.03,385.62,385.62,385.56
521.04,518.7,518.7,518.68,519.92,518.49,518.49,518.48,519.57,518.14,518.14,518.14,519.12,517.94,517.96,517.98,522,522.11,522.32,522.42,519.34,519.22,519.02,510.06,499.08,489.11,479.97,472.95,463.49,456.81,425.5,417.97,412.38,407.87,403.15,403.15,399.21,396.82,396.24,395.78,395.78,390.22,390.22,390.22,388.49,387.85,386.83,386.83,385.62,385.56
522.95,522.8,522.75,522.74,523.66,522.48,523.94,522.33,523.22,521.95,523.39,521.84,522.65,522.94,521.39,522.9,522.47,523,523.03,523.49,520.01,518.9,516.99,509.84,498.87,489.2,479.69,473.61,463.09,456.5,425.87,420.03,411.8,407.87,403.54,402.47,399.14,399.14,396.24,394.26,394.26,391.06,391.06,390.6,387.85,387.85,386.83,386.83,386.83,385.56
525.35,525.69,525.69,525.7,525.3,525.37,525.37,525.36,524.81,524.86,524.87,524.83,524.28,524.36,524.35,524.3,524.11,524.41,524.42,524.38,518.91,518.75,518.56,509.72,497.1,486.56,480.08,473.43,465.99,456.19,426.52,418.61,412.6,408.44,403.46,399.79,398.96,395.71,395.71,394.39,394.26,391.06,390.6,390.6,388.09,387.85,386.83,386.83,386.83,386.13
525.78,525.88,525.87,525.83,525.62,525.53,525.54,525.51,525.11,525.02,525.04,524.99,524.47,524.47,524.48,524.48,524.19,524.47,524.45,524.4,520.01,518.7,518.54,509.25,498.07,489.02,477.2,469.29,464.93,455.67,433.34,420.08,413.39,406.63,403.46,400.2,399.16,395.71,395.71,394.39,392.84,392.2,390.6,388.09,388.09,388.09,386.66,386.66,386.39,386.13
525.83,525.97,525.96,525.96,525.65,525.65,525.63,525.63,525.12,525.13,525.11,525.09,524.42,524.58,524.56,524.55,524.51,524.5,524.45,524.39,518.86,518.71,518.5,509.04,498.92,486.91,476.91,469.44,465.1,455.73,427.62,417.38,412.78,406.3,401.31,401.3,398.07,396.35,396.11,393.94,392.84,392.2,391.07,391.07,388.25,387.98,387.98,386.66,386.39,386.13
525.5,525.43,525.4,525.38,525.23,525.05,524.99,525.04,524.56,524.47,524.35,524.26,523.76,523.64,523.59,523.51,522.93,522.73,522.9,522.3,518.17,517.28,516.45,508.78,498.4,486.41,477.71,470.22,466.01,456.45,432.66,417.2,410.69,406.32,404.83,398.12,397.71,396.59,396.11,393.94,393.94,392.2,391.07,391.07,387.98,387.98,387.98,386.39,386.39,386.13
525.18,525.26,525.23,525.22,525.07,524.87,524.86,524.81,524.3,524.29,524.26,524.24,523.55,523.57,523.56,523.54,522.5,522.47,522.44,522.36,517.36,517.21,517.03,508.66,498.81,486.02,479.48,472.65,465.78,456.27,432.95,417.34,412.05,405.39,405.39,399.32,399.77,396.34,395.2,394.2,394.2,390.59,390.59,390.59,388.65,388.65,388.65,386.61,386.61,386.41
524.85,525.07,525.05,525.05,524.69,524.67,524.68,524.7,524.09,524.13,524.07,524.04,523.33,523.4,523.43,523.36,522.35,522.31,522.27,522.19,517.25,517.12,516.96,508.32,497.45,489.93,479.38,473.23,463.47,455.92,428.46,419.35,412.72,408.08,402.31,400.09,399.77,395.2,395.2,394.2,393.38,392.12,390.59,390.59,388.65,388.65,388.84,386.61,386.61,386.41
523.94,524.85,524.84,524.85,524.03,524.46,524.48,524.45,523.44,523.89,523.9,523.89,522.63,523.2,523.17,523.12,522.14,522.12,522.05,522.01,517.14,517.04,516.85,508.1,498.22,490.23,479.04,473.09,463.15,455.8,430.42,420.76,412.92,408.08,404.3,402.48,399.15,397.04,397.04,393.38,393.38,392.12,392.12,390.59,388.65,388.84,388.84,388.11,386.61,386.41
520.23,518.94,516.78,518.87,519.99,516.48,518.55,516.44,519.21,515.94,517.89,517.79,518.48,517.21,517.16,515.31,515.79,516.37,516.26,516.09,513.04,512.99,513.14,507.66,497.64,490.04,477.4,470.07,463.11,456.23,428.35,419.69,412.92,408.73,403.56,402.52,399.15,396.51,396.51,394.55,394.55,392.12,391.41,391.41,390.01,388.88,388.88,388.11,388.11,386.41
