465.8,465,464.69,464.71,464.94,464.51,464.38,464.44,464.68,464.29,464.32,464.48,465.03,465.2,465.4,466.41,470.78,473.59,474.19,473.88,471.09,468.67,465.67,455.96,443.57,430.3,424.59,419.39,415.33,411.95,401.14,396.24,393.03,391.2,390.48,387.47,387.47,384.52,384.38,382.86,382.86,381.12,381.12,381.12,381.12,379.46,379.19,379.19,379.19,378.73
465.07,462.61,462.61,462.6,463.99,462.4,462.4,462.39,463.8,462.28,462.28,462.29,464.24,463.34,463.42,463.51,472.19,472.38,472.74,472.9,467.68,467.41,467.17,456.44,443.05,431.2,423.45,418.5,414.37,411.28,399.48,397.76,394.38,391.73,388.29,387.33,385.39,385.39,384.07,382.93,382.8,381.7,381.11,381.11,381.11,379.46,379.46,379.05,378.65,378.59
464.72,462.61,462.6,462.6,463.78,462.4,462.39,462.39,463.56,462.27,462.28,462.29,463.74,463.33,463.39,463.51,470.79,472.43,472.72,472.87,467.64,467.45,467.2,456.02,443.76,434.28,422.03,416.52,412.8,410.87,400.02,396.18,393.33,390.42,388.92,388.41,385.62,385.62,383.57,382.8,382.8,381.7,381.7,381.11,379.93,379.93,379.46,379.05,379.05,378.59
464.71,462.61,462.6,462.59,463.88,462.39,462.39,462.38,463.61,462.27,462.27,462.28,463.95,463.33,463.38,463.5,470.79,472.38,472.68,472.86,467.63,467.38,467.16,454.72,442.95,433.34,423.07,420.05,412.37,410.14,399.17,396.78,392.1,391,388.59,388.08,385.62,385.37,383.57,383.57,382.8,381.7,381.3,381.3,379.85,379.84,379.46,379.05,379.05,378.59
465.09,464.09,463.94,463.96,464.27,463.82,463.61,463.69,463.98,463.53,462.99,463.53,464.38,464.36,464.47,464.64,470.43,472.6,473.09,472.92,470.01,467.53,465.05,454.15,442.85,432.72,423.99,418.89,412.05,409.57,397.83,393.94,391.57,391.57,388.18,386.92,385.44,385.44,383.57,382.86,382.86,381.39,381.3,381.3,379.84,379.84,379.5,379.05,379.05,378.59
464.85,462.74,462.74,462.73,463.93,462.48,462.47,462.47,463.56,462.21,462.21,462.21,463.78,463.04,463.11,463.22,471.35,471.51,471.84,471.98,466.47,466.19,466,453.46,440.43,429.88,423.5,418.05,413.05,409.09,398.39,395.67,392.83,390.27,388.55,386.79,386.79,384.07,384.07,382.86,382.86,381.39,381.39,381.3,379.73,379.5,379.5,379.05,379.05,378.51
464.8,462.76,462.75,462.75,463.5,462.5,462.49,462.48,463.55,462.22,462.22,462.22,463.47,463.05,463.13,463.21,469.98,471.49,471.8,471.95,468.18,466.22,465.98,453.25,440.26,430.13,421.15,415.99,410.76,408.39,398.1,393.14,392.7,390.08,387.78,386.72,385.16,385.16,384.07,382.93,382.93,380.96,380.96,380.96,379.73,379.73,379.73,378.59,378.59,378.51
465.08,462.79,462.77,462.77,464.15,462.52,462.51,462.5,463.72,462.24,462.24,462.23,463.83,463.05,463.11,463.22,468.38,471.48,471.76,471.94,466.38,466.24,465.94,452.54,439.08,427.09,422.25,414.68,409.77,407.58,396.95,394.37,391.86,390.37,389.07,386.24,385.16,384.65,383.19,382.6,382.03,381.75,380.96,380.02,380.02,379.73,379.55,378.78,378.59,378.51
466.51,465.43,465.31,465.32,465.56,465.04,464.88,464.88,465.11,464.49,464.32,464.44,465.11,464.82,464.94,465.43,470.21,472.14,472.57,472.01,468.06,465.89,464,451.81,438.14,428.19,418.98,412.73,408.98,406.92,396.57,392.4,391.51,389.51,387.55,386.68,385.38,384.65,383.19,383.19,382.03,381.75,381.75,380.02,379.9,379.9,379.55,378.98,378.98,378.51
467.27,465.51,465.53,465.5,466.35,465.11,465.08,465.07,465.76,464.55,464.53,464.53,465.48,464.81,464.87,464.94,470.66,471.96,472.21,472.36,465.36,465.14,464.85,451.29,437.18,426.59,419.88,414.17,408.75,406.37,397.16,392.22,390.11,389.48,387.64,386.69,385.38,384.26,383.24,383.24,382.1,381.87,381.87,380.18,379.9,379.9,379.55,378.98,378.78,378.75
