517.32,517.63,517.74,517.72,517.57,517.69,517.72,517.66,517.43,517.52,517.46,517.34,516.99,516.77,516.59,516.13,514.14,512.9,512.63,512.71,513.76,514.69,515.73,519.03,523.74,529.65,532.71,535.77,538.59,541.17,549.46,553.38,556.4,557.25,557.25,559.61,559.61,561.69,561.69,563.78,563.78,563.78,565.3,565.3,565.3,566.66,566.63,566.63,567.44,567.44
517.6,518.7,518.7,518.7,517.99,518.67,518.67,518.66,517.87,518.52,518.51,518.5,517.35,517.78,517.73,517.69,513.52,513.42,513.24,513.15,515.21,515.31,515.43,518.8,523.76,529.33,531.11,534.96,539.2,541.26,550,552.7,554.71,557.66,557.66,559.37,560.51,561.22,561.22,561.8,563.52,563.58,565.19,565.19,565.19,566.11,566.76,566.81,567.2,567.44
517.73,518.7,518.7,518.7,518.04,518.67,518.66,518.66,517.94,518.52,518.51,518.5,517.55,517.77,517.74,517.68,514.12,513.41,513.24,513.15,515.22,515.3,515.42,518.84,523.91,527.38,533.76,537.02,539.62,541.38,550.77,554.36,554.36,556.73,557.63,558.81,560.65,561.28,561.56,561.8,563.58,563.58,565.19,565.19,566.11,566.11,566.76,567.2,567.2,567.41
517.7,518.69,518.69,518.69,518.02,518.66,518.66,518.66,517.88,518.52,518.51,518.5,517.42,517.77,517.74,517.68,514.11,513.39,513.27,513.14,515.21,515.3,515.42,519.01,523.42,527.42,532.83,535.57,539.62,541.33,549.49,552.69,555.41,556.22,558.46,558.81,561.28,561.28,561.49,561.49,564.09,564.09,564.09,566.03,566.03,566.11,567.15,567.15,567.2,567.41
517.44,517.87,517.93,517.87,517.73,517.82,517.87,517.81,517.61,517.71,518.03,517.61,516.99,516.96,516.78,516.9,513.92,513.07,512.58,512.59,513.71,514.73,515.48,518.88,522.93,527.24,532.19,535.27,539.5,541.31,549.38,552.63,555.37,557.09,558.16,558.53,559.64,561.28,562.22,562.22,564.09,564.09,564.09,565.68,566.03,566.03,567.15,567.15,567.15,567.41
517.4,518.37,518.37,518.37,517.68,518.34,518.34,518.34,517.63,518.21,518.21,518.2,517.17,517.48,517.43,517.38,513.06,512.97,512.79,512.7,514.89,514.97,515.11,518.8,523,528.75,531.99,535.33,538.29,541.1,550.12,553.55,555.66,556.57,558.63,559.11,559.64,561.01,562.22,562.22,563.49,564.09,564.09,565.66,565.66,565.66,567.15,567.15,567.52,567.55
517.33,518.35,518.36,518.35,517.92,518.32,518.33,518.32,517.6,518.2,518.19,518.18,517.22,517.46,517.42,517.37,513.66,512.95,512.76,512.68,514.05,514.97,515.08,518.46,523.21,528.58,531.23,536.61,539.48,541.06,549.59,552.52,555.65,556.78,557.1,558.63,559.33,561.01,561.26,563.04,563.62,563.62,564.98,565.66,565.66,565.66,566.65,567.52,567.52,567.55
517.09,518.33,518.33,518.33,517.5,518.3,518.3,518.3,517.41,518.17,518.17,518.16,516.95,517.44,517.41,517.34,514.35,512.93,512.77,512.65,514.86,514.93,515.07,518.35,523.76,528.24,531.63,535.98,539.41,541.1,550.45,553.1,555.38,557.41,557.85,559.11,559.33,560.76,562.12,563.04,563.04,564.98,564.98,564.98,564.98,566.65,566.65,567.02,567.52,567.55
516.07,516.64,516.73,516.7,516.45,516.66,516.72,516.64,516.24,516.54,516.57,516.48,515.74,515.89,515.75,515.46,512.67,511.4,511.49,511.63,513.22,514.15,514.72,518.17,523.2,527.7,532.73,535.75,539.11,540.9,549.8,552.91,555.02,557.12,557.41,559.11,559.11,561.84,562.12,562.88,563.28,564.84,564.98,565.23,566.37,566.65,566.65,567.02,567.02,567.55
515.42,516.42,516.42,516.42,515.8,516.41,516.4,516.42,515.73,516.3,516.28,516.29,515.36,515.68,515.66,515.59,511.95,511.2,511.03,510.91,513.02,514.11,514.29,517.92,523.3,528.04,531.53,535.27,539.06,540.89,549.38,553.26,554.42,556.81,558.18,558.93,559.62,561.84,562.34,563.28,563.28,564.84,564.84,565.23,565.9,566.37,566.65,567.02,567.45,567.69
