484.23,484.65,484.81,484.78,484.59,484.77,484.82,484.76,484.5,484.66,484.61,484.5,484.14,484.01,483.85,483.38,481.2,479.85,479.54,479.57,480.54,481.42,482.31,485.44,490.68,497.38,500.89,504.5,508.01,511.36,523.09,528.38,532.29,533.32,533.32,536.3,536.3,538.87,538.87,541.43,541.43,541.43,543.21,543.21,543.21,544.81,544.77,544.77,545.79,545.79
484.62,486.09,486.1,486.1,485.16,486.09,486.09,486.09,485.09,485.99,485.98,485.97,484.64,485.31,485.26,485.21,480.54,480.43,480.21,480.1,482.12,482.23,482.36,485.21,490.73,497.08,499.11,503.6,508.83,511.51,523.96,527.49,530.12,533.87,533.87,536,537.41,538.27,538.27,538.95,541.08,541.15,543.09,543.09,543.09,544.21,544.94,545,545.47,545.79
484.79,486.09,486.1,486.1,485.23,486.09,486.09,486.09,485.17,485.98,485.98,485.97,484.95,485.3,485.27,485.21,481.2,480.41,480.21,480.11,482.13,482.22,482.35,485.26,490.91,494.87,502.21,506.1,509.36,511.68,524.94,529.64,529.64,532.7,533.83,535.3,537.57,538.37,538.66,538.95,541.15,541.15,543.09,543.09,544.21,544.21,544.94,545.47,545.47,545.72
484.78,486.09,486.09,486.09,485.23,486.09,486.08,486.08,485.11,485.98,485.98,485.97,484.73,485.3,485.27,485.2,481.2,480.4,480.25,480.1,482.12,482.22,482.35,485.43,490.35,494.9,501.11,504.36,509.37,511.59,523.15,527.45,531,532.05,534.86,535.3,538.37,538.37,538.58,538.58,541.75,541.75,541.75,544.08,544.08,544.21,545.41,545.41,545.47,545.72
484.5,485.07,485.17,485.1,484.89,485.07,485.14,485.06,484.8,484.99,485.39,484.9,484.29,484.33,484.17,484.33,481.04,480.09,479.58,479.55,480.57,481.54,482.19,485.29,489.79,494.7,500.36,504,509.22,511.58,522.99,527.4,530.95,533.13,534.49,534.94,536.33,538.37,539.48,539.48,541.75,541.75,541.75,543.63,544.08,544.08,545.41,545.41,545.41,545.72
484.56,485.87,485.87,485.87,484.95,485.85,485.85,485.85,484.94,485.77,485.76,485.75,484.56,485.09,485.04,484.99,480.21,480.11,479.89,479.78,481.88,481.96,482.11,485.23,489.91,496.43,500.13,504.07,507.68,511.31,524.03,528.62,531.33,532.47,535.05,535.66,536.33,537.96,539.48,539.48,541.02,541.75,541.75,543.61,543.61,543.61,545.41,545.41,545.86,545.9
484.53,485.85,485.85,485.85,485.3,485.84,485.85,485.84,484.94,485.75,485.75,485.74,484.71,485.08,485.03,484.99,480.88,480.09,479.87,479.77,481.03,481.97,482.09,484.91,490.17,496.25,499.29,505.63,509.22,511.3,523.42,527.26,531.32,532.74,533.15,535.05,535.92,537.96,538.27,540.5,541.18,541.18,542.81,543.61,543.61,543.61,544.79,545.86,545.86,545.9
484.32,485.83,485.83,485.83,484.82,485.82,485.82,485.82,484.77,485.74,485.73,485.72,484.38,485.07,485.03,484.96,481.66,480.08,479.89,479.75,481.86,481.94,482.09,484.82,490.81,495.89,499.77,504.88,509.14,511.36,524.55,528.02,530.96,533.56,534.13,535.64,535.92,537.67,539.38,540.5,540.5,542.81,542.81,542.81,542.81,544.79,544.79,545.24,545.86,545.9
483.41,484.11,484.21,484.18,483.86,484.15,484.23,484.13,483.71,484.06,484.12,484.03,483.31,483.51,483.38,483.08,480.1,478.85,478.78,478.85,480.27,481.14,481.6,484.67,490.2,495.3,501.07,504.62,508.76,511.12,523.63,527.78,530.51,533.17,533.56,535.64,535.64,539.05,539.38,540.31,540.79,542.66,542.81,543.12,544.52,544.79,544.79,545.24,545.24,545.9
482.95,484.25,484.25,484.25,483.45,484.27,484.26,484.27,483.4,484.19,484.18,484.18,483.1,483.63,483.6,483.54,479.57,478.77,478.58,478.44,480.26,481.33,481.51,484.47,490.36,495.72,499.7,504.09,508.74,511.11,523.05,528.25,529.75,532.79,534.48,535.41,536.27,539.05,539.66,540.79,540.79,542.66,542.66,543.12,543.94,544.52,544.79,545.24,545.78,546.08
482.48,484.14,484.13,484.17,483.58,484.18,484.16,484.18,483.08,484.11,484.12,484.1,483.11,483.54,483.5,483.46,479.46,478.7,478.48,478.39,480.21,481.34,481.47,484.18,490.09,494.3,499.89,505.71,508.81,511.2,522.85,527.6,530.33,532.48,533.89,534.48,536.16,536.16,540.15,540.15,540.79,542.66,542.66,543.97,543.97,544.52,544.52,545.78,545.78,546.08
481.37,484.03,484.02,484.04,482.55,484.06,484.05,484.06,482.59,483.99,483.96,483.94,482.25,483.43,483.39,483.34,478.7,478.6,478.43,478.3,481.18,481.29,481.45,484.27,490.85,494.16,499.46,503.95,508.67,511.56,523.38,525.99,531.16,532.77,534.11,535.27,537.73,537.73,539.93,539.93,541.66,541.66,541.92,543.97,543.97,544.39,545.83,545.75,545.78,546.08
478.39,478.45,478.5,478.43,476.95,478.45,476.26,478.52,476.8,478.46,476.15,478.42,476.63,475.87,478.04,475.79,476.29,475.76,475.74,474.8,478.95,480.26,481.03,484.01,489.73,493.99,499.77,503.31,508.43,511.16,522.74,527.27,531.35,532.4,535.27,535.27,537.26,538.84,538.84,539.93,541.66,541.92,542.22,544.39,544.39,544.39,545.83,545.83,545.83,546.08
474.49,474.06,474.04,474.04,474.31,474.11,474.08,474.08,474.31,474.08,474.05,474.08,473.95,473.89,473.82,473.89,473.58,473.49,473.52,473.59,478.44,480.37,480.54,483.8,489.81,495.17,498.94,502.52,506.63,510.83,522.93,527.23,529.95,532.96,534.6,534.6,537.79,537.54,539.6,539.6,541.79,542.22,542.22,544.12,544.12,544.39,545.83,545.83,546.27,546.33
473.61,473.8,473.85,473.86,473.65,473.88,473.81,473.86,473.64,473.85,473.85,473.83,473.54,473.67,473.61,473.62,473.36,473.41,473.45,473.52,478.37,480.35,480.53,483.78,488.96,494.83,499.86,503.34,507.85,510.93,522.57,527.43,530.22,533.18,534.59,534.99,537.79,538.64,539.6,541.79,541.79,541.79,544.21,544.21,544.21,544.21,546.27,546.27,546.27,546.33
473.27,473.67,473.67,473.66,473.4,473.69,473.71,473.71,473.39,473.66,473.67,473.68,473.33,473.5,473.5,473.5,473.32,473.34,473.41,473.5,480.2,480.34,480.55,483.77,488.69,495.44,498.7,503.71,507.07,510.85,520.96,527.75,530.03,532.31,533.53,535.63,535.63,537.79,537.79,541.79,542,542,543.29,544.21,544.21,545.83,545.83,546.14,546.27,546.33
473.19,473.54,473.57,473.57,473.33,473.56,473.58,473.41,473.36,473.42,473.63,473.6,473.45,473.75,473.75,473.77,473.87,474.77,474.26,475.25,480.2,481.68,481.51,483.89,488.85,495.68,500.24,504.75,506.84,510.66,520.36,528.01,530.58,533.67,533.67,535.63,537.63,537.63,538.92,540.25,542,543.29,543.29,543.29,545.83,545.83,545.83,546.14,546.14,546.33
473.44,473.84,473.89,473.87,473.69,473.87,473.87,473.89,473.73,473.91,473.91,473.9,473.91,474.16,474.17,474.17,474.97,475.58,475.65,475.74,481.61,481.75,481.9,484,488.41,495.17,498.89,503.07,506.66,510.64,522.26,527,530.53,531.83,534.89,534.89,538.12,538.91,540.25,540.25,542,543.29,543.63,543.63,545.1,545.83,545.83,546.14,546.66,546.92
473.89,474.06,474.07,474.12,473.9,474.03,474.11,474.03,473.93,474.14,474.12,474.13,474.07,474.32,474.4,474.39,474.86,475.77,475.84,475.94,481.72,481.86,481.98,484.3,488.94,493.25,498.71,502.5,507.55,510.56,522.08,527.71,530.05,533.43,533.83,535.16,537.58,538.12,540.07,540.86,540.86,543.51,543.63,545.1,545.1,545.1,545.83,546.66,546.66,546.92
475.12,474.33,474.29,474.3,474.77,474.37,474.3,474.33,474.79,474.37,474.34,474.4,474.93,474.61,474.63,474.68,475.97,475.99,476.08,476.14,481.84,481.97,482.07,484.68,488.96,493.32,499.49,502.72,507.5,510.45,522.03,525.75,531.1,532.52,533.95,535.54,538.47,538.47,540.07,540.86,543.21,543.21,543.51,545.38,545.38,545.38,546.74,546.74,546.66,546.99
479.91,481.43,484.04,481.38,479.93,484.02,481.34,484.03,479.86,484.06,481.43,481.36,480,481.56,481.56,484.18,482.89,482.19,482.33,482.46,484.25,486.04,483.97,485.32,489.87,493,500.47,504.16,507.31,510.16,520.87,528.48,528.48,531.94,532.69,535.54,536.29,539.7,539.7,540.07,543.21,543.21,543.51,545.38,545.38,545.74,546.79,546.79,546.74,546.99
482.52,484.14,484.16,484.16,483.07,484.11,484.12,484.11,483.1,484.17,484.15,484.14,483.18,484.27,484.27,484.29,484.69,484.72,484.75,484.77,485.1,486.1,486.14,486.36,490.77,495.03,498.4,501.89,505.42,509.79,519.03,527.1,529.01,531.69,532.69,535.54,537.81,539.61,539.61,540.53,543.24,543.44,543.44,545.52,545.52,545.74,546.79,546.79,547.11,547.21
483.44,484.24,484.23,484.23,483.65,484.21,484.21,484.22,483.58,484.24,484.24,484.25,484.01,484.35,484.36,484.37,484.35,484.79,484.81,484.83,486.12,486.15,486.18,487.24,491.05,494.7,499.57,502.9,505.86,509.77,519.01,526.54,529.96,531.52,533.52,536.83,537.81,538.28,540.53,540.74,543.24,543.24,543.44,545.53,545.53,545.53,547.11,547.11,547.11,547.21
485.97,485.78,485.8,485.75,485.61,485.7,485.75,486.02,485.94,486.06,486.05,486,486,486.06,485.79,485.74,485.67,485.76,485.56,485.94,486.22,486.76,487.48,489.45,491.87,495.68,499.17,503.47,506.13,509.66,522.01,524.72,529.34,531.27,532.18,536.07,537.99,538.32,540.76,540.76,544.16,544.16,544.2,545.53,545.53,547.01,547.29,547.29,547.11,547.21
490.99,490.29,491.79,490.54,491.2,491.11,490.96,491.06,491.75,491.83,491.28,491.12,490.83,491.63,491.19,491.06,491.34,490.72,489.8,489.95,490.05,490.18,491.67,493.03,494,497.47,500.29,503.4,506.19,509.62,520.15,526.39,528.65,533.31,534.91,534.91,538.58,538.58,540.87,540.64,544.16,544.2,544.2,546.83,546.83,547.01,547.29,547.29,547.29,547.83
497.46,497.39,496.89,496.86,497.15,495.53,495.86,496.72,496.84,496.95,496.52,495.58,496.88,496.59,496.26,496.8,496.71,495.1,495.35,495.45,495.46,496.02,495.82,496.67,497.07,498.89,501,503.83,506.59,509.94,518.47,527.27,529.25,531.75,532.6,535.99,538.58,538.75,541.15,542.29,542.29,544.71,544.71,544.71,546.83,546.83,547.29,547.92,547.92,547.83
500.88,500.37,500.4,500.71,500.28,501.55,499.91,500.16,499.63,500.8,500.4,501.57,499.85,499.94,499.59,500.67,499.91,500.47,500.04,498.83,498.66,499.6,499.23,500.44,501.13,501.65,503.06,504.79,508.07,510.53,517.62,524.9,529.53,532.6,534.51,534.51,538.43,538.75,542.12,542.12,542.29,544.68,544.68,545.8,547.24,547.24,547.96,547.92,547.92,547.83
