529.63,529.95,530.06,530.05,529.9,530.03,530.06,530.01,529.8,529.9,529.84,529.71,529.38,529.19,529.05,528.59,526.7,525.52,525.27,525.37,526.46,527.42,528.55,532.15,537.2,543.61,546.87,550.16,553.35,556.27,566.37,571.73,571.76,574.81,576.67,578.41,578.41,580.5,580.5,580.5,582.3,582.3,582.3,584.68,584.68,584.68,586.28,586.28,586.91,586.91
529.93,531,531,531,530.31,530.98,530.98,530.98,530.21,530.86,530.85,530.84,529.74,530.18,530.13,530.09,526.07,525.97,525.81,525.72,527.85,527.98,528.08,531.92,536.71,542.14,547.03,550.55,553.85,556.54,565.59,570.27,573.88,574.57,575.98,576.63,578.44,578.44,579.85,580.99,582.07,582.07,582.97,584.54,584.54,584.83,586.33,586.33,586.33,586.91
530.06,531,531,531,530.38,530.98,530.98,530.98,530.27,530.85,530.85,530.84,529.95,530.17,530.14,530.09,526.68,525.96,525.82,525.72,527.86,527.95,528.06,531.97,538.17,541.21,548.19,549.9,554.49,556.67,567.13,571.73,572.11,574.99,576.9,577.18,578.14,579.34,579.6,580.99,582.07,582.97,582.97,584.54,584.83,584.83,586.33,586.33,586.81,586.97
530.03,531,531,531,530.32,530.98,530.98,530.97,530.23,530.85,530.85,530.84,529.8,530.17,530.14,530.08,526.64,525.95,525.8,525.71,527.85,527.96,528.06,532.25,537.55,541.07,547.27,549.2,554.46,556.56,567.4,568.94,572.71,575.14,576,577.18,578.8,579.34,580.08,580.08,580.99,582.97,583.27,583.27,584.83,584.83,584.83,586.81,586.81,586.97
529.77,530.2,530.24,530.21,530.07,530.18,530.21,530.16,529.94,530.06,530.37,529.98,529.4,529.37,529.21,529.34,526.5,525.68,525.26,525.3,526.49,527.51,528.31,532.15,538.12,541.21,546.45,549.66,554.44,556.49,566.26,570.41,571.74,574.61,576.47,576.47,577.85,578.8,580.08,580.62,581.26,583.27,583.27,583.27,585.01,585.01,585.01,586.74,586.81,586.97
529.74,530.7,530.7,530.7,530.05,530.69,530.69,530.68,529.95,530.56,530.55,530.54,529.52,529.89,529.85,529.8,525.7,525.61,525.46,525.35,527.6,527.73,527.82,532.07,537.55,542.83,546.27,549.79,553.13,556.3,567.58,570.57,572.75,574.34,575.58,577.44,577.85,579.05,579.98,580.62,581.26,583.27,583.27,584.7,584.7,585.01,586.59,586.74,586.74,587.07
529.69,530.68,530.69,530.69,530.27,530.67,530.68,530.67,529.97,530.54,530.54,530.53,529.62,529.88,529.84,529.79,526.31,525.59,525.42,525.34,526.79,527.68,527.8,531.7,536.82,543.23,547.51,551.33,554.41,556.16,565.61,570.18,572.85,573.88,575.64,576.63,578.65,579.97,579.98,580.49,581.26,581.26,584.58,584.58,584.7,585.01,586.59,586.59,586.74,587.07
529.46,530.66,530.66,530.66,529.85,530.65,530.65,530.65,529.78,530.52,530.51,530.5,529.36,529.86,529.83,529.77,526.98,525.58,525.43,525.31,527.57,527.67,527.78,531.56,537.25,542.47,546.12,550.67,553.34,556.11,567.2,569.85,571.88,574.59,576.01,577.69,577.69,579.97,579.97,580.58,582.2,582.2,582.34,584.58,584.58,585.3,586.33,586.33,586.59,587.07
528.51,529.08,529.15,529.12,528.88,529.1,529.14,529.07,528.69,528.97,528.98,528.9,528.24,528.35,528.27,527.99,525.4,524.22,524.3,524.46,526.03,526.94,527.57,531.36,536.31,541.94,547.08,550.39,554.14,556.13,565.73,570.05,571.99,573.68,576.01,576.14,576.14,579.8,579.8,580.58,582.2,582.34,583.18,584.78,585.3,585.3,586.33,586.33,586.33,587.07
527.91,528.9,528.9,528.9,528.26,528.9,528.88,528.9,528.19,528.8,528.78,528.79,527.87,528.25,528.23,528.17,524.73,524.04,523.88,523.78,525.83,526.88,527.04,531.08,536.79,541.96,545.75,549.75,554,556.07,566,569.45,571.63,574.19,575.28,577.16,577.16,577.84,580.58,580.58,580.58,583.18,583.18,584.67,585.3,585.3,586.33,586.33,587.09,587.11
