515.96,514.9,514.5,514.54,514.85,514.31,514.13,514.21,514.5,513.92,513.93,514.01,514.44,514.2,514.22,514.99,518.79,521.13,521.63,521.43,519.11,517.06,514.26,504.12,489.19,472.06,464.41,456.95,450.5,444.43,422.8,413.56,407.94,404.81,403.58,398.48,398.48,393.57,393.34,390.82,390.82,387.93,387.93,387.93,387.93,385.18,384.72,384.72,384.72,383.95
514.98,511.69,511.68,511.68,513.58,511.44,511.43,511.42,513.3,511.17,511.17,511.16,513.27,511.64,511.7,511.76,519.83,520.02,520.4,520.59,515.97,515.68,515.44,504.7,488.49,473.11,462.65,455.38,448.74,443.2,419.68,416.49,410.34,405.73,399.86,398.27,395.01,395.01,392.82,390.93,390.71,388.9,387.93,387.93,387.93,385.18,385.18,384.49,383.83,383.72
514.53,511.68,511.67,511.67,513.31,511.43,511.42,511.42,512.99,511.16,511.16,511.16,512.43,511.63,511.67,511.76,518.63,520.07,520.39,520.55,515.92,515.73,515.47,504.28,489.49,477.41,460.95,452.45,446.51,442.71,421.03,413.71,408.54,403.53,400.99,400.13,395.48,395.48,392.05,390.71,390.71,388.9,388.9,387.93,385.97,385.97,385.18,384.49,384.49,383.72
514.49,511.68,511.67,511.66,513.42,511.42,511.42,511.41,513.05,511.16,511.15,511.15,512.97,511.62,511.66,511.75,518.62,520.02,520.34,520.55,515.91,515.66,515.43,502.98,488.8,476.42,462.64,458.35,446.2,441.74,419.6,414.93,406.5,404.65,400.5,399.57,395.48,395.06,392.05,392.05,390.71,388.9,388.27,388.27,385.84,385.83,385.18,384.49,384.49,383.72
514.89,513.57,513.34,513.38,513.88,513.26,512.98,513.09,513.49,512.83,512.1,512.75,513.36,513.04,512.99,512.98,518.33,520.2,520.62,520.53,518.09,515.95,513.64,502.53,488.91,475.85,464.3,457.15,446.17,441.25,417.18,409.9,405.7,405.7,399.88,397.73,395.22,395.22,392.05,390.92,390.92,388.44,388.27,388.27,385.83,385.83,385.27,384.51,384.51,383.72
514.43,511.55,511.54,511.54,513.23,511.27,511.27,511.26,512.79,510.87,510.86,510.85,512.62,511.15,511.19,511.28,518.97,519.14,519.49,519.66,514.86,514.57,514.37,501.94,486.2,472.62,463.95,456.39,448.37,441.02,418.68,413.44,408.01,403.54,400.57,397.49,397.49,392.99,392.99,390.92,390.92,388.44,388.44,388.27,385.69,385.27,385.27,384.51,384.51,383.63
514.28,511.56,511.55,511.54,512.58,511.28,511.27,511.26,512.73,510.86,510.85,510.85,511.94,511.14,511.2,511.26,517.74,519.1,519.44,519.62,516.36,514.61,514.35,501.89,486.3,473.28,461.25,453.84,444.94,440.37,418.53,408.88,408.13,403.28,399.32,397.48,394.89,394.89,392.99,391.04,391.04,387.79,387.79,387.79,385.69,385.69,385.69,383.76,383.76,383.63
514.44,511.56,511.55,511.55,513.33,511.28,511.27,511.26,512.84,510.86,510.85,510.84,512.54,511.13,511.17,511.25,516.21,519.08,519.38,519.6,514.77,514.62,514.31,501.24,485.13,469.63,463.08,452.29,443.82,439.53,416.36,411.47,406.79,403.97,401.74,396.72,394.89,394.06,391.63,390.58,389.63,389.17,387.79,386.2,386.2,385.69,385.39,384.08,383.76,383.63
515.35,514.01,513.85,513.89,514.26,513.61,513.4,513.42,513.66,512.96,512.69,512.8,513.21,512.7,512.71,513.1,517.46,519.03,519.63,519.25,516.05,514.26,512.54,500.53,484.21,471.4,458.85,449.7,442.99,438.87,416.02,407.87,406.22,402.6,399.08,397.63,395.33,394.06,391.63,391.63,389.63,389.17,389.17,386.2,386.01,386.01,385.39,384.43,384.43,383.63
515.45,512.91,512.91,512.89,514.29,512.49,512.47,512.46,513.62,511.84,511.82,511.81,513.03,511.72,511.76,511.82,517.45,518.68,518.97,519.16,513.51,513.29,513,500.01,483.19,469.49,460.65,452.35,443.02,438.33,417.63,407.68,403.81,402.55,399.34,397.64,395.33,393.51,391.76,391.76,389.8,389.4,389.4,386.53,386.01,386.01,385.39,384.43,384.11,384.06
