516.82,515.87,515.6,515.63,515.98,515.56,515.44,515.51,515.79,515.31,515.25,515.27,515.5,515.06,514.93,515.19,517.02,517.93,518.13,518.2,517.56,517.01,516.75,514.15,505.65,500.51,491.77,487.02,480.8,473.02,431.03,422.41,414.92,405.27,405.27,399.2,399.2,395.64,395.64,395.64,390.66,390.66,388.64,388.64,388.56,385.85,385.85,385.85,384.8,384.8
516,512.81,512.81,512.8,514.78,512.69,512.68,512.67,514.6,512.48,512.47,512.46,514.34,512.4,512.41,512.44,516.8,516.92,517.18,517.32,515.66,515.5,515.38,514.45,505.84,496.88,491.19,488.15,479.07,473.29,433.48,417.83,417.34,411.44,406.64,403.12,399.64,397.39,395.41,393.53,391.37,391.37,389.48,389.03,388.53,388.53,385.99,385.99,385.99,384.8
515.62,512.81,512.8,512.8,514.63,512.68,512.67,512.67,514.43,512.47,512.46,512.46,513.43,512.39,512.4,512.43,516.47,516.96,517.17,517.31,515.64,515.53,515.39,514.38,506.4,499.1,489.81,484.37,477.98,471.9,429.19,423.86,412.2,407.82,406.42,403.31,400.96,397.08,395.41,393.53,393.53,391.37,389.48,389.33,388.53,388.53,385.99,385.99,384.87,384.68
515.61,512.8,512.79,512.79,514.62,512.67,512.67,512.66,514.39,512.46,512.46,512.45,514.2,512.39,512.4,512.43,516.45,516.93,517.16,517.31,515.64,515.53,515.38,514.03,506.62,498.75,490.98,488.53,478.14,472.13,428.52,424.43,414.33,407.45,406.42,400.96,400.96,397.3,396.28,394.44,394.44,389.96,389.96,389.96,388.23,388.23,385.99,384.87,384.87,384.68
515.94,514.72,514.49,514.5,515.08,514.48,514.32,514.44,514.84,514.26,513.48,514.24,514.58,514.12,513.98,513.59,516.67,517.23,517.61,517.68,517.03,516.4,516.18,514.02,506.12,498.47,491.86,487.86,477.69,472.11,429.1,421.49,415.86,407.45,404.17,401.71,401.71,397.1,396.28,394.66,391.67,391.67,389.96,388.23,388.23,388.23,387.26,384.98,384.87,384.68
515.45,512.57,512.56,512.56,514.37,512.42,512.42,512.41,514.2,512.21,512.21,512.2,513.95,512.14,512.15,512.19,516.49,516.6,516.84,516.98,515.38,515.22,515.12,513.93,506.19,496.11,492.02,487.48,480.87,472.32,429,422.55,413.57,409.7,408.12,401.71,399.91,397.1,397.1,394.27,391.85,391.67,391.67,388.23,387.26,387.26,387.26,384.98,384.98,384.54
515.27,512.56,512.55,512.55,513.65,512.41,512.41,512.4,514.07,512.2,512.2,512.19,513.13,512.13,512.15,512.17,516.11,516.58,516.82,516.96,516.16,515.26,515.12,514.11,507.04,498.57,492.25,484.37,479.8,471.98,432.09,421.41,417.54,409.28,405.98,401.65,400.35,399.61,394.27,393.21,391.85,391.85,391.06,387.92,387.92,387.26,384.98,384.98,384.97,384.54
515.3,512.55,512.54,512.54,514.38,512.4,512.4,512.39,514.12,512.19,512.19,512.18,513.85,512.12,512.14,512.17,515.51,516.57,516.78,516.96,515.35,515.24,515.11,513.98,506.14,497.02,492.36,485.49,480.16,471.64,432.21,421.09,412.71,409.28,409.28,401.65,400.28,396.77,396.77,394.56,393.21,391.06,391.06,391.06,387.92,387.92,386.12,386.12,384.97,384.54
515.54,514.3,514.2,514.2,514.7,514.1,513.94,514.01,514.45,513.87,513.76,513.84,514.17,513.65,513.54,513.76,516.18,516.63,517.13,517.18,516.37,515.89,515.76,513.84,505.78,497.5,490.95,486.01,477.9,472.08,434.21,423.42,417.1,407.98,403.87,403.87,397.96,397.64,396.77,393.49,393.49,391.07,391.06,391.06,387.18,387.18,386.12,386.12,386.12,384.54
514.99,512.38,512.37,512.37,514.01,512.22,512.22,512.21,513.8,512.02,512.02,512.01,513.58,511.96,511.97,512,515.72,516.18,516.39,516.56,515.71,514.83,514.67,513.74,504.62,496.5,491.78,486.42,478.02,472.04,432.32,422.58,411.42,411.22,405.53,401.47,397.96,397.96,394.43,393.49,393.49,391.07,391.07,388.37,387.18,387.18,386.12,386.12,386.12,384.88
