496.09,495.16,494.86,494.86,495.2,494.84,494.7,494.77,495.04,494.63,494.56,494.6,494.83,494.52,494.49,494.98,497.23,498.43,498.79,498.84,497.52,496.28,495.51,491.69,481.84,475.96,465.27,459.87,453.96,447.74,417.09,410.89,405.35,397.92,397.92,393.26,393.26,390.51,390.51,390.51,386.53,386.53,384.94,384.94,384.88,382.72,382.72,382.72,381.89,381.89
495.27,492.48,492.48,492.47,494.12,492.46,492.47,492.46,494.02,492.38,492.38,492.37,493.86,492.43,492.46,492.5,496.48,496.64,496.98,497.15,494.16,493.94,493.77,492.02,482.14,472.08,465.03,461.55,452.64,447.95,418.88,407.51,407.14,402.64,398.96,396.33,393.62,391.8,390.25,388.8,387.09,387.09,385.62,385.26,384.86,384.86,382.84,382.84,382.84,381.89
494.87,492.48,492.49,492.48,493.97,492.47,492.47,492.47,493.84,492.39,492.39,492.38,493.17,492.44,492.46,492.51,496.31,496.69,496.96,497.13,494.12,493.98,493.78,491.85,482.63,474.54,463.24,457.31,451.43,446.82,415.77,411.85,403.17,399.86,398.75,396.45,394.5,391.55,390.25,388.8,388.8,387.09,385.62,385.5,384.86,384.86,382.84,382.84,381.93,381.77
494.86,492.47,492.48,492.47,493.96,492.46,492.47,492.46,493.81,492.38,492.39,492.37,493.7,492.43,492.45,492.5,496.27,496.64,496.93,497.13,494.12,493.96,493.76,491.24,482.72,473.91,464.5,461.54,451.35,446.79,415.2,412.22,404.7,399.4,398.75,394.5,394.5,391.68,390.85,389.42,389.42,385.94,385.94,385.94,384.58,384.58,382.84,381.93,381.93,381.77
495.19,494.1,493.9,493.89,494.38,493.91,493.77,493.85,494.18,493.73,493.13,493.7,494.02,493.7,493.67,493.5,496.63,497.17,497.79,497.84,496.51,495.19,494.54,491.09,482.01,473.5,465.48,460.56,450.8,446.51,415.4,409.93,405.77,399.4,396.88,394.99,394.99,391.4,390.85,389.58,387.22,387.22,385.94,384.58,384.58,384.58,383.76,381.97,381.93,381.77
494.81,492.45,492.46,492.45,493.85,492.38,492.38,492.37,493.7,492.28,492.29,492.28,493.53,492.31,492.34,492.38,495.93,496.06,496.38,496.55,493.55,493.33,493.19,490.79,481.89,470.47,465.35,459.85,453.35,446.37,415.24,410.57,403.94,400.98,399.79,394.99,393.54,391.4,391.4,389.17,387.29,387.22,387.22,384.58,383.76,383.76,383.76,381.97,381.97,381.63
494.65,492.45,492.46,492.45,493.29,492.38,492.38,492.37,493.59,492.29,492.28,492.27,492.96,492.32,492.35,492.38,495.74,496.04,496.34,496.52,494.94,493.37,493.18,490.79,482.51,472.93,465.34,456.44,451.9,445.78,417.21,409.42,406.64,400.63,398.06,394.75,393.75,393.28,389.17,388.32,387.29,387.29,386.65,384.24,384.24,383.76,381.97,381.97,381.96,381.63
494.71,492.44,492.45,492.44,493.86,492.37,492.37,492.36,493.62,492.27,492.27,492.26,493.42,492.3,492.33,492.36,495.31,496.03,496.3,496.51,493.5,493.35,493.16,490.46,481.31,471,465.39,457.4,451.97,445.17,417.08,409.01,403.02,400.4,400.4,394.75,393.7,390.94,390.94,389.25,388.32,386.65,386.65,386.65,384.24,384.24,382.84,382.84,381.96,381.63
495.07,493.96,493.85,493.83,494.25,493.75,493.62,493.64,493.99,493.52,493.41,493.45,493.72,493.36,493.34,493.61,496.03,496.43,497.12,497.07,495.36,494.32,493.85,490.13,480.68,471.29,463.46,457.72,449.84,445.17,418.24,410.59,406.07,399.34,396.3,396.3,391.8,391.6,390.94,388.39,388.39,386.57,386.65,386.65,383.63,383.63,382.84,382.84,382.84,381.63
494.73,492.52,492.53,492.52,493.81,492.47,492.47,492.45,493.59,492.36,492.35,492.34,493.37,492.34,492.37,492.4,495.47,495.78,496.05,496.25,494.54,493.14,492.99,489.86,479.18,469.93,464.32,457.78,449.68,444.84,416.76,409.77,401.82,401.65,397.46,394.37,391.8,391.8,389.02,388.39,388.39,386.57,386.57,384.46,383.63,383.63,382.84,382.84,382.84,381.82
