498.96,499.41,499.56,499.52,499.28,499.45,499.5,499.43,499.13,499.3,499.24,499.13,498.73,498.58,498.45,498.02,495.21,493.25,492.93,493.04,494.07,494.82,496.45,501.61,507.48,514.31,517.75,521.26,524.74,528.19,540.62,546.35,550.6,551.75,551.75,554.99,554.99,557.81,557.81,560.64,560.64,560.64,562.68,562.68,562.68,564.5,564.46,564.46,565.56,565.56
499.37,500.98,500.98,500.98,499.91,500.91,500.91,500.9,499.78,500.78,500.77,500.76,499.27,500.02,499.96,499.91,492.33,492.19,491.94,491.81,494.55,494.72,494.93,501.27,507.52,514.02,516.04,520.42,525.58,528.34,541.55,545.4,548.25,552.33,552.33,554.66,556.22,557.17,557.17,557.96,560.28,560.36,562.53,562.53,562.53,563.77,564.63,564.71,565.23,565.56
499.55,500.98,500.98,500.98,499.97,500.91,500.91,500.9,499.86,500.77,500.77,500.76,499.6,500,499.97,499.9,493.99,492.15,491.92,491.81,494.53,494.67,494.89,501.3,507.7,511.81,519.06,522.87,526.11,528.51,542.64,547.75,547.75,551.06,552.29,553.9,556.4,557.27,557.63,557.96,560.36,560.36,562.53,562.53,563.77,563.77,564.63,565.23,565.23,565.51
499.52,500.97,500.97,500.97,499.96,500.9,500.9,500.9,499.78,500.77,500.76,500.75,499.35,500,499.97,499.89,494,492.14,491.97,491.79,494.51,494.67,494.89,501.58,507.13,511.85,517.99,521.16,526.12,528.43,540.72,545.37,549.23,550.36,553.42,553.9,557.27,557.27,557.54,557.54,561.05,561.05,561.05,563.66,563.66,563.77,565.16,565.16,565.23,565.51
499.16,499.79,499.88,499.8,499.55,499.69,499.77,499.68,499.4,499.59,500.07,499.5,498.8,498.85,498.71,498.95,494.65,492.54,492.5,492.52,493.69,494.39,495.61,501.46,506.55,511.65,517.26,520.81,525.97,528.42,540.54,545.31,549.17,551.54,553.02,553.52,555.04,557.27,558.53,558.53,561.05,561.05,561.05,563.19,563.66,563.66,565.16,565.16,565.16,565.51
499.16,500.6,500.6,500.59,499.54,500.51,500.52,500.51,499.48,500.39,500.39,500.38,499.03,499.64,499.59,499.53,492.16,492.03,491.79,491.66,493.15,493.29,493.6,501.37,506.67,513.38,517.03,520.87,524.43,528.14,541.66,546.62,549.57,550.83,553.65,554.32,555.04,556.88,558.53,558.53,560.24,561.05,561.05,563.17,563.17,563.17,565.16,565.16,565.66,565.7
499.12,500.58,500.58,500.58,499.94,500.49,500.5,500.49,499.47,500.38,500.37,500.36,499.2,499.62,499.57,499.52,493.75,492.01,491.75,491.65,493.08,493.29,493.55,500.95,506.95,513.2,516.2,522.4,525.98,528.12,540.99,545.16,549.56,551.12,551.56,553.65,554.62,556.88,557.22,559.65,560.42,560.42,562.25,563.17,563.17,563.17,564.49,565.66,565.66,565.7
498.86,500.55,500.55,500.55,499.38,500.47,500.47,500.47,499.26,500.35,500.34,500.34,498.81,499.6,499.56,499.49,495.42,492.01,491.8,491.65,493.13,493.25,493.55,500.9,507.64,512.84,516.67,521.66,525.9,528.19,542.23,545.99,549.17,552,552.62,554.31,554.62,556.56,558.41,559.65,559.65,562.25,562.25,562.25,562.25,564.49,564.49,564.99,565.66,565.7
497.65,498.44,498.55,498.5,498.1,498.39,498.48,498.35,497.85,498.26,498.33,498.23,497.33,497.58,497.49,497.24,493.89,492.03,492.14,492.25,493.23,493.73,494.7,500.8,507.01,512.24,517.94,521.39,525.5,527.93,541.24,545.73,548.7,551.6,552,554.31,554.31,558.03,558.41,559.44,559.97,562.07,562.25,562.6,564.12,564.49,564.49,564.99,564.99,565.7
496.99,498.53,498.53,498.53,497.47,498.46,498.45,498.46,497.36,498.34,498.32,498.32,496.94,497.57,497.55,497.5,492.9,491.56,491.36,491.21,492.71,492.85,493.08,500.56,507.18,512.66,516.6,520.88,525.48,527.93,540.62,546.24,547.86,551.18,553.06,554.08,555.02,558.03,558.71,559.97,559.97,562.07,562.07,562.6,563.49,564.12,564.49,564.99,565.58,565.89
496.57,498.44,498.43,498.45,497.72,498.39,498.37,498.39,497.07,498.27,498.27,498.25,497,497.5,497.47,497.43,492.82,491.51,491.29,491.18,492.66,492.86,493.02,500.15,506.91,511.25,516.77,522.47,525.55,528.02,540.4,545.53,548.49,550.84,552.41,553.06,554.9,554.9,559.25,559.25,559.97,562.07,562.07,563.53,563.53,564.12,564.12,565.58,565.58,565.89
495.84,498.35,498.34,498.36,496.76,498.3,498.29,498.3,496.74,498.18,498.15,498.13,496.29,497.42,497.39,497.35,491.57,491.46,491.27,491.14,492.73,492.83,493.03,500.43,507.72,511.11,516.36,520.73,525.4,528.42,540.97,543.8,549.4,551.16,552.65,553.93,556.62,556.62,559.06,559.06,561.01,561.01,561.3,563.53,563.53,564.02,565.62,565.54,565.58,565.89
493.7,493.79,493.83,493.77,492.62,493.74,492.01,493.8,492.48,493.73,491.92,493.68,492.32,491.7,493.29,491.67,491.71,491.11,491.05,490.75,492.56,493.24,494.9,500.25,506.58,510.95,516.66,520.11,525.16,528,540.3,545.19,549.62,550.76,553.93,553.93,556.11,557.86,557.86,559.06,561.01,561.3,561.62,564.02,564.02,564.02,565.62,565.62,565.62,565.89
490.96,490.29,490.27,490.27,490.73,490.3,490.28,490.28,490.73,490.3,490.28,490.29,490.45,490.27,490.23,490.27,490.3,490.15,490.15,490.17,492,492.42,492.62,500.03,506.68,512.12,515.84,519.32,523.35,527.67,540.52,545.16,548.1,551.39,553.18,553.18,556.69,556.43,558.68,558.68,561.1,561.62,561.62,563.73,563.73,564.02,565.62,565.62,566.1,566.16
490.38,490.16,490.18,490.18,490.3,490.18,490.16,490.18,490.3,490.18,490.18,490.18,490.27,490.16,490.14,490.14,490.17,490.1,490.11,490.14,491.96,492.41,492.61,500.04,505.8,511.8,516.74,520.13,524.59,527.79,540.14,545.38,548.41,551.63,553.18,553.63,556.69,557.65,558.68,561.1,561.1,561.1,563.83,563.83,563.83,563.83,566.1,566.1,566.1,566.16
490.15,490.1,490.1,490.1,490.14,490.1,490.11,490.11,490.14,490.1,490.1,490.11,490.15,490.08,490.08,490.08,490.05,490.06,490.09,490.13,492.29,492.4,492.64,500.03,505.53,512.41,515.61,520.49,523.82,527.72,538.41,545.73,548.2,550.7,552.02,554.35,554.35,556.77,556.77,561.1,561.37,561.37,562.78,563.83,563.83,565.6,565.6,565.94,566.1,566.16
