486.66,486.58,486.55,486.54,486.54,486.44,486.4,486.37,486.27,486.13,486.08,485.97,485.76,485.38,485.23,484.97,483.91,483.07,482.95,483.19,484.4,485.28,486.92,491.69,496.3,501.66,504.23,506.51,508.59,510.49,516.31,518.7,520.34,520.34,522.21,522.21,523.64,523.64,525,525,525.95,525.95,525.95,527.22,527.22,527.22,527.94,527.94,528.28,528.28
486.58,486.33,486.33,486.33,486.43,486.2,486.2,486.19,486.18,485.93,485.92,485.9,485.59,485.13,485.09,485.05,482.59,482.54,482.47,482.44,484.62,484.72,484.81,491.44,496.29,501.21,502.85,505.86,509.03,510.61,514.99,518.1,519.98,520.89,522.32,522.63,523.46,523.86,525.02,525.39,525.86,525.86,526.34,527.31,527.31,527.58,527.98,527.98,528.28,528.28
486.54,486.32,486.32,486.32,486.4,486.19,486.19,486.19,486.16,485.92,485.91,485.9,485.39,485.12,485.09,485.05,483.26,482.52,482.46,482.44,484.63,484.69,484.79,491.44,497.07,499.52,504.96,507.37,509.3,510.64,515.91,518.45,520.02,521.06,521.92,522.38,524.13,524.13,525.02,525.39,525.86,526.34,526.34,527.31,527.58,527.58,527.98,528.2,528.2,528.25
486.5,486.32,486.31,486.31,486.35,486.19,486.18,486.18,486.14,485.91,485.91,485.89,485.6,485.12,485.09,485.04,483.24,482.53,482.46,482.43,484.62,484.69,484.79,491.67,495.87,499.63,504.25,506.33,509.32,510.66,516.59,518.15,520.02,521.03,521.84,522.46,523.75,524.13,525.02,525.02,526.41,526.41,526.41,527.45,527.45,527.58,527.58,528.2,528.2,528.25
486.34,486.25,486.19,486.18,486.26,486.07,486.05,486.03,486.02,485.85,485.86,485.76,485.36,485.11,484.94,484.87,483.46,482.64,482.57,482.71,484.11,484.99,486.16,491.6,495.58,499.65,503.74,506.03,509.22,510.6,516.95,518.19,519.56,520.75,521.84,522.84,523.39,523.39,524.92,524.92,524.95,526.41,526.41,527.45,527.45,527.45,527.55,528.17,528.2,528.25
486.05,485.77,485.77,485.76,485.87,485.66,485.66,485.65,485.67,485.41,485.4,485.39,485.19,484.68,484.65,484.61,482.19,482.15,482.08,482.06,484.36,484.46,484.54,491.52,496.18,500.93,503.59,506.09,508.29,510.38,516.87,517.96,519.72,520.55,522.06,522.84,523.39,524.17,524.17,524.95,524.95,526.41,526.99,526.99,527.45,527.55,527.55,528.17,528.17,528.37
485.92,485.74,485.74,485.74,485.79,485.63,485.63,485.63,485.61,485.39,485.37,485.36,484.89,484.66,484.62,484.59,482.86,482.14,482.07,482.04,483.93,484.42,484.52,491.17,496.3,500.37,504.45,507.08,508.48,510.2,516.45,518.65,519.31,520.83,521.82,523.09,523.09,523.95,524.17,524.95,526.03,526.77,527.13,527.13,527.42,527.55,527.55,528.19,528.19,528.37
485.71,485.71,485.71,485.71,485.68,485.6,485.6,485.6,485.47,485.36,485.34,485.34,484.97,484.64,484.61,484.56,483.45,482.12,482.05,482.02,484.34,484.39,484.51,491.08,495.74,500.54,503.03,506.55,508.29,510.22,516.51,517.81,519.64,520.88,521.39,522.62,523.16,523.95,524.9,524.9,526.03,526.31,526.77,527.42,527.42,527.42,528.24,528.19,528.19,528.37
484.84,484.84,484.83,484.82,484.86,484.73,484.71,484.71,484.53,484.53,484.49,484.45,484.02,483.93,483.84,483.72,482.43,481.33,481.72,482.04,483.7,484.51,485.35,490.94,495.74,500.23,504,506.73,508.81,510.11,516.02,517.92,519.17,520.13,521.72,522.62,522.9,524.9,524.9,524.9,526.03,526.31,526.77,527.63,527.63,527.63,528.24,528.24,528.24,528.37
484.01,483.64,483.62,483.63,483.87,483.57,483.57,483.57,483.73,483.4,483.4,483.39,483.38,482.86,482.83,482.81,481.44,480.8,480.75,480.73,483.16,483.74,483.87,490.68,495.36,499.91,503.08,505.85,508.12,510,516.01,518.19,519.58,520.56,521.81,522.3,523.07,524.2,524.69,524.69,526.34,526.34,526.34,527.27,527.63,527.63,528.24,528.24,528.48,528.54
483.61,483.52,483.53,483.55,483.58,483.48,483.46,483.47,483.42,483.32,483.32,483.31,482.96,482.78,482.75,482.73,481.34,480.74,480.69,480.68,483.1,483.73,483.84,490.29,495.27,499.09,503.26,505.7,508.82,510.11,516.63,517.35,519.79,520.22,522.3,522.3,523.1,524.2,524.88,525.58,526.34,526.34,526.59,527.27,527.27,527.63,528.24,528.48,528.48,528.54
482.83,483.42,483.42,483.43,483.19,483.37,483.36,483.37,483.09,483.21,483.19,483.17,482.75,482.69,482.65,482.62,480.69,480.66,480.62,480.62,483.62,483.71,483.82,490.54,494.92,498.91,502.83,505.78,508.82,510.42,516,517.62,519.39,521.05,521.55,523.13,523.13,524.3,524.65,524.88,525.58,526.59,526.59,527.27,527.27,527.96,528.42,528.48,528.48,528.54
481.05,480.56,480.54,480.6,479.83,480.53,478.88,480.6,479.66,480.46,478.8,480.42,479.48,478.6,480.07,478.62,479.78,479.55,479.59,478.98,482.65,483.74,485.34,490.37,494.34,498.91,502.98,506.72,508.71,510.29,516.43,517.98,519.1,521.17,521.62,521.74,523.64,524.3,524.3,525.5,526.41,526.41,526.41,527.27,527.96,527.96,528.42,528.42,528.42,528.54
478.41,477.18,477.17,477.16,477.96,477.17,477.16,477.16,477.89,477.11,477.09,477.1,477.46,477.07,477.08,477.11,477.86,477.72,477.76,477.85,482.89,483,483.12,490.17,495.02,499.98,502.89,505.51,507.79,510.2,514.79,517.91,519.96,520.1,521.74,523.25,523.58,524.51,524.84,525.5,526,526.41,526.41,527.25,527.93,527.96,527.96,528.42,528.59,528.68
477.79,477.01,477.02,477.04,477.49,477.04,477.01,477.03,477.43,476.97,476.93,476.96,477.38,476.97,476.95,476.95,477.74,477.67,477.71,477.8,481.91,483,483.12,490.23,494.47,499.92,502.32,506.69,508.04,510.21,514.91,517.59,519.39,521.24,521.9,523.12,523.12,524.51,524.51,525.5,526,526.41,527.25,527.25,527.93,527.93,528.33,528.59,528.59,528.68
477.59,476.92,476.92,476.91,477.34,476.91,476.92,476.91,477.31,476.84,476.85,476.86,477.29,476.86,476.87,476.88,477.59,477.62,477.7,477.79,482.9,482.99,483.14,490.25,494.34,499.75,502.18,506.53,507.82,510.15,514.67,517.42,519.66,520.94,521.63,523.12,523.12,524.76,524.76,526.19,526.19,527.01,527.28,527.25,527.93,528.33,528.33,528.49,528.59,528.68
477.72,477.35,477.31,477.32,477.58,477.33,477.32,477.41,477.56,477.43,477.33,477.33,477.66,477.57,477.6,477.68,478.56,479.05,478.93,479.56,483.51,484.29,485.03,490.37,494.86,499.42,503.37,505.96,508.03,510.1,515.42,517.81,519.51,520.58,521.63,522.83,523.75,523.71,525.65,525.65,526.19,527.01,527.28,527.28,528.08,528.08,528.33,528.49,528.49,528.86
477.82,477.18,477.2,477.21,477.43,477.2,477.2,477.23,477.44,477.23,477.24,477.24,477.7,477.59,477.61,477.63,479.06,479.36,479.42,479.53,484.25,484.37,484.46,490.46,494.56,499.07,502.31,505.01,508.06,510.06,515.29,518.35,519.41,520.58,522.68,522.83,523.97,524.16,525.4,525.4,527.17,527.17,527.17,528.08,528.08,528.08,528.08,528.85,528.85,528.86
478.13,477.34,477.35,477.35,477.82,477.36,477.35,477.32,477.81,477.36,477.4,477.42,478,477.74,477.72,477.79,479,479.5,479.56,479.66,484.34,484.44,484.53,490.83,494.92,498.42,502.6,505.09,508.31,510.05,514.6,517.42,519.41,520.93,521.48,522.83,523.98,524.16,525.4,525.88,526.97,527.17,527.17,528.08,528.08,528.08,528.91,528.85,528.85,528.86
479.11,477.52,477.51,477.5,478.48,477.53,477.5,477.52,478.5,477.55,477.53,477.53,478.68,477.9,477.93,477.98,479.6,479.63,479.72,479.79,484.43,484.53,484.62,491.33,495.37,498.42,503.04,505.21,508.35,510.05,514.68,517.45,519.43,521.05,522.13,522.13,524.35,524.35,525.88,525.88,526.97,526.97,527.11,528.33,528.33,528.33,528.91,528.91,528.85,528.86
482.72,483.05,484.48,483.01,482.4,484.47,482.98,484.48,482.43,483.03,483,483.02,482.57,483.25,483.24,484.69,484.71,484.27,485.65,484.65,488.13,488.18,488.31,492.1,495.81,499.28,503.84,506.28,508.34,510.03,515.22,517.47,519.43,520.68,522.68,522.68,524.35,524.81,525.17,526.59,527.11,527.11,528.27,528.27,528.33,528.33,528.91,528.91,528.91,528.86
484.73,484.58,484.6,484.57,484.73,484.56,484.57,484.56,484.74,484.57,484.6,484.56,484.82,484.76,484.79,484.77,485.36,485.7,485.75,485.79,487.68,488.24,488.32,493.35,496.9,500.86,503.18,505.51,507.69,509.98,515.76,517.31,519.5,521.62,521.62,522.94,522.94,525.08,525.08,526.59,526.59,527.11,528.27,528.27,528.27,528.27,528.91,528.91,529.17,529.27
486.55,484.72,484.69,484.7,486.31,484.69,484.68,484.7,485.77,484.68,484.69,484.71,485.65,484.87,484.88,484.91,486.39,485.79,485.83,485.88,488.28,488.34,488.41,494.7,498.31,501.24,503.34,506.57,508.2,510.15,513.9,517.08,518.98,520.79,521,522.93,524.94,524.94,524.94,526.57,526.76,528.12,528.12,528.44,528.44,529.02,529.17,529.17,529.27,529.27
491.35,491.12,491.16,491.18,491.09,491.18,491.16,491.42,491.27,491.31,491.29,491.23,491.24,491.27,490.99,491.08,491.15,491.4,491.26,492.05,492.69,493.65,494.91,497.46,500.05,502.2,504.21,507,508.41,510.34,515.33,517.88,519.73,521.08,521.08,523.11,524.94,525.27,526.51,526.51,526.76,528.12,528.12,528.44,529.02,529.02,529.02,529.17,529.27,529.27
496.1,496.68,495.93,496.5,496.45,496.59,495.91,495.98,496.19,496.01,495.97,496.24,495.66,496.15,495.92,496.02,496.03,495.19,495.35,495.83,496.16,497.4,498.67,500.34,501.56,504,506.02,507.64,508.68,510.55,515.48,516.81,519.12,519.89,522.83,523.11,525.01,525.7,526.42,526.51,526.51,528.12,528.12,528.12,529.02,529.02,529.02,529.27,529.27,529.27
501.77,500.53,500.99,500.93,501.36,500.95,499.61,500.91,500.83,500.82,500.46,500.09,500.11,500.21,500.18,500.68,500.13,499.43,499.26,500.42,500.56,501.52,501.62,502.82,504.29,505.04,506.22,507.65,509.19,510.9,515.64,517.36,518.7,521.21,522.27,523.34,525.05,525.45,526.25,526.42,527.96,528.47,528.51,528.51,529.06,529.06,529.02,529.55,529.55,529.6
504.35,503.95,503.79,503.98,503.86,503.59,503.45,503.37,503.13,503.96,503.46,504.14,503.81,502.84,502.62,503.27,502.99,503.4,503.43,502.8,503,503.87,503.85,505.16,505.76,506.55,507.45,508.45,510.21,511.44,515.76,517.68,520,520.33,523.4,523.34,523.34,525.91,525.91,527.96,527.96,527.97,528.47,529.06,529.06,529.2,529.72,529.72,529.55,529.6
