496.34,495.61,495.29,495.28,495.65,495.25,495.12,495.18,495.48,495.02,494.98,494.96,495.15,494.6,494.39,494.27,493.98,493.21,493.07,493.43,494.38,495.12,498.39,508.19,516.4,525.96,530.44,534.5,538.38,542.27,555.63,561.74,563.79,564.84,569.29,569.29,574.25,574.25,574.25,578.24,578.24,578.24,581.49,581.49,581.49,581.49,583.54,583.54,584.27,584.27
495.62,492.74,492.71,492.72,494.44,492.62,492.61,492.61,494.39,492.5,492.49,492.48,493.93,492.12,492.09,492.07,492.19,490.83,490.72,490.68,492.01,492.14,492.32,507.87,516.27,524.89,531.15,535.05,538.94,542.5,554.9,561.04,563.99,566.51,569.31,569.28,572.28,574.02,576.18,576.51,578.27,578.94,580.66,580.66,581.75,581.75,583.55,583.55,584.27,584.27
495.31,492.72,492.68,492.68,494.35,492.59,492.58,492.58,494.16,492.46,492.45,492.46,493.1,492.1,492.07,492.05,490.86,490.79,490.7,490.67,492.62,492.07,492.25,507.73,515.86,522.25,532,536.64,539.86,542.74,556.12,559.55,564.6,565.78,569.22,572.28,572.38,572.97,576.18,576.51,578.94,578.94,580.66,580.66,581.75,583.55,583.55,583.88,583.88,584.35
495.27,492.71,492.68,492.68,494.38,492.59,492.57,492.58,494.21,492.47,492.45,492.45,493.91,492.09,492.07,492.05,490.86,490.8,490.71,490.67,492.61,492.07,492.26,508.31,515.68,522.44,530.77,533.26,539.93,542.86,556.24,562.82,564.08,565.76,569.22,570.42,572.38,573.66,575.62,576.34,578.31,578.31,580.98,580.98,580.66,583.91,583.91,583.88,583.88,584.35
495.56,494.43,494.21,494.25,494.8,494.26,493.55,494.2,494.58,494.12,493.41,494.09,494.24,493.69,493.5,493.46,493.22,491.7,492.2,492.41,493.56,494.15,494.85,508.27,517.05,522.5,529.73,533.84,539.87,542.88,556.67,560.72,565.58,566.24,568.46,570.42,572.18,573.43,573.43,577.77,577.77,578.31,580.98,580.98,581.5,582.46,583.91,583.91,583.91,584.35
495.06,492.45,492.43,492.42,494.16,492.36,492.35,492.35,494,492.26,492.25,492.25,493.75,491.94,491.91,491.89,492.02,490.72,490.62,490.58,491.88,492.01,492.15,508.22,515.04,524.72,529.46,533.87,537.95,542.39,557.08,561.14,564.08,566.46,568.47,570.65,572.18,573.09,575.97,577,577,578.31,580.98,581.5,582.46,582.46,583.91,583.91,584.7,584.69
494.84,492.43,492.4,492.4,493.34,492.34,492.33,492.33,493.98,492.24,492.23,492.23,492.92,491.92,491.89,491.87,491.9,490.7,490.61,490.57,492.49,491.95,492.12,507.59,516.02,523.65,530.53,535.28,539.43,542.12,557.24,561.8,563.2,567.82,569.93,570.55,571.69,574.36,574.36,577,577,578.44,580.13,581.5,582.46,582.46,582.46,584.7,584.7,584.69
494.76,492.42,492.39,492.39,493.97,492.33,492.32,492.33,493.93,492.24,492.22,492.22,493.62,491.92,491.89,491.86,492.75,490.7,490.61,490.56,491.86,491.93,492.12,507.48,516.53,523.59,528.78,535.09,539.86,542.44,556.74,559.84,564.66,567.24,567.62,571.69,571.69,574.11,574.11,575.97,578.44,578.44,580.13,580.13,582.46,582.46,583.9,584.7,584.7,584.69
494.7,493.65,493.51,493.57,494.04,493.56,493.47,493.55,493.95,493.48,493.31,493.46,493.57,493.15,493.03,492.94,492.65,491.35,492,492.27,493.35,493.99,497.04,507.4,515.3,523.77,531.23,536.4,540.23,542.69,557.07,560.28,563.85,567.83,568.59,571.07,571.07,575.41,575.41,577.62,577.62,580.13,580.13,580.13,581.94,583.9,583.9,584.14,584.14,584.69
493.93,491.54,491.5,491.52,493.13,491.49,491.49,491.5,493.11,491.44,491.43,491.43,492.87,491.24,491.2,491.18,491.41,490.41,490.35,490.32,492.19,491.67,491.89,506.88,516.29,524.09,529.41,534.37,539.96,542.72,557.43,561.38,563.08,566.57,566.75,571.07,572.38,574.43,575.41,578.16,578.16,578.16,581.41,581.41,581.94,583.9,583.9,584.14,584.14,584.84
