530.3,530.3,530.3,530.29,530.25,530.21,530.18,530.15,530.08,530.03,530.01,529.95,529.83,529.67,529.57,529.35,528.37,527.64,527.49,527.63,528.48,529.18,530.38,534.09,538.08,540.44,545.08,547.19,549.18,550.84,555.98,558.12,559.85,561.7,561.7,563.78,563.78,565.13,565.13,565.13,566.57,566.57,567.42,567.42,567.45,568.62,568.62,568.62,568.98,568.98
530.3,530.28,530.28,530.28,530.25,530.21,530.21,530.2,530.1,530.09,530.08,530.08,529.82,529.72,529.7,529.67,527.52,527.47,527.37,527.33,528.88,528.97,529.04,533.88,537.78,541.77,544.91,546.3,549.38,550.7,555.83,559.19,559.24,560.45,561.42,562.77,563.77,564.18,564.89,565.78,566.39,566.39,567.48,567.76,568.01,568.01,568.64,568.64,568.64,568.98
530.3,530.28,530.28,530.28,530.24,530.21,530.2,530.2,530.1,530.09,530.08,530.08,529.78,529.72,529.7,529.67,528.01,527.45,527.37,527.33,528.89,528.94,529.02,533.87,537.54,540.68,545.61,547.85,549.68,550.86,556.62,557.7,560.08,561.24,561.6,562.82,563.08,564.22,564.89,565.78,565.78,566.39,567.48,567.58,568.01,568.01,568.64,568.64,568.91,568.99
530.28,530.28,530.28,530.28,530.22,530.2,530.2,530.2,530.09,530.09,530.08,530.08,529.83,529.71,529.7,529.67,527.99,527.46,527.37,527.33,528.88,528.94,529.02,534.07,537.46,540.89,545.02,546.27,549.66,550.89,556.75,557.63,559.85,561.09,561.6,563.08,563.08,564.44,564.79,565.53,565.53,567.05,567.05,567.05,567.89,567.89,568.64,568.91,568.91,568.99
530.19,530.19,530.18,530.16,530.17,530.09,530.08,530.06,530.03,529.99,530.02,529.94,529.71,529.6,529.51,529.46,528.12,527.46,527.33,527.39,528.35,529.03,529.92,534,537.62,540.95,544.46,546.57,549.66,550.87,556.53,558.17,559.52,561.09,562.51,562.99,562.99,564.37,564.79,565.34,566.57,566.57,567.05,567.89,567.89,567.89,568.15,568.89,568.91,568.99
530.07,530.06,530.06,530.05,530.02,530.01,530.01,530,529.93,529.93,529.92,529.92,529.69,529.54,529.52,529.49,527.27,527.23,527.14,527.09,528.72,528.8,528.86,533.95,537.53,542.12,544.42,546.72,548.84,550.74,556.63,558.03,559.99,560.94,561.61,562.99,563.41,564.37,564.37,565.43,566.5,566.57,566.57,567.89,568.15,568.15,568.15,568.89,568.89,569.1
530,530.05,530.04,530.04,530.01,529.99,529.99,529.99,529.91,529.92,529.91,529.91,529.59,529.53,529.51,529.48,527.76,527.22,527.13,527.08,528.34,528.77,528.85,533.68,537.14,540.99,544.13,547.74,549.09,550.7,556.21,558.29,559.12,561.08,561.71,562.71,563.22,563.5,565.43,565.68,566.5,566.5,567.15,567.93,567.93,568.15,568.89,568.89,568.91,569.1
529.86,530.03,530.03,530.03,529.9,529.98,529.98,529.98,529.82,529.91,529.9,529.9,529.58,529.52,529.5,529.47,528.21,527.2,527.12,527.06,528.7,528.76,528.84,533.65,537.44,541.66,544.01,547.22,548.91,550.72,556.12,558.21,560.02,560.8,560.8,562.71,563.24,564.4,564.4,565.35,565.68,567.15,567.15,567.15,567.93,567.93,568.83,568.83,568.91,569.1
529.35,529.43,529.44,529.43,529.41,529.39,529.4,529.39,529.27,529.32,529.31,529.28,528.98,528.96,528.88,528.75,527.39,526.52,526.69,526.87,528.07,528.7,529.39,533.59,537.51,541.21,544.63,546.95,549.44,550.61,555.84,557.76,558.88,561.2,562.33,562.33,564.2,564.08,564.4,565.79,565.79,566.81,567.15,567.15,568.3,568.3,568.83,568.83,568.83,569.1
528.89,528.92,528.91,528.92,528.9,528.9,528.9,528.9,528.85,528.84,528.84,528.84,528.65,528.52,528.5,528.48,526.76,526.22,526.14,526.09,527.74,528.29,528.4,533.41,537.97,541.71,544.11,546.75,549.37,550.61,555.99,558.06,560.27,560.31,561.88,562.94,564.2,564.2,565.45,565.79,565.79,566.81,566.81,568.08,568.3,568.3,568.83,568.83,568.83,569.17
