469.54,468.68,468.29,468.3,468.61,468.11,467.95,468.03,468.27,467.85,467.82,468.02,468.61,468.83,469.1,470.35,475.8,479.44,480.25,479.84,476.45,473.64,470.56,460.81,447.93,434.53,428.62,423.34,418.25,414.37,401.56,399.01,394.74,391.51,391.1,389.53,387.67,386.23,384.93,383.56,383.56,382.73,381.73,381.73,381.73,380.33,379.71,379.71,379.09,379.09
468.67,465.8,465.79,465.78,467.37,465.58,465.57,465.57,467.17,465.41,465.42,465.42,467.55,466.66,466.77,466.88,477.71,477.95,478.39,478.58,472.34,472.1,471.76,461.35,447.25,436.97,428.46,424.81,417.39,414.29,400.98,396.18,393.67,393.67,390.88,388.34,387.99,385.98,385.04,383.71,383.44,382.83,381.85,381.58,380.33,380.33,379.93,379.56,379.56,379.09
468.3,465.79,465.78,465.78,467.21,465.57,465.57,465.56,466.98,465.41,465.41,465.42,467.17,466.66,466.74,466.88,475.95,478.03,478.4,478.55,474.49,472.07,471.78,461,448.92,438.6,426.28,420.36,416.38,414.06,402.32,398.17,394.52,391.57,391.18,388.3,388.3,386.18,385.04,383.71,383.71,382.83,381.85,381.85,380.33,380.33,379.93,379.56,379.26,379.15
468.32,465.79,465.78,465.78,467.23,465.57,465.56,465.56,467.02,465.4,465.4,465.41,467.4,466.66,466.72,466.88,475.96,477.96,478.32,478.54,474.4,472.04,471.74,459.6,447.7,438.25,429.15,422.29,415.83,413.69,402.66,396.56,395.95,391.72,390.6,388.3,387.34,385.85,385.41,384.05,384.05,382.07,382.07,382.07,382.07,380.4,379.93,379.26,379.26,379.15
468.78,467.6,467.4,467.41,467.75,467.17,466.49,467.21,467.45,466.91,466.28,466.97,467.95,467.91,468.1,468.28,475.64,478.24,478.93,478.69,474.49,472.12,470.64,458.91,445.86,437.95,427.91,422.31,415.32,412.85,401.83,398.7,395.08,392.13,390.6,388.53,387.36,385.41,385.41,384.05,383.49,383.49,382.07,381.2,381.2,380.4,380.4,379.64,379.64,379.15
468.47,465.95,465.94,465.94,467.42,465.67,465.66,465.65,467.05,465.35,465.35,465.35,467.24,466.37,466.45,466.6,476.75,476.93,477.36,477.53,471.07,470.74,470.52,458.41,446.49,433.45,427.43,421.1,416.19,412.08,401.47,397.86,393.08,392.13,389.89,388.98,386.07,385.25,385.03,383.51,383.51,382.13,381.69,381.2,381.18,380.4,380.4,379.64,379.64,379.06
468.42,465.97,465.96,465.95,466.78,465.68,465.67,465.66,466.97,465.36,465.36,465.36,466.86,466.38,466.48,466.58,475.08,476.99,477.32,477.5,473.11,470.81,470.5,458.01,444.16,433.8,423.97,418.03,413.68,411.47,401.29,398.61,394.41,392,388.99,388.53,386.3,384.79,384.79,384.79,382.13,382.13,381.69,381.69,381.2,381.18,379.64,379.26,379.26,379.06
468.74,466,465.98,465.98,467.55,465.7,465.69,465.68,467.07,465.38,465.37,465.37,467.29,466.38,466.46,466.6,472.93,476.9,477.32,477.49,470.97,470.76,470.46,457.26,444.42,431.94,426.27,418.67,414.1,410.96,400.89,398.12,394.45,391.59,388.21,388.14,385.47,385.37,384.79,383.39,383.39,382.13,381.69,381.2,381.2,380.89,379.55,379.55,379.26,379.06
470.26,469.01,468.77,468.81,469.16,468.4,468.3,468.31,468.9,467.89,467.73,467.79,468.67,468.37,468.51,469.09,475.28,477.62,478.26,477.63,473.71,470.54,468.63,456.52,443.75,432.07,423.44,418.24,412.62,410.18,400.43,394.16,392.14,390.94,389.82,388.14,385.51,385.51,385.23,383.39,383.39,383.39,382.05,380.89,380.89,379.96,379.55,379.55,379.55,379.06
470.95,468.67,468.68,468.65,469.79,468.24,468.21,468.2,469.14,467.69,467.67,467.66,468.87,468.18,468.23,468.36,475.66,477.32,477.65,477.84,469.83,469.58,469.26,456.06,441.78,431.19,424.67,417.78,412.05,409.56,398.5,395.67,392.03,390.94,388.43,386.98,386.56,385.23,384.28,384.28,383.4,382.14,382.05,380.89,379.96,379.96,379.96,379.55,379.55,378.95
471.62,468.88,468.86,468.81,469.63,468.4,468.43,468.38,469.59,467.84,467.81,467.83,468.89,468.34,468.41,468.49,475.78,477.44,477.73,477.89,472.16,469.57,469.28,455.01,441.46,432.62,423.23,417.62,410.68,408.68,401.18,394.77,391.1,390.95,389.18,386.85,385.66,384.34,384.34,384.28,382.14,382.14,382.05,381.83,379.98,379.98,379.98,379.1,379.1,378.95
474.03,469.11,469.11,469.06,471.27,468.64,468.65,468.61,470.66,468.07,468.1,468.06,471.07,468.55,468.63,468.71,476.54,477.58,477.93,478.01,469.82,469.59,469.24,454.35,439.48,432.3,421.68,416.44,410.18,407.26,398.48,393.7,392.86,390.02,388.75,386.85,385.66,384.34,384.16,383.09,382.53,382.4,381.83,380.86,380.86,379.98,379.98,379.33,379.1,378.95
480.53,482.73,486.22,480.8,482.71,480.45,485.98,480.21,483.24,479.67,485.16,479.43,482.63,479.31,479.28,484.74,482.88,486.43,483.35,482.33,475.42,469.53,467.34,453.71,442.01,427.07,422.05,413.77,409.78,406.66,399.58,393.99,391.35,389.57,387.52,386.6,385.41,383.94,383.94,382.93,382.53,382.53,381.83,380.86,380.86,380.69,379.33,379.33,379.33,378.95
