491.46,489.81,489.26,489.38,490.07,489.22,488.94,489.07,489.7,488.72,488.74,488.81,489.54,489.07,489.1,489.65,493.16,494.8,495.17,495.33,494.82,493.9,493.31,489.77,480.08,468.87,463.5,457.97,452.31,446.25,419.25,409.41,401.83,401.29,401.29,395.69,395.69,391.26,391.26,387.15,387.15,387.15,386.48,386.48,386.48,383.45,383.55,383.55,382.45,382.45
489.95,483.84,483.84,483.84,487.72,483.63,483.62,483.61,487.31,483.25,483.25,483.24,487.36,483.79,483.84,483.89,492.5,492.69,493.02,493.18,492.07,491.89,491.63,490.09,479.74,468.8,465.61,458.68,450.3,445.63,414.91,411.32,406.57,398.84,398.84,395.98,393.65,391.62,391.62,390.49,387.73,387.57,386.35,386.35,386.35,384.72,383.1,383.01,382.36,382.45
489.28,483.84,483.83,483.83,487.41,483.62,483.61,483.6,487.04,483.24,483.24,483.24,485.76,483.79,483.83,483.89,491.9,492.7,493.02,493.15,492.06,491.91,491.66,489.82,479.22,472.16,460.59,454.58,449.1,444.93,416.01,407.83,407.83,401.11,399.27,396.06,393.56,391.9,390.88,390.49,387.57,387.57,386.35,386.35,384.72,384.72,383.1,382.36,382.36,382.36
489.27,483.83,483.82,483.82,487.31,483.61,483.6,483.6,487.16,483.23,483.23,483.23,487.08,483.78,483.81,483.89,491.87,492.72,492.94,493.16,492.06,491.88,491.64,489.28,480.02,471.96,462.13,456.98,448.88,445.15,418.73,411.28,404.91,402.5,396.82,396.06,391.9,391.9,391.31,391.31,387.3,387.3,387.3,384.67,384.67,384.72,382.45,382.45,382.36,382.36
489.96,487.62,487.17,487.36,488.35,487.22,486.91,487.11,487.98,486.82,485.31,486.84,487.98,487.18,487.16,486.25,492.51,493.43,494.22,494.37,494.05,493.04,492.49,489.18,480.77,472.07,463.07,457.29,448.8,444.77,418.73,410.32,404.54,400.25,397.38,396.6,394.21,391.9,390.03,390.03,387.3,387.3,387.3,385.41,384.67,384.67,382.45,382.45,382.45,382.36
489.08,483.54,483.53,483.52,487.2,483.27,483.27,483.26,486.64,482.86,482.86,482.85,486.56,483.33,483.39,483.44,492.38,492.55,492.91,493.09,491.88,491.74,491.45,488.85,480.04,468.76,463.12,456.9,451.04,444.85,416.21,408.06,403.83,401.35,396.28,395.53,394.21,391.83,390.03,390.03,387.9,387.3,387.3,385.25,385.25,385.25,382.45,382.45,382.07,382.11
488.83,483.54,483.53,483.52,485.69,483.27,483.26,483.26,486.49,482.86,482.85,482.85,485.25,483.33,483.38,483.43,491.61,492.55,492.93,493.07,492.81,491.7,491.46,488.86,479.14,468.73,463.85,453.95,447.94,443.96,416.52,410.64,403.34,400.17,399.47,396.28,394.53,391.83,391.39,388.94,387.86,387.86,386.2,385.25,385.25,385.25,383.45,382.07,382.07,382.11
489,483.54,483.54,483.53,487.11,483.27,483.26,483.26,486.68,482.86,482.85,482.85,486.62,483.32,483.36,483.43,490.33,492.54,492.85,493.07,491.84,491.71,491.44,488.59,477.58,468.86,462.59,454.72,447.6,443.29,414.79,408.55,403.95,398.39,396.96,395.28,394.53,391.91,390.27,388.94,388.94,386.2,386.2,386.2,386.2,383.45,383.45,383.14,382.07,382.11
490.3,487.93,487.58,487.66,488.78,487.45,487.13,487.44,488.27,486.98,486.63,486.78,487.95,487.04,487.04,487.44,492.23,493.2,493.9,494.03,493.31,492.46,492.04,488.35,478.29,469.35,460.14,454.63,447.78,443.24,415.95,408.86,404.31,399.17,398.39,395.28,395.28,390.21,390.27,389.3,388.38,386.66,386.2,386.09,383.66,383.45,383.45,383.14,383.14,382.11
490.03,485.03,485.02,485.02,488.15,484.62,484.62,484.59,487.66,484.04,484.04,484.03,487.35,484.34,484.36,484.43,491.73,492.58,492.88,493.09,492.58,491.52,491.2,488.14,477.48,468.23,461.96,454.85,447.24,442.77,416.99,407.56,405.05,399.73,396.37,394.52,392.76,390.21,389.48,388.38,388.38,386.66,386.66,386.09,385.04,383.66,383.45,383.14,382.62,382.26
490.4,485.13,485.14,485.1,487.03,484.7,484.71,484.67,487.83,484.12,484.09,484.1,486.17,484.42,484.45,484.5,491.75,492.63,492.95,493.1,492.54,491.47,491.23,488.13,477.46,469.93,461.07,451.92,446.55,442.18,416.75,408.24,403.85,399.64,397.26,396.37,392.86,392.86,388.93,388.93,388.38,386.66,386.66,385.02,385.02,383.66,383.66,382.62,382.62,382.26
491.4,485.25,485.26,485.23,488.97,484.82,484.82,484.79,488.24,484.23,484.25,484.26,487.97,484.52,484.56,484.62,492.54,492.71,492.97,493.14,491.65,491.49,491.21,487.5,475.72,469.91,461.5,454.35,446.33,440.6,414.8,411.1,401.93,398.94,396.58,394.93,391.67,391.67,389.38,389.38,387.42,387.42,387.19,385.02,385.02,384.92,383.38,383.08,382.62,382.26
