514.62,514.36,514.25,514.23,514.31,514.13,514.07,514.05,514.04,513.77,513.71,513.61,513.53,513.16,513.02,512.97,513.22,513.35,513.37,513.4,513.28,513.22,513.1,511.04,504.52,495.52,491.64,487.88,482.23,474.58,432.72,420.26,416.24,414.06,405.41,405.41,396.86,396.86,396.86,391.2,391.2,391.2,385.69,385.69,385.69,385.69,384.46,384.46,383.34,383.34
514.35,513.32,513.31,513.31,513.9,513.17,513.17,513.16,513.65,512.84,512.83,512.82,513.13,512.33,512.32,512.32,513.21,513.35,513.42,513.47,512.89,512.83,512.78,511.15,504.3,495.68,489.91,486.01,480.32,473.64,434.56,421.62,415.73,410.24,405.12,403.98,400.36,397.46,393.77,393.19,391.35,390.83,387.38,387.38,386.1,386.1,384.4,384.4,383.34,383.34
514.25,513.31,513.31,513.31,513.85,513.16,513.16,513.15,513.57,512.83,512.82,512.81,512.75,512.33,512.32,512.32,513.32,513.36,513.42,513.45,513.07,512.84,512.78,511.06,504.54,498.2,488.83,484,479.21,473.06,435,426.18,413.53,410.67,404.51,400.36,398.29,397.5,393.77,393.19,390.83,390.83,387.38,387.38,386.1,384.4,384.4,383.82,383.82,383.41
514.18,513.3,513.3,513.3,513.82,513.15,513.15,513.14,513.55,512.83,512.82,512.8,513.05,512.32,512.31,512.31,513.31,513.34,513.4,513.45,513.04,512.83,512.77,510.68,504.66,498.11,490.17,487.67,478.92,472.59,433.49,417.45,414.53,410.37,404.51,401.03,398.29,396.65,394.49,393.26,391,391,388.31,388.31,387.38,384.32,384.32,383.82,383.82,383.41
514.1,513.72,513.6,513.6,513.81,513.53,513.35,513.43,513.42,513.14,513,513.05,512.87,512.56,512.45,512.45,512.9,513.19,513.07,513.11,512.89,512.83,512.74,510.57,503.35,497.84,491.01,487.23,478.98,472.58,433.43,422.86,411.16,409.84,406.38,401.03,399.29,397.06,397.06,391.45,391.45,391,388.31,388.31,387.76,386.82,384.32,384.32,384.32,383.41
513.71,512.72,512.72,512.71,513.28,512.55,512.54,512.54,512.99,512.23,512.22,512.21,512.52,511.76,511.76,511.76,512.66,512.81,512.87,512.92,512.46,512.4,512.35,510.42,504.92,495.47,491.45,487.39,482.35,473.74,431.37,420.87,413.69,409.98,406.36,402.65,399.29,397.85,394.21,392.72,392.72,391,388.31,387.76,386.82,386.82,384.32,384.32,383.83,383.68
513.53,512.69,512.69,512.69,512.97,512.52,512.52,512.51,512.9,512.2,512.2,512.18,512.12,511.74,511.74,511.73,512.58,512.78,512.85,512.89,512.56,512.4,512.34,510.5,503.91,496.4,489.94,485.59,479.31,473.85,429.56,418.68,415.48,407.24,403.9,402.28,399.78,396.23,396.23,392.72,392.72,391.51,389.33,387.76,386.82,386.82,386.82,383.83,383.83,383.68
513.34,512.66,512.66,512.66,513.04,512.5,512.49,512.48,512.77,512.18,512.17,512.16,512.31,511.72,511.72,511.71,512.27,512.76,512.81,512.87,512.42,512.39,512.33,510.41,503.41,496.41,491.48,485.67,478.39,472.86,429.23,422.71,411.69,407.32,406.69,399.78,399.78,396.86,396.86,394.21,391.51,391.51,389.33,389.33,386.82,386.82,385.4,383.83,383.83,383.68
512.76,512.49,512.43,512.44,512.52,512.33,512.28,512.26,512.16,512.02,511.92,511.91,511.65,511.52,511.44,511.42,511.82,511.85,512.13,512.19,512.08,512.1,512.01,510.23,504.16,496.25,489.22,483.84,477.74,472.11,428.32,421.48,413.34,405.68,404.26,400.83,400.83,394.78,394.78,392.59,392.59,389.33,389.33,389.33,388.48,385.4,385.4,385.09,385.09,383.68
512.03,511.23,511.22,511.22,511.7,511.09,511.09,511.08,511.49,510.84,510.83,510.82,511.1,510.53,510.52,510.53,511.41,511.66,511.72,511.78,511.7,511.67,511.61,510.18,503.16,495.77,490.69,486.06,478.08,472.14,427.41,418.99,415.14,408.79,407.81,400.83,398.88,396.2,394.78,392.23,392.23,392.23,388.88,388.88,388.48,385.4,385.4,385.09,385.09,384.43
