518.07,517.79,517.64,517.64,517.69,517.43,517.34,517.32,517.28,517.03,516.98,516.91,516.76,516.28,516.09,515.88,515,514.11,513.94,514.2,515.42,516.22,518.14,523.76,528.37,533.5,535.65,537.38,538.7,539.63,541.43,542.49,543.3,544.48,544.48,545.63,545.97,546.78,547.24,547.86,548.1,548.1,548.86,548.86,549.02,549.02,549.6,549.6,549.6,549.74
517.77,516.72,516.72,516.71,517.24,516.5,516.49,516.48,516.9,516.16,516.14,516.13,516.31,515.35,515.31,515.28,514.02,513.08,513.03,513.01,515.11,515.2,515.29,523.48,528.34,532.2,535.88,537.47,538.77,539.62,541.36,542.5,543.3,544.11,545.07,545.19,546.71,546.75,547.23,547.87,548.09,548.09,548.78,548.78,549.01,549.11,549.61,549.61,549.61,549.74
517.63,516.71,516.71,516.7,517.14,516.49,516.48,516.48,516.86,516.15,516.13,516.12,515.86,515.34,515.31,515.27,513.95,513.07,513.02,513.01,514.93,515.18,515.27,523.48,528.48,531.66,535.28,537.87,538.98,539.61,541.58,542.06,543.16,544.35,544.38,545.89,546.23,546.23,547.41,547.46,548.03,548.26,548.78,548.78,549.11,549.11,549.61,549.61,549.64,549.74
517.6,516.7,516.7,516.7,517.14,516.48,516.48,516.47,516.85,516.14,516.13,516.12,516.26,515.33,515.31,515.26,513.91,513.07,513.02,513,515.11,515.19,515.27,523.84,528.77,531.58,535.04,537.12,538.95,539.59,541.43,541.93,543.4,544.98,544.98,545.4,546.23,546.78,547.41,547.46,548.03,548.21,548.21,549.11,549.11,549.19,549.64,549.64,549.64,549.74
517.54,517.12,516.99,516.99,517.09,516.82,516.72,516.79,516.86,516.54,516.35,516.45,516.16,515.72,515.6,515.44,514.44,513.38,513.43,513.63,515.17,515.79,516.5,523.84,528.69,531.59,535.09,536.91,538.89,539.54,541.47,542.8,543.49,544.15,544.98,545.51,546.14,546.78,547.41,547.72,548.23,548.23,548.62,549.19,549.19,549.3,549.67,549.67,549.67,549.74
517.11,516.11,516.11,516.1,516.65,515.96,515.95,515.95,516.41,515.66,515.65,515.64,515.86,514.92,514.89,514.85,512.79,512.75,512.7,512.69,514.91,515,515.07,523.76,528.08,532.96,535.09,536.98,538.38,539.42,541.49,542.06,543.34,544.18,545,545.51,546.05,546.51,547.01,547.65,547.72,548.23,548.62,548.62,549.19,549.3,549.67,549.67,549.82,549.84
516.94,516.08,516.08,516.08,516.37,515.94,515.94,515.93,516.32,515.63,515.63,515.61,515.38,514.9,514.87,514.83,513.59,512.74,512.69,512.67,514.69,514.97,515.06,523.33,528.66,532.46,535.79,537.65,538.53,539.37,541.1,542.29,543.16,543.97,545,545.37,546.09,546.58,547.26,547.83,547.83,548.57,548.57,548.62,549.38,549.38,549.3,549.82,549.82,549.84
516.76,516.05,516.05,516.04,516.46,515.91,515.91,515.9,516.22,515.61,515.6,515.59,515.67,514.88,514.85,514.81,514.27,512.72,512.67,512.65,514.89,514.96,515.05,523.26,528.06,532.97,534.9,537.35,538.49,539.4,541.26,542.8,543.43,544.33,545.24,545.3,546.06,546.58,547.37,547.59,547.83,548.57,548.64,548.64,549.38,549.38,549.57,549.81,549.82,549.84
515.98,515.62,515.56,515.61,515.78,515.52,515.47,515.48,515.29,515.26,515.2,515.17,514.84,514.64,514.54,514.44,513.41,512.17,512.68,512.97,514.33,515.33,516.4,523.15,527.71,532.26,535.59,537.27,538.81,539.43,541.75,542.64,543.43,544.15,544.94,545.3,546.52,546.52,547.75,547.75,548.25,548.84,548.84,548.84,549.38,549.57,549.57,549.81,549.81,549.84
515.05,514.01,513.99,514,514.65,513.91,513.91,513.91,514.48,513.72,513.7,513.7,514.1,513.18,513.15,513.12,512.24,511.44,511.4,511.39,514.25,514.3,514.43,522.91,528.24,532.35,534.81,536.99,538.79,539.46,541.52,542.5,543.63,543.93,545.07,545.85,546.52,547.06,547.06,548.25,548.25,548.84,548.84,549.12,549.46,549.57,549.57,549.81,549.92,549.98
514.67,513.9,513.9,513.92,514.2,513.83,513.81,513.82,514.21,513.64,513.61,513.62,513.55,513.1,513.09,513.05,512.13,511.38,511.35,511.34,513.84,514.29,514.4,522.47,528,531.25,535.01,536.9,538.89,539.53,541.51,542.27,543.25,544.77,544.98,546.02,546.02,547.08,547.08,548.14,548.25,549.12,549.12,549.12,549.46,549.46,549.92,549.92,549.92,549.98
513.97,513.81,513.8,513.81,514.04,513.72,513.71,513.72,513.89,513.53,513.52,513.52,513.38,513.01,512.98,512.97,511.33,511.31,511.27,511.29,514.19,514.28,514.38,522.82,527.38,531.04,534.74,536.95,538.88,539.66,541.49,542.34,543.26,544.46,545.26,546.02,546.82,547.08,547.89,548.14,548.14,548.71,549.12,549.12,549.46,549.72,549.86,549.86,549.92,549.98
512.29,511.53,509.76,511.53,510.84,511.53,509.71,511.42,510.68,511.31,509.55,511.27,511.29,509.41,510.94,509.42,510.61,509.58,510.54,509.9,513.58,514.55,515.09,522.61,527.73,531.08,534.77,536.73,538.86,539.64,541.28,542.47,543.27,544.48,545.16,546.02,546.67,547.02,547.76,547.89,548.71,548.73,548.73,549.15,549.72,549.72,549.86,549.86,549.86,549.98
