540.98,540.56,540.32,540.33,540.42,540.06,539.94,539.92,539.92,539.59,539.53,539.48,539.36,538.79,538.57,538.35,537.41,536.34,536.12,536.45,537.89,538.81,541.29,548.67,554.69,561.61,564.6,567.1,569.13,570.74,574.43,576.36,577.73,579.65,579.65,581.5,582.06,583.35,584.09,585.1,585.5,585.5,586.77,586.77,587.04,587.04,588.01,588.01,588.01,588.24
540.52,538.9,538.9,538.89,539.74,538.62,538.62,538.6,539.33,538.24,538.23,538.21,538.69,537.38,537.34,537.3,536.02,534.78,534.71,534.69,537.15,537.26,537.37,548.29,554.64,559.83,564.93,567.27,569.28,570.76,574.29,576.34,577.71,579.04,580.63,580.83,583.24,583.31,584.1,585.13,585.49,585.49,586.65,586.65,587.04,587.2,588.03,588.03,588.03,588.24
540.3,538.9,538.89,538.88,539.58,538.62,538.61,538.6,539.26,538.23,538.22,538.2,538.09,537.37,537.34,537.29,535.92,534.77,534.71,534.69,537.06,537.23,537.34,548.28,554.82,559.07,564.06,567.85,569.6,570.74,574.76,575.63,577.49,579.45,579.52,581.96,582.5,582.5,584.41,584.48,585.4,585.79,586.65,586.65,587.2,587.2,588.03,588.03,588.1,588.25
540.27,538.89,538.88,538.87,539.6,538.61,538.6,538.59,539.26,538.23,538.21,538.2,538.62,537.36,537.34,537.28,535.87,534.77,534.71,534.69,537.15,537.24,537.35,548.76,555.2,558.96,563.71,566.7,569.55,570.71,574.52,575.44,577.91,580.48,580.48,581.16,582.5,583.37,584.41,584.48,585.4,585.7,585.7,587.2,587.2,587.33,588.1,588.1,588.1,588.25
540.27,539.62,539.45,539.45,539.63,539.24,539.03,539.22,539.35,538.94,538.61,538.83,538.61,538.05,537.91,537.76,536.67,535.27,535.43,535.69,537.49,538.2,539.04,548.78,555.09,558.98,563.76,566.38,569.43,570.64,574.62,576.91,578.06,579.14,580.48,581.35,582.36,583.37,584.41,584.91,585.73,585.73,586.38,587.33,587.33,587.51,588.11,588.11,588.11,588.25
539.73,538.22,538.22,538.21,539.07,538.04,538.04,538.03,538.8,537.71,537.7,537.69,538.19,536.94,536.91,536.86,534.49,534.45,534.39,534.37,536.94,537.05,537.14,548.68,554.3,560.83,563.76,566.44,568.59,570.41,574.65,575.65,577.78,579.19,580.53,581.35,582.22,582.95,583.74,584.8,584.91,585.73,586.38,586.38,587.33,587.51,588.11,588.11,588.38,588.42
539.52,538.19,538.19,538.19,538.65,538.02,538.02,538.01,538.69,537.69,537.68,537.67,537.57,536.91,536.88,536.84,535.55,534.43,534.37,534.35,536.82,537.01,537.12,548.12,555.06,560.15,564.75,567.45,568.83,570.31,573.9,576.02,577.51,578.83,580.53,581.12,582.26,583.07,584.15,585.08,585.08,586.31,586.31,586.38,587.61,587.61,587.51,588.38,588.38,588.42
539.34,538.16,538.16,538.15,538.86,537.99,537.99,537.98,538.59,537.66,537.66,537.64,538,536.89,536.87,536.82,536.44,534.42,534.36,534.33,536.92,537,537.11,548.04,554.27,560.84,563.5,567,568.77,570.36,574.18,576.88,577.95,579.41,580.91,581.02,582.25,583.07,584.35,584.71,585.08,586.31,586.42,586.42,587.61,587.61,587.94,588.35,588.38,588.42
538.57,537.99,537.88,537.96,538.24,537.87,537.79,537.82,537.71,537.59,537.51,537.49,537.23,536.94,536.81,536.72,535.61,534.03,534.68,535.02,536.62,537.69,539.07,547.92,553.81,559.87,564.48,566.9,569.31,570.41,575.09,576.62,577.95,579.14,580.44,581.02,582.97,582.97,584.96,584.96,585.71,586.69,586.69,586.69,587.61,587.94,587.94,588.35,588.35,588.42
537.52,535.99,535.97,535.99,536.94,535.89,535.9,535.89,536.78,535.71,535.69,535.69,536.38,535.13,535.1,535.07,534.16,533.08,533.03,533.02,536.23,536.28,536.44,547.63,554.52,560,563.39,566.5,569.3,570.47,574.66,576.39,578.29,578.77,580.64,581.91,582.97,583.83,583.83,585.71,585.71,586.69,586.69,587.16,587.73,587.94,587.94,588.35,588.54,588.63
537.11,535.88,535.88,535.9,536.36,535.81,535.79,535.8,536.48,535.62,535.6,535.6,535.7,535.05,535.04,535,534.03,533.02,532.97,532.97,535.9,536.28,536.41,547.07,554.22,558.53,563.65,566.36,569.45,570.61,574.62,575.97,577.65,580.15,580.48,582.18,582.18,583.86,583.86,585.59,585.71,587.16,587.16,587.16,587.73,587.73,588.54,588.54,588.54,588.63
536.39,535.78,535.78,535.78,536.31,535.7,535.68,535.69,536.15,535.51,535.5,535.5,535.64,534.95,534.92,534.91,532.97,532.94,532.9,532.91,536.16,536.27,536.39,547.53,553.4,558.23,563.27,566.44,569.43,570.87,574.62,576.09,577.67,579.64,580.93,582.18,583.44,583.86,585.18,585.59,585.59,586.54,587.16,587.16,587.73,588.14,588.42,588.42,588.54,588.63
534.64,533.6,531.54,533.58,532.95,533.61,531.53,533.5,532.8,533.4,531.37,533.36,533.46,531.24,532.99,531.25,532.64,531.28,532.4,531.63,535.81,536.85,537.51,547.28,553.86,558.29,563.3,566.1,569.39,570.84,574.2,576.33,577.69,579.7,580.78,582.18,583.22,583.79,584.98,585.18,586.54,586.57,586.57,587.25,588.14,588.14,588.42,588.42,588.42,588.63
531.65,529.37,529.36,529.34,530.9,529.36,529.35,529.34,530.72,529.26,529.24,529.25,530.03,529.24,529.24,529.26,530.47,529.9,529.94,530.04,535.31,535.42,535.57,546.87,552.83,559.8,563.17,566.2,568.52,570.73,574.8,576.28,578.39,579.7,580.87,581.68,583.79,583.79,584.98,585.38,585.78,586.57,587.25,587.62,587.62,588.14,588.42,588.7,588.7,588.82
530.94,529.19,529.2,529.23,530.34,529.22,529.19,529.22,530.2,529.12,529.08,529.11,530.2,529.13,529.11,529.14,530.32,529.85,529.91,529.98,534.57,535.41,535.57,546.97,552.81,559.59,562.68,567.47,568.77,570.73,574.72,576.46,578.25,580.32,580.52,582.24,583.88,583.88,584.6,585.38,585.78,586.98,587.25,587.62,587.62,588.15,588.66,588.7,588.7,588.82
530.81,529.1,529.11,529.1,529.79,529.1,529.1,529.09,530.15,528.99,529,529.01,530.13,529.03,529.03,529.05,530.28,529.81,529.87,529.98,535.31,535.41,535.59,547.05,552.73,560.13,564.09,567.2,568.56,570.68,574.31,577.13,578.32,580.06,581.92,581.92,583.81,584.49,584.6,585.91,586.89,586.89,586.98,587.62,588.15,588.15,588.66,588.66,588.7,588.82
531.01,529.86,529.77,529.8,530.57,529.87,529.82,530.2,530.51,530.18,529.78,529.82,530.61,530.05,530.08,530.16,531.44,531.34,531.83,531.98,536.27,536.65,538.18,547.2,553.28,560.13,563.36,566.9,568.36,570.63,574.68,577.57,577.57,580.46,580.68,582.37,583.81,583.81,585.91,585.91,586.87,586.87,587.36,588.07,588.15,588.15,588.66,588.66,588.66,588.82
530.84,529.22,529.24,529.25,529.88,529.27,529.27,529.29,530.26,529.25,529.26,529.27,530.13,529.64,529.67,529.68,531.49,531.4,531.47,531.58,536.6,536.71,536.85,547.4,552.87,559.68,562.9,566.08,568.53,570.64,573.43,576.53,578.8,580.62,580.79,582.36,584.3,584.3,585.59,585.59,585.91,587.36,587.36,588.07,588.07,588.07,588.66,589.08,589.08,589.14
531.06,529.37,529.38,529.38,530.46,529.42,529.41,529.38,530.49,529.37,529.41,529.43,530.59,529.78,529.77,529.83,531.68,531.54,531.63,531.7,536.69,536.79,536.92,547.53,554.67,558.05,563.21,566.03,569.23,570.71,573.19,576.04,578.82,580.58,580.81,582.98,583.95,584.3,585.59,585.59,587.06,587.06,587.36,588.07,588.07,588.73,589.08,589.08,589.08,589.14
532.22,529.54,529.54,529.52,531.13,529.59,529.56,529.57,531.53,529.56,529.54,529.54,531.32,529.94,529.97,530.02,531.64,531.67,531.76,531.85,536.77,536.86,537.02,548.24,553.58,558.25,563.71,566.13,569.24,570.73,573.1,576.41,578.72,580.42,580.82,583.28,583.9,584.32,585.97,586.08,587.06,587.06,587.53,588.73,588.73,588.73,589.17,589.17,589.08,589.14
535.97,535.62,536.72,535.53,535.37,536.73,535.5,536.74,535.48,535.58,535.54,535.6,535.56,535.87,535.84,537.05,537.42,536.89,537.03,538.03,540.86,540.92,542.4,549.09,554.34,558.33,564.63,567.27,569.24,570.72,574.34,576.48,579.16,580.06,581.43,582.96,583.86,584.32,585.97,585.97,587.53,587.53,587.53,588.69,588.69,588.73,589.17,589.17,589.17,589.5
538.01,536.83,536.85,536.82,537.68,536.84,536.84,536.82,537.66,536.86,536.88,536.85,537.89,537.14,537.17,537.14,538.39,538.02,538.1,538.15,540.62,541,541.11,550.66,556.46,561.04,563.91,566.51,568.67,570.71,574.55,576.49,578.26,580.06,581.9,583.93,583.96,585.45,586.34,586.34,587.74,587.74,587.53,588.87,588.87,588.87,589.3,589.3,589.46,589.5
