464.43,463.65,463.3,463.3,463.58,463.13,462.98,463.06,463.28,462.91,462.89,463.09,463.65,463.89,464.15,465.27,470.08,473.27,473.99,473.68,470.82,468.38,465.53,456.37,444.15,431.39,425.74,420.69,415.84,412.15,399.98,397.55,393.5,390.44,390.04,388.55,386.78,385.42,384.19,382.89,382.89,382.1,381.15,381.15,381.15,379.82,379.23,379.23,378.65,378.65
463.64,461.02,461.01,461,462.45,460.82,460.81,460.81,462.28,460.69,460.69,460.7,462.68,461.87,461.97,462.07,471.69,471.91,472.3,472.49,467.13,466.91,466.6,456.88,443.5,433.72,425.59,422.11,415.03,412.07,399.43,394.87,392.48,392.48,389.83,387.42,387.09,385.18,384.29,383.03,382.77,382.19,381.27,381.01,379.82,379.82,379.45,379.1,379.1,378.65
463.31,461.01,461.01,461,462.31,460.81,460.81,460.8,462.1,460.68,460.68,460.69,462.34,461.87,461.94,462.07,470.15,471.98,472.31,472.45,469.01,466.88,466.62,456.54,445.08,435.26,423.51,417.86,414.06,411.85,400.7,396.76,393.3,390.5,390.12,387.39,387.39,385.37,384.29,383.03,383.03,382.19,381.27,381.27,379.82,379.82,379.45,379.1,378.81,378.71
463.32,461.01,461,461,462.33,460.81,460.8,460.8,462.15,460.68,460.68,460.68,462.54,461.87,461.93,462.07,470.15,471.91,472.24,472.44,468.93,466.86,466.58,455.2,443.91,434.93,426.24,419.69,413.53,411.49,401.02,395.24,394.65,390.63,389.58,387.39,386.48,385.06,384.64,383.36,383.36,381.47,381.47,381.47,381.47,379.89,379.45,378.81,378.81,378.71
463.75,462.67,462.49,462.5,462.8,462.28,461.66,462.31,462.54,462.06,461.48,462.12,463.06,463.04,463.22,463.35,469.9,472.17,472.79,472.61,469.02,466.94,465.56,454.54,442.15,434.64,425.06,419.71,413.05,410.69,400.23,397.26,393.82,391.03,389.58,387.61,386.5,384.64,384.64,383.36,382.82,382.82,381.47,380.65,380.65,379.89,379.89,379.17,379.17,378.71
463.47,461.19,461.18,461.18,462.52,460.93,460.92,460.91,462.19,460.66,460.66,460.66,462.41,461.63,461.7,461.83,470.87,471.03,471.42,471.59,465.94,465.65,465.44,454.06,442.74,430.34,424.6,418.56,413.87,409.96,399.89,396.46,391.93,391.03,388.91,388.03,385.28,384.5,384.29,382.84,382.84,381.53,381.12,380.65,380.64,379.89,379.89,379.17,379.17,378.62
463.44,461.21,461.2,461.19,461.94,460.94,460.94,460.93,462.13,460.67,460.67,460.67,462.08,461.64,461.73,461.82,469.4,471.09,471.39,471.56,467.74,465.7,465.42,453.67,440.53,430.67,421.29,415.63,411.49,409.38,399.72,397.18,393.2,390.91,388.04,387.61,385.49,384.05,384.05,384.05,381.53,381.53,381.12,381.12,380.65,380.64,379.17,378.81,378.81,378.62
463.76,461.24,461.22,461.22,462.66,460.96,460.95,460.95,462.23,460.69,460.69,460.69,462.48,461.64,461.71,461.84,467.51,471.01,471.39,471.55,465.85,465.66,465.38,452.97,440.77,428.9,423.49,416.23,411.88,408.89,399.35,396.71,393.23,390.52,387.31,387.24,384.71,384.61,384.05,382.73,382.73,381.53,381.12,380.65,380.65,380.36,379.09,379.09,378.81,378.62
465.33,464.2,464,464.02,464.33,463.65,463.56,463.57,464.17,463.2,463.05,463.11,463.96,463.66,463.79,464.31,469.79,471.92,472.38,471.83,468.36,465.52,463.73,452.27,440.14,429.02,420.79,415.83,410.47,408.15,398.91,392.96,391.04,389.91,388.84,387.24,384.74,384.74,384.48,382.73,382.73,382.73,381.46,380.36,380.36,379.48,379.09,379.09,379.09,378.62
466.17,464.21,464.23,464.2,465.15,463.82,463.79,463.79,464.57,463.29,463.26,463.25,464.31,463.67,463.71,463.82,470.29,471.74,472.04,472.21,464.93,464.71,464.4,451.84,438.26,428.18,421.96,415.39,409.92,407.55,397.08,394.39,390.94,389.91,387.52,386.14,385.74,384.48,383.58,383.58,382.74,381.54,381.46,380.36,379.48,379.48,379.48,379.09,379.09,378.52
466.95,464.45,464.43,464.38,465.12,464,464.03,463.98,465.1,463.45,463.41,463.44,464.38,463.83,463.89,463.96,470.43,471.87,472.13,472.28,467.06,464.7,464.42,450.85,437.95,429.54,420.58,415.23,408.62,406.72,399.61,393.54,390.06,389.91,388.23,386.02,384.89,383.63,383.63,383.58,381.54,381.54,381.46,381.25,379.49,379.49,379.49,378.66,378.66,378.52
469.7,464.7,464.71,464.66,466.87,464.27,464.29,464.25,466.29,463.7,463.73,463.68,466.67,464.04,464.11,464.18,471.23,472,472.32,472.39,464.94,464.73,464.4,450.25,436.07,429.22,419.1,414.1,408.14,405.36,397.05,392.53,391.72,389.03,387.82,386.02,384.89,383.63,383.47,382.45,381.92,381.79,381.25,380.33,380.33,379.49,379.49,378.87,378.66,378.52
477,479.59,483.49,477.5,479.47,476.88,482.61,476.64,479.26,475.13,479.94,474.85,477.6,474.07,473.95,478.33,476.82,478.8,476.76,475.88,470.13,464.87,462.83,449.68,438.48,424.24,419.45,411.56,407.75,404.79,398.09,392.8,390.29,388.6,386.65,385.78,384.65,383.25,383.25,382.29,381.92,381.92,381.25,380.33,380.33,380.17,378.87,378.87,378.87,378.52
487.11,489.43,489.5,489.54,487.56,487.99,488,487.97,485.61,484.63,484.63,484.54,482.93,482.48,482.43,482.44,481.09,480.59,480.5,480.28,468.84,464.75,464.42,449.11,438.32,425.73,419.63,414.08,409.09,404.44,396.96,394.04,391.3,388.57,386.65,386.65,384.65,384.65,382.51,382.53,381.52,381.52,381.52,380.17,379.91,379.91,379,379,379,378.62
489.34,490.29,490.27,490.15,489.22,488.59,488.7,488.51,487.14,485.07,485.14,484.98,484.42,482.78,482.77,482.74,482.15,480.74,480.54,480.35,468.86,464.68,464.37,449.57,436.07,426.13,417.45,412.31,407.06,403.88,395.66,392.42,390.25,388.36,386.16,385.91,384.92,384.1,382.81,382.53,381.51,381.51,381.52,379.91,379.91,379.91,379,379,378.77,378.62
489.9,490.64,490.65,490.67,489.61,489.27,489.17,489.14,487.42,485.4,485.33,485.27,484.52,483.08,483.01,482.94,480.87,480.8,480.59,480.34,465,464.68,464.32,447.89,435,425.56,419.05,411.23,406.33,403.52,395.8,392.43,389.82,387.91,386.89,385.83,384.1,384.1,382.81,382.69,381.21,381.21,381.21,380.26,380.26,379.91,378.77,378.77,378.77,378.62
489.35,488.72,487.87,487.85,488.44,485.55,486.65,487.55,485.66,484.62,483.6,483.39,482.56,480.59,480.46,480.2,478.62,474.02,473.73,474.54,463.51,460.64,459.44,446.95,433.27,424.12,415.44,409.5,407.02,403.17,397.36,392.49,389.22,388.83,387.21,384.75,384.75,382.69,382.69,382.69,381.34,381.21,381.21,380.26,380.26,380.04,379.13,379.13,378.77,378.62
488.61,487.76,487.68,487.65,487.57,485.39,485.35,485.2,483.53,482.46,482.36,482.3,480.35,479.22,479.12,479.05,475.37,473.81,473.53,473.35,463.91,460.48,460.18,446.18,434.43,422.59,416.82,411.25,406.68,402.74,396.89,391.95,389.15,388.47,387.05,384.95,384.95,383.24,383.07,381.76,381.76,381.34,381.21,380.26,380.04,380.04,379.13,379.13,379.13,378.88
487.5,487.24,487.19,487.18,486.45,484.87,484.86,484.91,483.73,482.05,481.87,481.76,480.45,478.78,478.81,478.59,476.08,473.37,473.19,472.98,460.53,460.32,460.02,444.95,433.53,425.53,416.46,411.35,405.23,402.39,395.17,392.64,389.17,388.11,386.9,385.59,385.59,382.92,383.07,381.76,381.76,381.76,381.52,380.04,380.04,380.04,379.13,379.13,378.96,378.88
484.19,486.61,486.6,486.63,483.57,484.29,484.33,484.23,481.56,481.45,481.47,481.4,478.37,478.31,478.17,478.01,473.07,472.99,472.76,472.55,460.32,460.08,459.85,443.62,431.64,425.06,414.94,410.73,405.07,402.28,395.49,391.56,389.34,388.13,385.44,385.44,383.71,382.92,382.53,382.53,381.74,381.52,381.28,380.45,380.45,380.45,378.96,378.96,378.96,378.88
471.72,463.04,463.01,469.02,471.49,461.97,467.64,461.86,469.24,460.41,465.63,465.42,466.89,463.56,463.53,458.76,459.53,456.66,456.56,456.48,452.17,452.07,451.78,441.79,431.06,424.07,413.42,408.56,404.93,402.25,395.76,392.98,389.71,387.86,386.42,385.85,385.59,383.71,382.53,382.71,381.52,381.28,381.28,380.45,380.45,380.01,379.7,379.7,378.96,378.88
465.03,462.77,462.72,462.75,463.32,461.71,461.66,461.67,461.66,460.15,460.15,460.1,459.76,458.61,458.58,458.5,456.52,456.46,456.37,456.26,453.13,451.94,451.78,438.69,428.48,420.71,415.38,410.61,406.38,402.28,395.33,392.71,388.94,387.39,386.42,385.31,385.31,383.97,382.71,382.71,381.99,381.76,381.28,381.28,380.01,380.01,379.7,379.7,379.7,379.39
461.75,462.5,462.53,462.49,461.61,461.47,461.43,461.35,459.68,459.94,459.91,459.82,457.38,458.39,458.33,458.27,455.32,456.25,456.17,456.09,451.2,451.75,451.62,435.32,426.32,419.79,413.11,408.99,405.41,401.97,394.33,391.62,389.61,387.39,387.02,385.42,383.97,383.97,383.97,382.62,382.11,382.02,381.76,381.36,380.01,380.01,379.7,379.7,379.47,379.39
453.36,453.77,453.31,452.9,452.5,451.57,450.81,450.01,448.32,447.43,446.71,446.91,445.59,445.27,445.04,444.47,444.05,443.22,442.64,441.79,440.34,438.58,435.13,428.77,421.65,415.86,413.94,407.78,404.45,401.44,395.26,391.46,389.53,388.02,385.91,385.53,384.26,383.98,383.86,382.62,382.62,382.02,381.36,381.36,380.91,380.91,379.47,379.47,379.47,379.39
442.01,443.1,440.94,441.72,439.57,437.85,439.48,436.84,436.72,434.75,434.72,434.14,433.23,432.51,432.59,433.17,432.15,431.87,431.61,432.04,429.79,427.76,425.24,423.92,419.35,413.5,410.17,406.99,403.96,400.93,395.17,390.78,389.07,387.49,386.04,385.62,384.46,384.29,383.02,383.02,382.62,381.36,381.36,381.36,380.91,380.91,380.03,379.47,379.47,379.39
429.98,432.22,430.83,430.44,428.97,429.43,428.84,427.18,426.61,425.8,424.37,425.66,424.12,423.5,423.13,422.54,422.04,423.68,422.47,421.63,420.91,419.09,418.61,416.01,413.45,411.56,409.03,406.1,403.2,400.32,394.98,392.1,389.06,387.9,386.08,385.15,384.45,383.68,382.86,382.86,382.55,381.75,381.75,380.81,380.81,380.81,380.03,380.03,380.03,379.39
424.52,426.14,425.43,423.45,424.26,421.33,423.48,422.22,422.06,419.45,419.33,417.37,419.22,418.2,418.15,416.44,416.67,414.45,416.1,416.12,416.04,414.38,414.05,412.3,409.83,408.39,406.61,404.68,401.45,399.48,393.37,390.15,388.25,387.47,386.29,385,384.55,383.68,383.68,382.55,382.55,382.25,381.75,381.4,380.81,380.81,380.03,380.03,379.88,379.72
419.54,419.93,419.97,418.42,418.77,416.73,415.87,415.38,412.81,414.7,414.86,412.87,412.1,411.78,409.71,411.84,412.2,409.43,410.36,410,410.28,410.03,410.1,408.96,406.68,406.65,404.16,403.34,400.43,398.44,393.52,390.11,387.22,386.06,385.75,384.66,384.55,383.74,383.17,382.59,382.54,382.25,381.4,381.4,381.4,380.81,380.03,379.88,379.88,379.72
415.3,415.63,413.68,413.23,412.64,412.75,410.65,411.62,409.65,408.95,408.4,409.01,408.09,408.07,406.47,406.12,405.23,406.72,406.2,404.7,404.18,404.58,404.28,404.78,403.93,402.02,401.04,399.45,397.77,396.67,392.55,389.74,387.22,386.06,385.65,384.51,384.12,383.11,383.17,382.59,382.59,381.86,381.46,381.46,381.46,381.46,379.88,379.88,379.88,379.72
411.79,411.58,411.17,410.8,409.93,409.07,408.61,407.92,407.06,406.4,405.78,405.49,404.19,404.43,404.02,403.79,403.45,402.62,402.7,402.44,402.02,401.73,401.47,401.37,400.93,400.12,399.18,398.13,396.83,395.36,392.69,389.65,386.7,385.91,384.72,384.12,383.64,383.54,382.85,382.85,381.86,381.86,381.46,381.46,381.07,381.07,380.15,380.15,380.15,380.02
400.09,399.39,398.83,399.27,398.81,399.72,398.18,397.66,397.03,397.12,396.66,397.22,395.8,395.68,395.15,395.94,395.1,397.25,395.92,395.63,394.84,396.94,396.26,395.24,394.78,394.16,394.14,394.92,392.8,392.43,389.6,387.18,387.18,384.94,384.1,383.92,383.74,382.89,382.26,382.26,382.1,381.86,381.86,381.07,381.07,381.07,380.15,380.14,380.14,380.02
396.99,396.49,395.06,394.83,395.9,396.28,393.61,393.93,394.5,393.63,393.14,393.65,392.35,392.7,393.55,393.49,391.78,391.71,392.67,392.94,392.65,392.46,392.4,391.37,391.7,391.34,391.66,390.94,390,388.8,388.4,386.56,385.8,384.51,384.51,382.96,382.96,382.89,382.47,382.26,382.1,381.94,381.8,381.3,381.3,381.3,380.14,380.14,380.14,380.02
392.46,392.75,392.96,393.85,391.2,391.39,392.34,391.74,391.9,390.18,390.35,391.4,390.04,390.92,389.64,390.48,390.94,390.71,390.59,389.81,389.84,389.58,389.45,390.36,389.55,389.69,389.31,389.24,387.65,387.25,385.93,384.98,384.84,384.09,383.39,382.92,382.92,382.13,382.13,382.13,381.94,381.8,381.8,381.3,381.1,381.1,380.62,380.62,380.62,380.02
391.54,390.39,390.88,390.11,391.2,390.67,389.12,389.41,388.95,390.18,389.09,389.25,389.07,388.94,388.89,388.69,388.83,387.81,387.89,388.61,387.85,387.55,389.25,387.93,387.85,387.87,387.36,386.93,385.99,385.82,384.88,384.73,384.03,384.03,382.65,382.65,382.36,382.36,382.13,381.85,381.85,381.8,381.36,381.3,381.1,381.1,380.62,380.62,380.62,380.38
389.53,389.15,389.59,390.11,388.74,387.6,389.12,389.04,388.95,387.39,387.37,387.01,387.4,386.34,386.34,388.14,385.52,385.52,387.19,386.59,386.64,386.93,386.5,386.28,386.87,386.87,386.08,385.73,385.76,384.47,384.47,383.84,383.24,383.08,382.65,381.89,381.89,381.46,381.6,381.6,381.5,381.36,381.36,381.3,381.3,381.1,380.62,380.49,380.49,380.38
389.53,387.97,388.56,387.32,387.32,387.22,387.22,386.52,386.52,386.53,386.75,385.49,385.79,385.66,385.69,385.38,385.52,385.47,384.75,384.75,385.37,385.37,386.15,386.28,385.12,385.51,385.57,385.09,384.5,384.08,384.06,382.85,382.85,382.42,382.42,381.74,381.74,381.46,381.46,381.5,381.5,381.5,381.36,381.3,381.3,381.3,380.49,380.49,380.49,380.38
387.03,386.79,385.8,386.51,386.51,385.55,385.55,385.37,385.37,385.6,384.7,385.49,384.51,384.52,384.52,384.64,384.32,384.32,384.75,384.41,383.99,384.21,384.98,384.94,385.12,385.21,383.79,384.15,384.4,383.33,383.33,383.33,382.42,381.97,381.78,381.78,381.74,381.46,381.27,381.25,381.25,381.25,381,381,381,381,380.66,380.66,380.66,380.38
385.66,385.37,385.8,385.8,384.62,384.56,384.56,384.6,383.91,383.54,383.6,383.6,384.51,384.52,383.54,384.47,384.47,383.33,383.33,384.39,383.99,384.21,384.64,384.39,384.39,383.41,383.79,384.15,383.08,383.33,383.33,382.37,382.37,381.96,381.72,381.72,381.52,381.24,381.25,381.25,381.25,381.07,381.03,381,381,381,380.66,380.66,380.66,380.59
385.16,384.98,383.36,384.62,384.62,384.3,384.3,383.43,383.91,383.54,382.87,383.01,382.82,382.31,382.73,382.73,382.87,383.13,383.13,382.95,382.95,383.37,383.37,383.18,383.18,383.41,383.41,383.08,383.08,383.06,382.34,382.34,382.37,381.96,381.52,381.52,381.24,381.24,381.24,381.25,381.07,381.07,381.03,381.03,381.03,381,380.66,380.6,380.6,380.59
382.75,383.61,383.61,383.36,382.69,382.39,382.38,382.61,383.43,381.98,382.65,382.9,382.82,382.31,382.73,382.25,382.25,382.87,382.73,382.73,382.95,383.37,382.66,382.82,382.82,382.82,382.81,382.81,382.69,382.69,382.69,382.34,382.34,381.85,381.53,381.52,381.24,381.24,381.24,381.03,381.07,381.07,381.03,381.03,380.86,380.86,380.74,380.6,380.6,380.59
382.75,382.91,383.61,383.36,382.69,382.39,382.61,382.61,381.76,381.98,381.98,382.82,381.29,381.25,382.31,382.25,382.25,381.54,382.24,382.24,382.24,381.99,382.66,382.66,382.22,382.22,382.47,382.37,382.22,382.22,382.22,381.8,381.85,381.85,381.53,381.53,381.38,381.18,381.18,381.03,381,381,380.86,380.86,380.86,380.86,380.74,380.74,380.6,380.59
382.3,382.22,382.22,381.12,382.53,382.53,381.76,381.76,381.72,381.52,381.52,380.84,381.29,381.25,381.25,381.54,381.54,381.54,381.54,382.24,381.99,381.99,381.99,381.59,381.69,382.22,382.37,382.37,382.22,382.22,381.72,381.8,381.8,381.8,381.53,381.38,381.38,381.22,381.18,381.03,381,381,380.86,380.86,380.86,380.86,380.74,380.74,380.74,380.68
382.3,381.29,381.29,381.12,381.12,381.12,380.52,380.52,381.71,381.52,380.84,380.84,381.29,381.25,380.88,380.88,381.54,381.54,381.54,381.54,381.96,381.96,381.96,381.59,381.59,381.52,381.57,381.57,381.57,381.72,381.72,381.73,381.8,381.33,381.31,381.38,381.38,381.22,381.01,381,380.93,380.93,380.86,380.86,380.86,380.86,380.74,380.73,380.73,380.68
380.77,380.59,381.29,381.12,380.71,380.71,380.52,380.52,380.52,381.52,380.84,380.12,380.12,380.59,380.59,380.59,380.59,380.72,380.72,380.72,380.76,380.76,380.76,381.38,381.38,381.38,381.57,381.57,381.2,381.45,381.45,381.45,381.26,381.33,381.31,381.31,381.04,381.01,381.01,380.91,380.91,380.93,380.86,380.86,380.84,380.75,380.75,380.73,380.73,380.68
380.77,380.59,379.89,380.32,380.32,380.71,380.52,380.52,379.49,379.47,380.12,380.12,379.92,379.92,380.59,380.59,380.31,380.31,380.72,380.72,380.76,380.67,380.67,380.74,380.75,380.75,381.57,381.2,381.2,381.2,381.45,381.45,381.26,381.33,381.31,381.04,381.04,381.01,381.01,380.91,380.91,380.91,380.86,380.84,380.84,380.75,380.75,380.75,380.75,380.68
380.5,379.78,379.89,380.32,380.32,380.32,380.52,379.49,379.49,379.47,380.12,380.12,379.92,379.92,380.59,380.31,380.31,380.31,380.31,380.72,380.67,380.67,380.67,380.74,380.75,380.6,380.48,380.84,380.84,380.84,381.45,381.26,381.26,381.26,381.31,381.04,381.04,381.04,381.01,380.84,380.84,380.84,380.84,380.84,380.84,380.84,380.75,380.75,380.69,380.69
379.5,379.09,379.78,380.32,380.32,378.77,379.06,379.06,379.06,379.06,379.06,379.92,378.94,378.94,378.73,379.46,379.46,379.46,379.46,379.19,379.36,380.67,380.67,380.6,380.48,380.48,380.48,380.84,380.84,380.36,380.36,380.72,380.72,380.72,380.63,380.76,380.76,380.76,380.72,380.84,380.84,380.84,380.81,380.81,380.81,380.78,380.69,380.69,380.69,380.69
