471.64,470.27,469.85,469.86,470.33,469.7,469.5,469.61,470.05,469.45,469.43,469.65,470.4,470.43,470.65,471.79,476.78,479.65,480.32,480.2,477.65,475.35,473.54,467.48,456.48,450.2,438.71,433.45,428.48,424.02,404.14,400.03,396.21,390.88,390.88,387.49,387.49,385.46,385.46,385.46,382.5,382.5,381.32,381.32,381.27,379.67,379.67,379.67,379.05,379.05
470.44,466.07,466.06,466.06,468.66,465.82,465.81,465.81,468.43,465.69,465.69,465.7,468.94,466.91,467,467.11,477.09,477.31,477.75,477.96,472.96,472.66,472.43,467.85,456.87,446.32,438.7,435.27,427.56,424.14,405.3,397.67,397.43,394.23,391.62,389.74,387.75,386.39,385.24,384.18,382.92,382.92,381.83,381.56,381.26,381.26,379.76,379.76,379.76,379.05
469.89,466.07,466.06,466.05,468.43,465.81,465.8,465.8,468.17,465.68,465.68,465.7,467.94,466.9,466.97,467.1,475.99,477.38,477.73,477.93,472.91,472.71,472.45,467.56,457.21,448.75,436.66,431.06,426.31,423.24,403.23,400.59,394.61,392.25,391.43,389.8,388.33,386.2,385.24,384.18,384.18,382.92,381.83,381.74,381.26,381.26,379.76,379.76,379.07,378.96
469.91,466.06,466.05,466.04,468.43,465.81,465.8,465.8,468.13,465.68,465.68,465.69,468.62,466.9,466.96,467.1,475.96,477.32,477.69,477.92,472.9,472.69,472.42,466.6,457.09,447.78,437.76,434.74,425.97,422.94,402.76,400.78,395.61,391.85,391.43,388.33,388.33,386.27,385.65,384.59,384.59,382.03,382.03,382.03,381.03,381.03,379.76,379.07,379.07,378.96
470.52,468.82,468.53,468.51,469.2,468.38,468.15,468.3,468.84,468.12,467.07,468.2,469.4,469.16,469.31,469.1,476.19,478.01,478.96,478.88,476.29,473.9,472.38,466.21,456.1,447.18,438.59,433.5,425.31,422.43,402.71,399.15,396.3,391.85,389.98,388.64,388.64,386,385.65,384.71,382.95,382.95,382.03,381.03,381.03,381.03,380.4,379.08,379.07,378.96
470.07,466.21,466.2,466.19,468.49,465.87,465.87,465.86,468.17,465.63,465.63,465.64,468.43,466.66,466.74,466.87,476.38,476.58,476.98,477.17,471.94,471.64,471.45,465.63,455.7,443.6,438.05,432.45,426.92,421.96,402.51,399.45,394.96,392.85,391.99,388.64,387.55,386,386,384.36,382.97,382.95,382.95,381.03,380.4,380.4,380.4,379.08,379.08,378.83
469.97,466.22,466.21,466.2,467.65,465.89,465.88,465.87,468.05,465.64,465.64,465.64,467.7,466.68,466.77,466.86,475.27,476.55,476.94,477.15,474.07,471.7,471.44,465.41,455.92,445.71,437.57,429.13,425.18,421.14,403.5,398.37,396.59,392.58,390.72,388.34,387.62,387.34,384.36,383.71,382.97,382.97,382.47,380.73,380.73,380.4,379.08,379.08,379.07,378.83
470.34,466.25,466.23,466.23,468.81,465.91,465.9,465.89,468.31,465.66,465.66,465.66,468.49,466.68,466.75,466.88,473.84,476.55,476.9,477.14,471.87,471.67,471.41,464.81,454.37,443.47,437.47,429.64,424.85,420.29,403.17,397.92,394.09,392.23,392.23,388.34,387.58,385.55,385.55,384.31,383.71,382.47,382.47,382.47,380.73,380.73,379.7,379.7,379.07,378.83
472.02,470.08,469.91,469.89,470.52,469.56,469.32,469.38,470.08,469.11,468.94,469.1,470.21,469.64,469.78,470.41,476.21,477.92,478.62,478.23,474.62,472.49,471.28,464.22,453.36,443.34,435.13,429.57,423.05,419.84,403.57,398.84,395.96,391.42,389.33,389.33,386.12,386.02,385.55,383.65,383.65,382.37,382.47,382.47,380.27,380.27,379.7,379.7,379.7,378.83
472.49,468.89,468.9,468.87,470.87,468.45,468.43,468.42,470.3,468,467.99,467.99,470.21,468.57,468.64,468.73,476.2,477.32,477.65,477.86,473.54,470.91,470.58,463.76,451.51,441.64,435.78,429.06,422.54,419.21,402.51,398.05,393.04,392.9,390.07,387.88,386.12,386.12,384.05,383.65,383.65,382.37,382.37,380.8,380.27,380.27,379.7,379.7,379.7,378.93
473.28,469.1,469.08,469.03,470.38,468.61,468.64,468.58,470.75,468.16,468.13,468.14,469.84,468.72,468.79,468.86,476.28,477.41,477.79,477.92,473.5,470.82,470.59,463.65,451.7,443.47,434.09,425.77,421.03,418.46,400.83,398.33,394.58,391.92,390.88,387.59,387.59,384.56,384.05,384.05,381.77,381.77,381.77,380.8,380.8,380.8,380.27,379.02,379.02,378.93
475.49,469.32,469.32,469.27,472.36,468.84,468.86,468.82,471.9,468.39,468.42,468.45,471.61,468.93,469.01,469.09,477.4,477.58,477.94,478.04,471.11,470.85,470.56,462.5,449.82,443.19,434.48,427.87,420.7,416.91,401.26,396.55,393.02,391.69,388.91,387.59,386.58,386.58,384.05,383.66,383.28,382.51,381.77,380.8,380.8,380.8,379.53,379.02,379.02,378.93
481.86,481.57,481.22,481.41,484.49,480.92,486.06,480.8,484.15,480.44,485.4,480.2,483.57,485.01,480.03,485.02,482.84,483.66,483.65,485.55,475.13,471.87,469.58,462.25,450.12,442.96,433.56,428.09,420.58,416.62,403.11,397.43,393.5,389.98,389.98,388.29,386.56,386.56,384.54,383.66,382.91,382.51,382.51,381.18,380.8,380.8,379.53,379.53,379.53,378.93
489.92,491.18,491.23,491.25,490.17,490.89,490.91,490.89,489.54,490.36,490.4,490.32,489.27,489.69,489.7,489.5,488.82,488.96,488.81,488.47,471.31,470.99,470.66,462,451.78,439.21,433.98,427.71,422.38,416.3,403.83,396.7,392.59,391.43,388.63,388.29,386.89,386.89,384.54,384.06,383.04,382.91,381.18,381.18,381.18,380.8,379.53,379.53,379.53,379.34
