508.79,508.73,508.7,508.69,508.64,508.52,508.46,508.42,508.28,508.12,508.06,507.92,507.62,507.13,506.93,506.55,504.95,503.71,503.55,503.93,505.8,507.12,509.28,515.47,521.44,528.43,531.83,534.88,537.75,540.49,549.01,552.54,554.91,554.91,557.6,557.6,559.67,559.67,561.69,561.69,563.15,563.15,563.15,565.07,565.07,565.07,566.23,566.23,566.77,566.77
508.73,508.55,508.55,508.55,508.57,508.36,508.35,508.34,508.22,508.01,507.99,507.98,507.45,506.91,506.86,506.81,503.15,503.09,502.98,502.95,506.29,506.43,506.55,515.15,521.43,527.86,530.02,534.02,538.38,540.66,547.05,551.68,554.4,555.7,557.79,558.23,559.43,560.02,561.7,562.28,563.01,563.01,563.72,565.19,565.19,565.62,566.29,566.29,566.77,566.77
508.69,508.55,508.54,508.54,508.53,508.35,508.34,508.34,508.21,508,507.98,507.97,507.22,506.91,506.86,506.8,504.1,503.06,502.98,502.95,506.3,506.39,506.52,515.14,522.43,525.63,532.81,536.06,538.74,540.69,548.44,552.21,554.47,555.94,557.17,557.84,560.4,560.4,561.71,562.28,563.01,563.72,563.72,565.19,565.62,565.62,566.29,566.69,566.69,566.78
508.64,508.54,508.54,508.53,508.48,508.34,508.34,508.33,508.18,507.99,507.98,507.96,507.48,506.9,506.86,506.78,504.07,503.06,502.98,502.94,506.29,506.38,506.53,515.45,520.87,525.77,531.87,534.65,538.76,540.72,549.45,551.75,554.47,555.9,557.05,557.97,559.83,560.4,561.71,561.71,563.85,563.85,563.85,565.49,565.49,565.62,565.62,566.69,566.69,566.78
508.45,508.39,508.33,508.31,508.35,508.13,508.11,508.07,508.02,507.84,507.87,507.72,507.16,506.85,506.63,506.52,504.37,503.19,503.08,503.32,505.44,506.78,508.32,515.37,520.5,525.8,531.19,534.24,538.63,540.64,550,551.82,553.78,555.49,557.05,558.54,559.34,559.34,561.62,561.62,561.68,563.85,563.85,565.49,565.49,565.49,565.66,566.67,566.69,566.78
508.13,507.92,507.91,507.91,507.93,507.74,507.73,507.73,507.65,507.41,507.4,507.39,507.01,506.41,506.36,506.29,502.67,502.61,502.51,502.48,506,506.15,506.25,515.28,521.29,527.5,530.99,534.33,537.34,540.33,549.9,551.49,554.02,555.19,557.39,558.54,559.34,560.48,560.48,561.68,561.68,563.85,564.7,564.7,565.49,565.66,565.66,566.67,566.67,566.97
507.98,507.89,507.88,507.88,507.88,507.71,507.71,507.7,507.58,507.39,507.37,507.36,506.65,506.38,506.33,506.27,503.62,502.59,502.5,502.46,505.31,506.09,506.23,514.86,521.48,526.78,532.15,535.67,537.63,540.09,549.3,552.51,553.44,555.63,557.06,558.89,558.89,560.16,560.48,561.68,563.3,564.39,564.93,564.93,565.38,565.66,565.66,566.7,566.7,566.97
507.75,507.85,507.85,507.84,507.72,507.68,507.68,507.67,507.44,507.36,507.34,507.33,506.77,506.36,506.32,506.24,504.51,502.56,502.47,502.43,505.98,506.06,506.22,514.78,520.77,527.02,530.29,534.97,537.37,540.13,549.4,551.3,553.93,555.72,556.45,558.24,559,560.16,561.58,561.58,563.3,563.72,564.39,565.38,565.38,565.38,566.72,566.7,566.7,566.97
506.75,506.77,506.76,506.74,506.76,506.59,506.56,506.55,506.31,506.32,506.28,506.23,505.63,505.49,505.36,505.17,503.17,501.6,502.06,502.55,505.09,506.29,507.41,514.65,520.81,526.65,531.6,535.25,538.12,539.99,548.68,551.46,553.26,554.64,556.94,558.24,558.64,561.58,561.58,561.58,563.3,563.72,564.39,565.76,565.76,565.76,566.72,566.72,566.72,566.97
505.8,505.37,505.35,505.37,505.62,505.24,505.24,505.24,505.41,505.02,505.02,505.01,504.92,504.22,504.17,504.13,501.91,500.94,500.87,500.85,504.48,505.4,505.58,514.37,520.36,526.26,530.41,534.09,537.17,539.85,548.66,551.86,553.86,555.25,557.06,557.79,558.95,560.58,561.3,561.3,563.8,563.8,563.8,565.25,565.76,565.76,566.72,566.72,567.12,567.21
505.36,505.22,505.23,505.25,505.29,505.12,505.09,505.11,505.06,504.91,504.92,504.89,504.39,504.11,504.07,504.02,501.79,500.87,500.8,500.79,504.41,505.4,505.55,513.91,520.29,525.23,530.67,533.91,538.15,540.02,549.6,550.64,554.16,554.77,557.79,557.79,558.98,560.58,561.65,562.61,563.8,563.8,564.21,565.25,565.25,565.76,566.72,567.12,567.12,567.21
504.29,505.09,505.08,505.09,504.76,504.97,504.95,504.96,504.61,504.76,504.73,504.7,504.14,503.97,503.92,503.87,500.8,500.76,500.69,500.71,505.25,505.39,505.53,514.29,519.88,525.01,530.12,534.02,538.16,540.5,548.67,551.03,553.59,555.99,556.71,559.05,559.05,560.79,561.33,561.65,562.61,564.21,564.21,565.25,565.25,566.29,567.01,567.12,567.12,567.21
501.47,500.52,500.47,500.56,499.29,500.25,497.23,500.38,498.85,500.14,497.07,500.11,498.53,496.61,499.46,496.62,499.09,498.62,498.63,497.44,503.8,505.52,507.63,514.13,519.19,525.03,530.32,535.28,538.02,540.32,549.32,551.58,553.19,556.16,556.83,557.01,559.78,560.79,560.79,562.56,563.9,563.9,563.9,565.25,566.29,566.29,567.01,567.01,567.01,567.21
497.12,494.62,494.58,494.56,496.08,494.02,493.99,493.99,495.77,493.81,493.77,493.79,494.62,493.46,493.46,493.52,495.49,495.06,495.14,495.32,504.43,504.59,504.77,513.92,520.08,526.43,530.22,533.67,536.77,540.19,546.9,551.48,554.44,554.66,557.01,559.21,559.71,561.09,561.58,562.56,563.31,563.9,563.9,565.23,566.23,566.29,566.29,567.01,567.27,567.4
