539.71,538.94,538.67,538.7,538.93,538.53,538.4,538.45,538.63,538.18,538.16,538.15,538.32,537.93,537.82,538.13,540.1,541.27,541.49,541.36,540.1,539.06,537.43,530.52,518.36,503.8,497.39,490.48,483.35,475.06,440.04,426.1,418.25,414.15,412.49,405.72,405.72,399.4,399.1,395.88,395.88,392.24,392.24,392.24,392.24,388.84,388.22,388.22,388.22,387.25
539,536.49,536.48,536.48,537.97,536.31,536.3,536.29,537.73,536.04,536.03,536.02,537.4,535.94,535.96,535.99,540.73,540.86,541.13,541.27,538.59,538.4,538.23,531,517.61,504.29,495.34,488.25,480.8,473.19,435.54,430.77,421.73,415.35,407.59,405.49,401.31,401.31,398.46,396.02,395.8,393.54,392.28,392.28,392.28,388.84,388.84,387.95,387.11,386.98
538.68,536.48,536.48,536.47,537.78,536.3,536.3,536.29,537.5,536.03,536.02,536.01,536.68,535.93,535.95,535.98,540.05,540.91,541.13,541.25,538.57,538.44,538.25,530.74,518.6,508.17,494.08,485.31,478.52,472.82,438.2,426.97,419.39,412.63,409.25,408.18,402.12,402.12,397.69,395.8,395.8,393.54,393.54,392.28,389.84,389.84,388.84,387.94,387.94,386.98
538.65,536.48,536.47,536.47,537.86,536.3,536.29,536.28,537.55,536.03,536.02,536.01,537.23,535.93,535.94,535.98,540.05,540.87,541.1,541.26,538.57,538.39,538.23,529.98,518.34,507.57,495.82,491.91,478.63,471.83,436.34,428.98,416.85,414.35,408.7,407.47,402.12,401.6,397.69,397.69,395.8,393.54,392.85,392.85,389.71,389.7,388.84,387.94,387.94,386.98
538.91,537.92,537.74,537.77,538.18,537.71,537.49,537.57,537.87,537.35,536.76,537.25,537.47,537.1,536.96,536.81,539.87,540.91,541.09,541.06,539.67,538.57,537.24,529.85,518.68,507.3,497.66,491.39,479.25,471.82,432.76,421.87,416.02,416.02,408.17,405.27,401.9,401.9,397.69,396.41,396.41,393.14,392.85,392.85,389.7,389.7,389.04,388.06,388.06,386.98
538.52,536.27,536.26,536.25,537.63,536.09,536.09,536.08,537.31,535.77,535.76,535.75,536.98,535.62,535.64,535.68,540.33,540.45,540.7,540.83,538.13,537.94,537.8,529.66,516.74,505.09,497.57,491.15,482.35,472.31,435.79,427.73,419.46,413.29,409.23,404.96,404.96,399.2,399.2,396.41,396.41,393.14,393.14,392.85,389.69,389.04,389.04,388.06,388.06,386.98
538.37,536.26,536.25,536.25,537.08,536.09,536.08,536.07,537.26,535.76,535.75,535.75,536.35,535.61,535.63,535.66,539.6,540.43,540.67,540.81,538.9,537.97,537.79,529.93,517.2,506.03,495.85,489.09,478.67,472.18,436.16,421.3,420.28,413.09,407.72,405.27,401.91,401.91,399.2,396.63,396.63,392.48,392.48,392.48,389.69,389.69,389.69,387.14,387.14,386.98
538.4,536.25,536.25,536.24,537.62,536.08,536.07,536.07,537.3,535.76,535.75,535.74,536.9,535.6,535.62,535.65,538.66,540.41,540.63,540.8,538.09,537.99,537.78,529.7,516.6,503.31,497.72,488.02,478.01,471.8,432.94,425.6,418.69,414.44,411.47,404.35,401.91,400.9,397.72,396.21,395.04,394.44,392.48,390.41,390.41,389.69,389.32,387.57,387.14,386.98
538.68,537.72,537.6,537.64,537.94,537.51,537.35,537.38,537.58,537.09,536.88,536.95,537.08,536.63,536.56,536.75,539.22,540.11,540.45,540.28,538.65,537.78,536.85,529.42,516.2,505.2,494.39,485.96,477.66,471.59,432.96,420.43,417.98,412.82,407.81,405.92,402.72,400.9,397.72,397.72,395.04,394.44,394.44,390.41,390.19,390.19,389.32,388.04,388.04,386.98
538.39,536.4,536.4,536.39,537.59,536.19,536.18,536.18,537.22,535.82,535.81,535.79,536.75,535.56,535.57,535.6,539.14,539.95,540.17,540.33,537.43,537.28,537.09,529.22,515.6,503.81,496.59,489.01,478.19,471.44,436.12,420.38,414.78,412.76,408.33,405.95,402.72,400.45,398.05,398.05,395.37,394.84,394.84,391,390.19,390.19,389.32,388.04,387.7,387.63
538.45,536.44,536.43,536.42,537.1,536.22,536.22,536.21,537.19,535.85,535.83,535.82,536.2,535.58,535.6,535.62,539.11,539.96,540.22,540.31,538.16,537.28,537.1,529.35,517.51,506.14,495.93,488.99,477.42,471.08,438.98,427.84,417.15,414.18,410.53,404.93,403.32,400.45,398.05,396.57,396.57,394.84,392.99,391,391,391,389.32,387.7,387.7,387.63
538.88,536.49,536.49,536.48,537.76,536.28,536.28,536.26,537.39,535.9,535.9,535.89,536.88,535.63,535.65,535.67,539.87,539.98,540.22,540.32,537.39,537.27,537.07,528.33,516.84,506.16,496.27,488.53,477.85,470.13,433.77,424.98,418.49,413.3,407.85,407.85,403.32,400.57,399.91,399.38,399.38,392.99,392.99,392.99,391,390.26,389.08,389.08,387.7,387.63
540.66,540.5,540.44,540.43,541.31,540.16,541.55,540,540.83,539.6,540.97,539.47,540.2,540.47,538.96,540.43,540.09,540.68,540.71,541.17,537.9,536.88,535.07,528.07,516.6,506.25,495.99,489.29,477.4,469.78,434.21,427.4,417.85,413.3,408.3,407.07,403.25,403.25,399.91,397.64,397.64,393.95,393.95,393.42,390.26,390.26,389.08,389.08,389.08,387.63
542.88,543.24,543.25,543.26,542.83,542.92,542.92,542.91,542.31,542.37,542.38,542.35,541.74,541.85,541.84,541.79,541.66,542.05,542.06,542.03,536.82,536.66,536.47,527.93,514.73,503.43,496.43,489.11,480.72,469.45,434.98,425.75,418.78,413.96,408.22,403.99,403.03,399.31,399.31,397.78,397.64,393.95,393.42,393.42,390.53,390.26,389.08,389.08,389.08,388.28
543.25,543.44,543.42,543.39,543.11,543.07,543.08,543.05,542.57,542.53,542.55,542.5,541.89,541.96,541.97,541.97,541.72,542.1,542.09,542.05,537.81,536.61,536.44,527.44,515.75,506.11,493.28,484.49,479.55,468.86,443,427.49,419.7,411.88,408.22,404.47,403.28,399.31,399.31,397.78,396.01,395.27,393.42,390.53,390.53,390.53,388.89,388.89,388.58,388.28
543.26,543.52,543.51,543.51,543.12,543.19,543.17,543.16,542.56,542.64,542.62,542.6,541.82,542.06,542.05,542.04,542.14,542.13,542.09,542.04,536.77,536.62,536.41,527.23,516.67,503.84,492.97,484.67,479.75,468.95,436.3,424.38,419.02,411.53,405.75,405.75,402.02,400.04,399.77,397.27,396.01,395.27,393.97,393.97,390.73,390.41,390.41,388.89,388.58,388.28
542.91,542.91,542.9,542.87,542.67,542.53,542.47,542.49,541.96,541.88,541.81,541.71,541.14,541.09,541.04,540.96,540.4,540.34,540.46,539.95,536.04,535.23,534.44,526.98,516.15,503.34,493.86,485.59,480.83,469.83,442.25,424.18,416.6,411.53,409.82,402.09,401.61,400.32,399.77,397.27,397.27,395.27,393.97,393.97,390.41,390.41,390.41,388.58,388.58,388.28
542.61,542.8,542.77,542.75,542.56,542.4,542.39,542.34,541.76,541.79,541.76,541.75,541.01,541.09,541.08,541.06,540.1,540.18,540.15,540.08,535.3,535.16,534.97,526.88,516.64,502.96,495.86,488.34,480.61,469.64,442.59,424.33,418.17,410.48,410.48,403.46,403.99,400.04,398.73,397.58,397.58,393.43,393.43,393.43,391.19,391.19,391.19,388.83,388.83,388.6
542.31,542.61,542.59,542.59,542.17,542.21,542.21,542.23,541.55,541.64,541.58,541.54,540.76,540.93,540.95,540.89,539.87,540.01,539.99,539.91,535.2,535.06,534.9,526.59,515.27,507.25,495.8,489.02,478,469.25,437.34,426.68,418.97,413.59,406.92,404.35,403.99,398.73,398.73,397.58,396.63,395.18,393.43,393.43,391.19,391.19,391.4,388.83,388.83,388.6
541.47,542.39,542.38,542.4,541.55,541.99,542.02,541.98,540.94,541.41,541.41,541.4,540.11,540.73,540.69,540.65,539.84,539.83,539.77,539.73,535.08,534.99,534.8,526.45,516.17,507.65,495.52,488.9,477.64,469.14,439.63,428.32,419.21,413.59,409.23,407.12,403.27,400.85,400.85,396.63,396.63,395.18,395.18,393.43,391.19,391.4,391.4,390.55,388.83,388.6
537.99,536.68,534.57,536.6,537.71,534.26,536.28,534.22,536.9,533.7,535.58,535.48,536.14,534.89,534.84,533.05,533.54,534.12,534.03,533.87,531.02,530.99,531.3,526.11,515.7,507.53,493.76,485.55,477.63,469.67,437.21,427.1,419.21,414.35,408.37,407.16,403.27,400.23,400.23,397.99,397.99,395.18,394.37,394.37,392.75,391.44,391.44,390.55,390.55,388.6
536.06,534.49,534.47,534.48,535.24,534.17,534.15,534.15,534.6,533.61,533.6,533.6,533.86,533,532.98,532.95,532.39,532.37,532.33,532.31,531.49,530.93,530.86,525.04,514.78,504.83,498.11,490.78,481.93,470.29,436.64,423.92,417.38,414.35,410.07,406.8,401.2,401.2,400.23,397.99,397.99,394.37,394.37,394.37,392.75,392.75,391.44,390.55,390.01,389.83
534.76,534.39,534.39,534.38,534.26,534.08,534.07,534.03,533.88,533.53,533.52,533.48,532.8,532.91,532.88,532.86,531.96,532.28,532.26,532.23,530.88,530.84,530.78,523.8,514.39,505.53,499.31,488.12,479.97,470.21,440.68,422.82,415.97,411.5,410.2,405.28,405.28,401.2,401.23,397.8,397.8,396.54,395.84,395.84,393.52,393.52,390.67,390.01,390.01,389.83
