508.27,507.34,507.03,507,507.4,506.85,506.7,506.79,507.03,506.41,506.38,506.35,506.54,506.1,505.99,506.25,507.99,508.86,509.04,509.09,508.37,507.73,507.5,505.06,497.2,486.1,481.11,476.15,469.96,463.04,428.37,413.96,405.63,405.63,400.23,396.08,396.08,396.08,392.43,392.43,389.11,389.11,389.11,385.81,385.81,385.81,383.74,383.74,382.43,382.43
507.39,504.16,504.16,504.16,506.13,503.96,503.95,503.94,505.83,503.57,503.56,503.55,505.41,503.48,503.51,503.54,507.6,507.7,507.86,507.97,506.07,505.94,505.84,505.31,496.79,488.24,480.53,475.47,466.52,461.63,424.11,418.79,408.31,401.31,401.09,398.11,395.76,394.54,391.98,390.3,390.3,388.9,388.9,386.12,385.58,385.58,383.77,383.77,382.43,382.43
506.97,504.15,504.15,504.14,505.89,503.95,503.94,503.94,505.64,503.56,503.55,503.54,504.52,503.47,503.5,503.54,507.32,507.7,507.83,507.95,506.05,505.96,505.85,505.12,496.17,489.37,478.53,472.59,466.95,461.36,421.88,415.57,405.86,403.97,402.65,398.48,393.84,393.84,393.84,390.01,390.3,388.9,386.12,386.12,386.12,385.58,383.77,382.49,382.49,382.34
506.94,504.14,504.14,504.13,505.9,503.94,503.93,503.92,505.6,503.55,503.54,503.53,505.27,503.46,503.48,503.53,507.28,507.69,507.84,507.94,506.05,505.95,505.83,504.66,495.88,489.82,481.74,475.84,467.09,461,421.25,415.4,408,405.77,400.62,396.53,395.74,393.84,391.73,390.01,390.01,390.01,385.77,385.77,385.77,385.77,382.49,382.49,382.49,382.34
507.1,505.94,505.61,505.7,506.27,505.58,505.33,505.44,505.86,505.16,504.48,505.13,505.46,504.91,504.78,504.51,507.39,507.94,508.21,508.29,507.65,506.86,506.62,504.57,494.75,489.82,481.15,476.36,467.31,461.05,421.69,416.2,411.52,406.29,399.93,399.93,395.74,393.17,392.05,391.73,387.64,387.64,387.64,385.77,385.77,384.11,384.11,382.73,382.49,382.34
506.37,503.46,503.46,503.45,505.3,503.24,503.24,503.23,504.93,502.84,502.83,502.82,504.55,502.78,502.81,502.85,506.89,506.97,507.11,507.23,505.46,505.33,505.25,504.37,496.01,486.7,481.35,475.72,469.69,461.46,421.85,415.26,410.83,404.84,398.48,398.48,394.65,393.27,392,390.64,388.38,388.38,387.64,385.77,384.11,384.11,384.11,382.73,382.73,382.21
506.11,503.44,503.44,503.43,504.5,503.21,503.22,503.2,504.8,502.82,502.81,502.8,503.71,502.76,502.79,502.82,506.53,506.94,507.1,507.19,506.37,505.34,505.23,504.39,496.43,487.94,479.07,472.76,466.27,461.27,425.86,414.76,408.5,404.84,400.71,397.64,394.65,394.65,390.64,390.64,389.35,388.38,388.38,386.93,384.11,384.11,384.11,382.85,382.73,382.21
506,503.41,503.41,503.4,505.11,503.19,503.19,503.17,504.65,502.79,502.78,502.77,504.3,502.73,502.76,502.8,505.85,506.91,507.05,507.17,505.41,505.34,505.21,504.18,496.35,486.73,481.25,473.66,468.08,460.69,423.08,415.59,407.58,403.18,399.47,399.47,393.6,393.6,391.43,390.47,389.29,387.1,386.93,386.93,385.33,385.33,384.11,382.85,382.85,382.21
505.89,504.77,504.6,504.64,505.15,504.53,504.36,504.4,504.63,503.99,503.87,503.98,504.21,503.85,503.79,503.97,506.25,506.57,507.19,507.25,506.41,505.9,505.8,503.94,497.19,486.95,478.61,473.41,466,460.48,424.02,415.39,412.66,403.41,402.29,397.15,394.09,393.35,391.43,391.43,387.1,387.1,386.93,386.93,385.33,384.95,383.57,383.57,383.57,382.21
505.09,502.58,502.58,502.58,504.15,502.35,502.34,502.34,503.78,502,501.99,501.98,503.46,502.06,502.08,502.13,505.58,506.02,506.16,506.28,504.56,504.46,504.35,503.72,496.84,486.19,480.56,474.39,466.43,460.93,426.58,415.3,410,403.41,400.16,398.68,396.45,392.78,391.91,391.91,388.99,388.99,387.1,385.33,384.95,384.95,383.57,383.57,382.74,382.79
