471.54,470.17,469.74,469.75,470.22,469.59,469.39,469.5,469.94,469.34,469.32,469.54,470.29,470.32,470.54,471.68,476.66,479.52,480.19,480.08,477.54,475.26,473.45,467.43,456.44,450.16,438.69,433.44,428.47,424.01,404.12,400.01,396.19,390.86,390.86,387.47,387.47,385.45,385.45,385.45,382.49,382.49,381.31,381.31,381.27,379.66,379.66,379.66,379.04,379.04
470.34,465.97,465.96,465.96,468.55,465.72,465.71,465.7,468.32,465.59,465.59,465.6,468.83,466.8,466.9,467,476.96,477.18,477.62,477.83,472.86,472.56,472.34,467.79,456.82,446.3,438.68,435.25,427.55,424.13,405.28,397.66,397.41,394.21,391.6,389.72,387.73,386.38,385.23,384.17,382.91,382.91,381.82,381.55,381.25,381.25,379.75,379.75,379.75,379.04
469.79,465.96,465.95,465.95,468.33,465.71,465.7,465.7,468.06,465.58,465.58,465.59,467.83,466.79,466.87,466.99,475.86,477.25,477.6,477.8,472.81,472.61,472.36,467.5,457.17,448.72,436.64,431.05,426.3,423.22,403.21,400.57,394.6,392.24,391.42,389.79,388.32,386.19,385.23,384.17,384.17,382.91,381.82,381.73,381.25,381.25,379.75,379.75,379.06,378.95
469.8,465.96,465.95,465.94,468.33,465.7,465.7,465.69,468.03,465.57,465.58,465.58,468.51,466.79,466.85,467,475.84,477.19,477.56,477.79,472.8,472.59,472.32,466.54,457.05,447.75,437.74,434.72,425.96,422.93,402.74,400.76,395.59,391.83,391.42,388.32,388.32,386.26,385.63,384.58,384.58,382.02,382.02,382.02,381.02,381.02,379.75,379.06,379.06,378.95
470.41,468.72,468.42,468.41,469.1,468.28,468.04,468.2,468.73,468.01,466.97,468.09,469.29,469.05,469.2,469,476.07,477.88,478.83,478.75,476.18,473.8,472.29,466.15,456.06,447.14,438.57,433.48,425.3,422.42,402.69,399.13,396.28,391.83,389.96,388.63,388.63,385.99,385.63,384.7,382.94,382.94,382.02,381.02,381.02,381.02,380.39,379.07,379.06,378.95
469.96,466.1,466.09,466.08,468.38,465.77,465.76,465.75,468.06,465.53,465.53,465.53,468.32,466.56,466.63,466.76,476.25,476.45,476.85,477.04,471.84,471.54,471.35,465.57,455.66,443.57,438.03,432.43,426.91,421.95,402.49,399.43,394.94,392.83,391.97,388.63,387.53,385.99,385.99,384.34,382.96,382.94,382.94,381.02,380.39,380.39,380.39,379.07,379.07,378.83
469.86,466.12,466.11,466.1,467.54,465.78,465.77,465.76,467.94,465.53,465.53,465.54,467.59,466.57,466.66,466.75,475.14,476.42,476.81,477.01,473.96,471.59,471.34,465.34,455.88,445.68,437.55,429.12,425.17,421.13,403.48,398.35,396.57,392.56,390.71,388.33,387.61,387.33,384.34,383.7,382.96,382.96,382.46,380.72,380.72,380.39,379.07,379.07,379.07,378.83
470.23,466.14,466.13,466.12,468.7,465.8,465.79,465.79,468.2,465.55,465.56,465.56,468.38,466.57,466.64,466.77,473.72,476.42,476.77,477.01,471.77,471.56,471.3,464.75,454.32,443.44,437.45,429.63,424.84,420.28,403.15,397.9,394.07,392.21,392.21,388.33,387.56,385.54,385.54,384.3,383.7,382.46,382.46,382.46,380.72,380.72,379.69,379.69,379.07,378.83
471.9,469.97,469.8,469.77,470.41,469.45,469.21,469.26,469.96,469,468.83,468.99,470.1,469.53,469.67,470.3,476.09,477.78,478.49,478.1,474.51,472.39,471.19,464.15,453.32,443.31,435.11,429.56,423.04,419.83,403.55,398.82,395.94,391.4,389.32,389.32,386.11,386.01,385.54,383.64,383.64,382.36,382.46,382.46,380.26,380.26,379.69,379.69,379.69,378.83
472.37,468.78,468.79,468.76,470.76,468.34,468.32,468.31,470.19,467.9,467.88,467.88,470.1,468.47,468.54,468.62,476.08,477.19,477.52,477.73,473.43,470.81,470.48,463.69,451.46,441.62,435.76,429.04,422.53,419.2,402.49,398.03,393.02,392.89,390.05,387.86,386.11,386.11,384.03,383.64,383.64,382.36,382.36,380.79,380.26,380.26,379.69,379.69,379.69,378.92
