502.32,502.56,502.64,502.62,502.44,502.46,502.45,502.35,502.04,501.98,501.87,501.68,501.18,500.65,500.43,499.91,496.97,494.81,494.58,495.19,498.46,500.34,502.35,508.24,514.52,522.37,526.11,529.52,532.83,535.76,545.55,551.06,554.01,554.01,555.86,557.83,557.83,557.83,560.63,560.63,562.31,562.31,562.31,564.34,564.34,564.34,565.75,565.75,566.41,566.41
502.54,503.35,503.34,503.34,502.75,503.15,503.14,503.13,502.33,502.69,502.67,502.64,501.3,501.21,501.12,501.04,493.34,493.19,493.04,493.01,500.1,500.28,500.42,507.92,514.53,520.28,525.88,529.39,534.06,535.91,547.67,549.33,553.06,555.18,555.26,557.05,558.1,559.12,560.5,561.07,561.07,562.21,562.21,564.06,564.38,564.38,565.68,565.68,566.41,566.41
502.62,503.34,503.34,503.33,502.76,503.14,503.13,503.13,502.4,502.67,502.66,502.64,501.27,501.18,501.12,501.02,495.24,493.15,493.02,492.98,500.11,500.23,500.38,507.92,514.81,519.44,527.3,530.99,533.85,536.04,547.27,549.83,553.67,554.46,555.1,556.35,559.71,559.71,559.71,561.09,561.07,562.21,564.06,564.06,564.06,564.38,565.68,566.35,566.35,566.47
502.56,503.33,503.32,503.32,502.68,503.13,503.12,503.11,502.34,502.67,502.65,502.63,501.35,501.17,501.12,501.01,495.24,493.13,493.01,492.98,500.09,500.22,500.38,508.25,514.96,519.15,524.95,529.22,533.83,536.16,547.51,549.97,552.98,553.67,555.7,557.08,557.22,559.71,559.88,561.09,561.09,561.09,564.12,564.12,564.12,564.12,566.35,566.35,566.35,566.47
502.14,502.42,502.41,502.36,502.3,502.18,502.21,502.12,501.94,501.82,502.13,501.62,500.7,500.45,500.22,500.28,496.15,493.7,493.85,494.25,498.05,500.09,501.57,508.11,515.59,519.09,525.33,528.73,533.7,536.08,547.11,549.77,551.87,553.67,556.04,556.04,557.22,558.63,559.42,559.88,562.46,562.46,562.46,564.12,564.12,565.53,565.53,566.37,566.35,566.47
501.79,502.38,502.38,502.37,501.84,502.17,502.17,502.16,501.53,501.74,501.73,501.71,500.62,500.38,500.3,500.23,492.95,492.86,492.75,492.71,499.62,499.8,499.91,507.96,514.51,521.09,524.97,528.88,532.32,535.79,547.32,550.11,551.87,554.3,556.52,556.52,558.06,558.56,559.42,560.4,562.34,562.34,562.46,564.12,565.53,565.53,565.53,566.37,566.37,566.78
501.63,502.33,502.34,502.33,501.97,502.12,502.14,502.11,501.42,501.7,501.7,501.67,500.4,500.34,500.27,500.2,494.81,492.83,492.72,492.69,498.15,499.73,499.89,507.45,514.01,519.89,526.17,530.44,533.74,535.7,546.33,550.14,552.61,554.3,555.39,556.81,558.06,558.06,560.4,560.4,561.65,562.34,562.34,563,565.53,565.53,565.53,566.3,566.37,566.78
501.24,502.27,502.27,502.27,501.47,502.07,502.07,502.06,501.17,501.65,501.63,501.62,500.3,500.3,500.25,500.15,496.62,492.83,492.72,492.68,499.59,499.69,499.87,507.33,513.78,520.62,524.48,529.73,532.67,535.82,546.78,549.83,552.96,554.67,556.42,556.42,558.96,558.96,560.32,560.53,561.61,562.65,563,563,564.77,564.77,565.53,566.3,566.3,566.78
499.56,500.03,500.06,500.07,499.82,499.8,499.81,499.75,499.21,499.47,499.4,499.3,498.24,498.25,498.13,497.91,494.92,492.84,493.3,493.89,497.8,499.33,500.45,507.13,512.84,520.28,526.24,529.65,533.57,535.68,546.38,549.83,551.02,554.35,554.99,557.1,558.78,559.14,560.32,560.32,562.65,562.65,563,563,564.77,565.18,566.26,566.26,566.26,566.78
498.27,498.81,498.8,498.79,498.3,498.53,498.51,498.53,497.98,498.18,498.15,498.15,497.27,497.03,497,496.93,493.41,492.05,491.97,491.95,498.64,498.77,498.95,506.79,512.78,520.67,524.73,528.94,533.34,535.54,545.59,549.5,551.9,554.35,555.48,556.19,557.37,559.68,560.18,560.18,562.86,562.86,562.65,564.77,565.18,565.18,566.26,566.26,566.87,567.07
