499.37,499.08,498.92,498.9,498.91,498.58,498.48,498.49,498.45,498.12,498.04,497.98,497.78,497.03,496.84,496.73,495.94,494.85,494.71,495.15,496.86,497.9,500.95,510.1,517.99,527.12,531.41,535.35,539.2,543.07,556.42,562.47,564.49,565.52,569.86,569.86,574.71,574.71,574.71,578.61,578.61,578.61,581.78,581.78,581.78,581.78,583.77,583.77,584.48,584.48
499.09,498.26,498.25,498.25,498.44,497.84,497.84,497.83,498.01,497.37,497.36,497.34,497.07,495.9,495.86,495.84,493.83,491.99,491.88,491.85,496.29,496.44,496.61,509.78,517.87,526.11,532.11,535.91,539.75,543.31,555.71,561.79,564.69,567.15,569.89,569.85,572.78,574.48,576.59,576.91,578.63,579.29,580.96,580.96,582.03,582.03,583.78,583.78,584.48,584.48
498.9,498.25,498.24,498.23,498.39,497.83,497.82,497.81,497.95,497.35,497.33,497.32,496.46,495.88,495.85,495.81,492.02,491.94,491.86,491.83,495.87,496.38,496.55,509.65,517.48,523.59,532.94,537.48,540.67,543.54,556.91,560.32,565.28,566.44,569.8,572.78,572.89,573.45,576.59,576.91,579.29,579.29,580.96,580.96,582.03,583.78,583.78,584.1,584.1,584.56
498.86,498.23,498.22,498.21,498.35,497.82,497.81,497.8,497.9,497.34,497.33,497.31,497.02,495.87,495.84,495.8,492.02,491.95,491.86,491.83,495.87,496.37,496.55,510.21,517.31,523.78,531.75,534.17,540.74,543.66,557.04,563.54,564.77,566.42,569.8,570.97,572.89,574.13,576.04,576.74,578.67,578.67,581.28,581.28,580.96,584.13,584.13,584.1,584.1,584.56
498.69,498.28,498.11,498.08,498.29,497.86,497.82,497.69,497.68,497.35,497.36,497.26,496.76,496.08,495.94,495.85,494.99,493.04,493.64,493.9,496.23,497.02,498.3,510.16,518.62,523.84,530.75,534.73,540.68,543.68,557.47,561.48,566.25,566.89,569.05,570.97,572.69,573.91,573.91,578.15,578.15,578.67,581.28,581.28,581.78,582.71,584.13,584.13,584.13,584.56
498.09,497.24,497.22,497.22,497.49,496.86,496.85,496.85,497.11,496.42,496.41,496.4,496.29,494.66,494.6,494.54,493.5,491.84,491.75,491.71,495.61,495.76,495.9,510.09,516.69,525.97,530.5,534.75,538.77,543.2,557.88,561.89,564.77,567.11,569.06,571.2,572.69,573.57,576.39,577.39,577.39,578.67,581.28,581.78,582.71,582.71,584.13,584.13,584.9,584.89
497.91,497.21,497.2,497.19,497.31,496.83,496.83,496.82,497.04,496.4,496.38,496.38,495.47,494.61,494.54,494.5,493.38,491.83,491.73,491.69,495.35,495.7,495.87,509.48,517.64,524.94,531.53,536.14,540.25,542.93,558.04,562.54,563.92,568.42,570.49,571.1,572.21,574.81,574.81,577.39,577.39,578.79,580.45,581.78,582.71,582.71,582.71,584.9,584.9,584.89
497.8,497.18,497.17,497.16,497.31,496.81,496.8,496.8,496.96,496.38,496.36,496.36,496.15,494.6,494.54,494.49,494.57,491.83,491.74,491.7,495.59,495.67,495.86,509.39,518.13,524.88,529.85,535.96,540.68,543.26,557.55,560.61,565.33,567.86,568.23,572.21,572.21,574.56,574.56,576.39,578.79,578.79,580.45,580.45,582.71,582.71,584.12,584.9,584.9,584.89
496.9,496.19,496.08,496.1,496.39,495.95,495.91,495.92,496.03,495.78,495.61,495.73,495.44,495.02,494.94,494.86,494.33,492.68,493.51,493.81,495.4,496.17,499.27,509.3,516.96,525.06,532.21,537.25,541.05,543.51,557.87,561.03,564.55,568.44,569.18,571.6,571.6,575.84,575.84,577.99,577.99,580.45,580.45,580.45,582.21,584.12,584.12,584.36,584.36,584.89
495.66,492.96,492.92,492.93,494.72,492.89,492.89,492.89,494.7,492.83,492.83,492.83,494.48,492.65,492.62,492.61,492.79,491.47,491.39,491.34,493.99,493.61,493.93,508.78,517.91,525.37,530.46,535.27,540.79,543.55,558.23,562.12,563.79,567.2,567.37,571.6,572.88,574.88,575.84,578.52,578.52,578.52,581.69,581.69,582.21,584.12,584.12,584.36,584.36,585.03
495.34,492.87,492.84,492.86,493.81,492.82,492.8,492.82,494.3,492.77,492.76,492.77,493.64,492.59,492.56,492.55,492.7,491.42,491.33,491.31,493.93,493.6,493.86,509.12,516.8,522.81,530.42,534.83,540.79,543.72,557.78,560.36,564.85,567.51,569.3,570.56,572.6,574.88,576.32,578.13,578.52,579.94,581.69,581.69,582.21,582.21,584.12,584.95,584.95,585.03
494.98,492.81,492.78,492.79,494.33,492.76,492.74,492.76,494.22,492.71,492.69,492.7,494.12,492.53,492.5,492.5,491.43,491.38,491.3,491.28,493.42,493.58,493.85,508.64,517.85,522.72,529.8,534.8,540.69,544.39,557.97,561.63,564.82,567.68,570.56,571.6,573.98,573.98,576.32,578.13,579.01,579.74,579.94,582.21,582.21,582.21,584.95,584.95,584.95,585.03
494.55,493.2,492,493.26,493.41,493.24,492.04,493.29,493.35,493.27,491.98,493.21,493.35,493.02,492.91,493.08,493.2,491.72,492.68,492.06,494.56,495.29,495.84,508.73,517.29,522.57,529.72,534.08,540.49,544.15,554.35,561.49,565.15,567.68,570.42,570.42,573.98,574.62,574.62,579.01,579.44,579.82,579.82,582.8,582.8,582.8,583.76,584.78,584.95,585.03
493.1,490.44,490.43,490.42,492.26,490.44,490.43,490.44,492.33,490.45,490.43,490.44,491.44,490.42,490.42,490.41,491.4,490.42,490.43,490.48,492.74,492.84,493.04,508.38,515.8,524.41,529.05,534.15,538.53,543.7,554.9,560.55,565.6,567.74,571.64,571.64,574.42,574.42,576.9,579.44,579.44,579.82,580.49,582.76,582.8,583.76,583.76,584.78,584.78,585.34
492.66,490.32,490.32,490.34,491.89,490.35,490.33,490.34,491.97,490.34,490.31,490.34,491.92,490.34,490.31,490.34,490.38,490.37,490.41,490.45,493.22,492.84,493.03,508.44,516.22,523.25,530.47,536.22,538.84,543.64,554.58,561.18,564.83,568.21,569.76,572.73,574.65,575.86,576.61,576.9,579.82,580.49,580.49,582.76,582.76,583.76,583.76,585.12,585.12,585.34
492.56,490.26,490.26,490.25,491.79,490.26,490.26,490.26,491.91,490.26,490.27,490.27,491.26,490.27,490.27,490.28,490.34,490.34,490.38,490.44,492.74,492.83,493.06,508.38,516.26,522.3,530.53,535.74,538.41,543.52,557.22,560.58,565.23,568.48,570.05,571.76,572.73,577.26,577.26,577.26,581.22,581.22,581.22,584.09,584.09,584.15,585.19,585.12,585.12,585.34
492.85,491.27,491.23,491.18,492.29,490.29,491.17,491.77,492.24,491.91,491.2,491.3,492.29,491.21,491.23,490.38,492.6,491.67,492.27,490.82,495.81,496.29,497.75,508.45,515.4,523.37,529.98,535.29,537.99,543.34,556.6,561.77,564.75,568.48,570.05,571.26,573.03,577.26,577.26,579.35,580.12,581.22,581.22,584.09,584.09,584.15,585.19,585.19,585.19,585.34
492.65,490.31,490.32,490.32,491.25,490.31,490.31,490.33,491.21,490.32,490.33,490.34,491.37,490.39,490.39,490.41,491.62,490.74,490.78,490.86,496.24,496.39,496.55,508.36,515,523.79,528.52,533.55,538.09,543.26,554.45,560.92,564.73,568.09,569.55,572.55,573.84,575.03,577.79,579.34,580.16,580.16,582.97,583.91,584.12,584.15,585.19,585.19,586,586.06
492.89,490.44,490.44,490.43,491.98,490.44,490.43,490.4,491.98,490.42,490.45,490.47,492.1,490.51,490.48,490.53,492.38,490.87,490.9,490.99,496.37,496.5,496.65,508.16,515.66,521.54,528.49,533.05,539.41,543.25,554.79,560.96,565.31,569.23,569.7,572.8,575.03,575.03,577.79,577.79,580.16,582.97,582.97,583.91,583.91,583.91,586,586,586,586.06
