475.23,474.13,473.69,473.75,474.12,473.51,473.32,473.43,473.79,473.19,473.26,473.41,474.14,474.26,474.43,475.21,478.56,480.36,480.61,480.14,477.19,474.77,472.47,465.22,454.34,441.56,435.79,430.72,425.78,421.08,401.39,396.52,392.98,392.98,388.78,388.78,386.31,386.31,384.44,384.44,382.19,382.19,382.19,380.22,380.22,380.22,378.86,378.86,378.17,378.17
474.21,470.48,470.47,470.47,472.66,470.2,470.19,470.19,472.37,470.03,470.04,470.05,472.98,471.37,471.46,471.55,478.39,478.51,478.72,478.79,473.16,472.91,472.71,465.61,454.08,442.12,438.34,431.66,424.14,420.48,404.04,398.54,393.56,391.42,388.09,387.49,386.1,385.2,384.37,383.22,382.06,382.06,381.31,379.79,379.79,379.45,378.86,378.86,378.17,378.17
473.78,470.48,470.47,470.46,472.53,470.2,470.19,470.18,472.12,470.03,470.03,470.05,472.2,471.36,471.43,471.55,477.73,478.54,478.7,478.77,473.12,472.94,472.73,465.29,451.71,445.77,433.32,427.83,423.16,420.19,402.58,397.42,393.78,391.21,389.66,387.97,384.87,384.87,383.39,383.22,382.06,381.31,381.31,379.79,379.45,379.45,378.86,378.01,378.01,378.03
473.75,470.48,470.47,470.46,472.52,470.2,470.19,470.18,472.23,470.03,470.03,470.04,472.62,471.36,471.42,471.55,477.71,478.5,478.67,478.76,473.11,472.92,472.69,464.35,454.3,445.22,434.6,429.81,422.84,419.69,401.83,397.71,393.78,391.29,389.01,387.72,385.51,384.87,383.39,383.39,381.45,381.45,381.45,380.18,380.18,379.45,379.45,378.01,378.01,378.03
474.34,472.93,472.61,472.7,473.19,472.48,472.27,472.4,472.84,472.13,471.28,472.16,473.31,473.1,473.18,472.99,477.89,478.97,479.39,479.1,476.17,473.5,471.68,464,454.53,444.8,435.34,430.19,422.78,419.41,400.36,397.46,394.47,391.59,389.01,386.57,385.91,385.91,383.06,383.06,383.02,381.45,381.45,380.18,380.18,380.18,379.53,378.22,378.01,378.03
474,470.73,470.72,470.71,472.58,470.36,470.35,470.34,472.18,470.01,470.01,470.02,472.46,471.05,471.12,471.23,477.58,477.68,477.87,477.93,472.04,471.78,471.61,463.46,452.45,441.02,435.28,429.61,424.45,419.4,400.16,397.83,393.52,391.35,388.23,386.57,385.91,384.4,384.4,383.02,383.02,381.45,380.3,380.3,380.18,379.53,379.53,378.22,378.22,377.8
473.92,470.75,470.74,470.73,471.92,470.38,470.37,470.36,472.12,470.02,470.02,470.03,471.84,471.06,471.14,471.22,476.92,477.65,477.83,477.9,474.09,471.81,471.59,463.28,451.41,441.65,432.42,426.73,423.18,419.42,400.9,395.69,394.22,390.73,388.61,386.27,386.27,384.77,384.4,383.02,381.85,380.7,380.2,380.2,379.68,379.53,379.53,378.21,378.21,377.8
474.22,470.78,470.77,470.77,472.85,470.41,470.39,470.39,472.27,470.05,470.05,470.05,472.47,471.06,471.12,471.24,475.93,477.65,477.8,477.89,471.96,471.82,471.56,462.75,452.01,440.54,435.09,427.35,422.91,418.6,400.57,397.52,393.02,390.33,389,386.78,385.96,384.77,383.41,383.41,381.85,381.47,380.7,379.68,379.68,379.68,378.53,378.21,378.21,377.8
475.82,474.32,474.07,474.11,474.61,473.77,473.68,473.64,474.01,473.14,472.98,473.05,474.05,473.59,473.68,474.04,477.59,478.46,478.84,478.18,474.2,471.99,470.61,462.18,451.26,440.64,432.11,425.82,421.31,418.06,401.53,396.73,393.89,391.65,388.28,386.78,386.33,383.41,383.41,383.41,381.85,381.47,380.7,379.5,379.5,379.5,378.53,378.53,378.53,377.8
476.44,473.78,473.8,473.76,475.21,473.3,473.28,473.26,474.53,472.66,472.64,472.64,474.24,473.04,473.1,473.17,477.51,478.01,478.14,478.19,473.18,470.79,470.5,461.73,451.23,440.41,433.07,427.02,421.75,417.8,401.28,395.8,392.85,390.62,388.13,387.48,385.67,384.43,383.58,383.58,381.25,381.25,381.25,380.06,379.5,379.5,378.53,378.53,378.03,378.03
