505.07,504.17,503.75,503.71,504.1,503.57,503.41,503.44,503.7,503.08,503.03,503.07,503.49,503.21,503.2,503.64,506.07,507.38,507.59,507.36,505.43,503.77,502.09,495.76,484.56,470.49,464.16,458.44,452.45,446.21,417.64,409.13,406.28,404.75,398.23,398.23,391.58,391.58,391.58,387.09,387.09,387.09,382.66,382.66,382.66,382.66,381.71,381.71,380.82,380.82
504.16,500.74,500.73,500.73,502.69,500.47,500.46,500.45,502.4,500.1,500.09,500.09,502.16,500.52,500.57,500.63,505.54,506.05,506.25,506.33,502.33,502.12,501.95,495.95,484.38,471.45,462.51,456.96,450.99,445.52,418.72,410.06,405.94,401.93,397.98,397.01,394.31,392.04,389.09,388.62,387.21,386.79,384,384,382.99,382.99,381.65,381.65,380.82,380.82
503.8,500.73,500.73,500.72,502.56,500.46,500.45,500.44,502.12,500.09,500.08,500.08,501.4,500.51,500.55,500.63,505.96,506.07,506.23,506.31,503.86,502.15,501.96,495.77,484.72,475.12,460.95,454.49,449.49,444.95,419.12,413.27,404.17,402.1,397.45,394.31,392.53,391.91,389.09,388.62,386.79,386.79,384,384,382.99,381.65,381.65,381.18,381.18,380.86
503.71,500.72,500.72,500.71,502.59,500.45,500.44,500.43,502.17,500.08,500.07,500.06,502.03,500.5,500.54,500.62,505.94,506.04,506.2,506.3,503.78,502.13,501.93,494.81,484.65,474.68,462.56,458.97,449.04,444.35,417.86,407.04,404.84,401.67,397.45,394.59,392.53,391.24,389.6,388.62,386.82,386.82,384.72,384.72,384,381.56,381.56,381.18,381.18,380.86
504.02,502.68,502.42,502.45,503.01,502.27,501.47,502.15,502.43,501.77,501.04,501.75,502.3,501.87,501.82,502.31,505.32,506.28,506.54,506.41,503.88,502.52,501.52,494.45,482.31,474.2,463.73,457.89,448.78,444.05,417.73,410.67,402.22,401.23,398.67,394.59,393.19,391.53,391.53,387.17,387.17,386.82,384.72,384.72,384.24,383.51,381.56,381.56,381.56,380.86
503.41,500.35,500.34,500.33,502.18,499.99,499.99,499.97,501.64,499.52,499.51,499.5,501.42,499.82,499.86,499.94,504.59,505.1,505.27,505.35,501.26,501.05,500.9,493.94,484.57,470.22,463.8,457.51,451.49,444.45,416.09,408.95,403.8,401.28,398.54,395.66,393.19,392.07,389.2,388.05,388.05,386.82,384.72,384.24,383.51,383.51,381.56,381.56,381.15,381.04
503.17,500.34,500.33,500.33,501.33,499.99,499.97,499.96,501.57,499.51,499.5,499.49,500.67,499.8,499.86,499.91,504.43,505.06,505.23,505.31,502.69,501.06,500.88,493.85,482.64,471.4,461.38,454.91,448.33,444.03,414.6,407.32,404.97,399.13,396.62,395.35,393.35,390.74,390.74,388.05,388.05,387.07,385.37,384.24,383.51,383.51,383.51,381.15,381.15,381.04
503.2,500.34,500.33,500.32,502.03,499.98,499.97,499.96,501.57,499.5,499.49,499.48,501.25,499.79,499.82,499.9,503.56,505.04,505.18,505.29,501.17,501.06,500.85,493.41,481.38,470.74,463.29,454.4,447.07,442.81,414.12,409.78,402.09,398.94,398.48,393.35,393.35,391.18,391.18,389.2,387.07,387.07,385.37,385.37,383.51,383.51,382.32,381.15,381.15,381.04
503.77,502.51,502.33,502.36,502.73,502.07,501.89,501.94,502.13,501.41,501.19,501.33,501.67,501.31,501.3,501.48,504.34,504.87,505.43,505.07,502.7,501.04,499.37,492.86,482.13,469.96,459.41,451.87,446.03,441.81,413.39,408.77,403.23,397.65,396.59,394.08,394.08,389.51,389.51,387.86,387.86,385.37,385.37,385.37,384.63,382.32,382.32,382.08,382.08,381.04
503.54,501.03,501.04,501.02,502.42,500.62,500.6,500.59,501.85,499.99,499.97,499.96,501.3,500,500.04,500.1,503.85,504.38,504.52,504.6,501.47,499.86,499.62,492.66,480.23,468.92,461.37,454.26,446.01,441.4,412.57,406.82,404.23,399.79,398.96,394.08,392.47,390.5,389.51,387.52,387.52,387.52,384.93,384.93,384.63,382.32,382.32,382.08,382.08,381.57
503.63,501.12,501.11,501.09,501.91,500.69,500.69,500.66,501.77,500.05,500.04,500.02,500.83,500.06,500.1,500.14,503.83,504.4,504.55,504.6,501.41,499.8,499.61,491.64,480.99,471.96,460.65,454.27,445.16,440.6,413.76,409.39,402.52,398.92,397.09,395.31,392.75,390.5,389.22,387.88,387.52,386.48,384.93,384.93,384.63,384.63,382.32,381.68,381.68,381.57
504.3,501.22,501.22,501.2,502.84,500.79,500.78,500.76,502.09,500.15,500.14,500.13,501.58,500.15,500.19,500.23,504.37,504.44,504.58,504.62,499.93,499.77,499.57,491.7,479.07,471.69,461.13,453.9,445,439.06,413.14,407.24,402.36,398.55,395.31,394,391.72,391.72,389.22,387.88,387.25,386.72,386.48,384.63,384.63,384.63,381.68,381.68,381.68,381.57
506.46,506.67,507.4,505.86,506.92,505.39,506.77,505.24,506.14,504.58,505.91,504.41,505.25,504.54,504.54,504.16,505.49,506.28,505.72,505.92,501.93,499.81,498.42,491.2,479.52,471.51,460.83,454.56,444.73,438.76,418.93,407.23,401.88,398.55,395.21,395.21,391.72,391.5,391.5,387.25,387.43,387.2,387.2,384.05,384.05,384.05,383.24,382.26,381.68,381.57
