457.52,456.83,456.52,456.51,456.76,456.35,456.22,456.29,456.5,456.18,456.17,456.36,456.89,457.14,457.38,458.38,462.66,465.49,466.13,465.88,463.41,461.24,458.62,450.07,438.63,426.67,421.37,416.65,412.15,408.76,397.69,395.47,391.75,388.92,388.56,387.18,385.55,384.29,383.15,381.95,381.95,381.22,380.35,380.35,380.35,379.11,378.57,378.57,378.03,378.03
456.82,454.49,454.49,454.48,455.76,454.3,454.3,454.29,455.61,454.2,454.21,454.21,456.02,455.32,455.4,455.49,464.09,464.28,464.64,464.8,460.1,459.9,459.61,450.54,438.01,428.86,421.24,417.99,411.4,408.69,397.18,393,390.81,390.81,388.36,386.14,385.83,384.07,383.24,382.08,381.84,381.31,380.45,380.21,379.11,379.11,378.77,378.45,378.45,378.03
456.53,454.49,454.48,454.48,455.64,454.3,454.29,454.29,455.45,454.2,454.2,454.21,455.73,455.31,455.38,455.49,462.7,464.34,464.64,464.77,461.76,459.87,459.63,450.2,439.46,430.27,419.28,413.98,410.46,408.46,398.32,394.74,391.55,388.97,388.63,386.1,386.1,384.24,383.24,382.08,382.08,381.31,380.45,380.45,379.11,379.11,378.77,378.45,378.17,378.08
456.55,454.49,454.48,454.48,455.66,454.3,454.29,454.29,455.5,454.19,454.2,454.2,455.9,455.31,455.37,455.49,462.71,464.28,464.58,464.76,461.69,459.85,459.59,448.91,438.34,429.92,421.79,415.66,409.93,408.09,398.6,393.33,392.79,389.09,388.12,386.1,385.26,383.95,383.56,382.37,382.37,380.64,380.64,380.64,380.64,379.17,378.77,378.17,378.17,378.08
456.97,456.01,455.86,455.87,456.11,455.66,455.07,455.68,455.87,455.46,454.94,455.53,456.4,456.4,456.57,456.66,462.5,464.51,465.08,464.93,461.76,459.9,458.62,448.26,436.65,429.62,420.64,415.64,409.45,407.32,397.87,395.16,392.01,389.44,388.12,386.29,385.27,383.56,383.56,382.37,381.88,381.88,380.64,379.87,379.87,379.17,379.17,378.51,378.51,378.08
456.78,454.77,454.76,454.75,455.93,454.51,454.5,454.5,455.62,454.28,454.27,454.28,455.85,455.17,455.23,455.34,463.4,463.55,463.9,464.05,458.98,458.72,458.53,447.78,437.16,425.54,420.16,414.52,410.17,406.6,397.53,394.4,390.26,389.44,387.48,386.68,384.14,383.42,383.22,381.89,381.89,380.68,380.3,379.87,379.86,379.17,379.17,378.51,378.51,378
456.79,454.79,454.78,454.78,455.44,454.53,454.53,454.52,455.59,454.29,454.29,454.29,455.57,455.18,455.26,455.34,462.09,463.6,463.87,464.02,460.6,458.77,458.51,447.37,435.04,425.78,417,411.75,407.93,406.01,397.34,395.03,391.42,389.31,386.68,386.28,384.33,383.01,383.01,383.01,380.68,380.68,380.3,380.3,379.87,379.86,378.51,378.17,378.17,378
457.16,454.83,454.81,454.81,456.13,454.56,454.55,454.55,455.73,454.32,454.32,454.31,455.96,455.19,455.25,455.36,460.45,463.54,463.88,464.02,458.91,458.73,458.48,446.69,435.21,424.08,419.01,412.26,408.2,405.5,396.98,394.6,391.43,388.95,386,385.93,383.6,383.52,383.01,381.78,381.78,380.68,380.3,379.87,379.87,379.59,378.43,378.43,378.17,378
458.94,457.87,457.69,457.7,457.96,457.31,457.23,457.23,457.84,456.85,456.72,456.77,457.54,457.23,457.34,457.79,462.67,464.62,464.93,464.43,461.28,458.65,456.96,446.03,434.58,424.14,416.44,411.84,406.88,404.78,396.56,391.16,389.41,388.37,387.4,385.93,383.63,383.63,383.38,381.78,381.78,381.78,380.6,379.59,379.59,378.78,378.43,378.43,378.43,378
460.02,458.23,458.25,458.22,459.04,457.77,457.75,457.74,458.4,457.16,457.14,457.13,458.06,457.39,457.42,457.51,463.27,464.54,464.82,464.97,458.2,458,457.71,445.63,432.79,423.31,417.49,411.35,406.33,404.19,394.89,392.47,389.31,388.37,386.16,384.91,384.55,383.38,382.55,382.55,381.78,380.68,380.6,379.59,378.78,378.78,378.78,378.43,378.43,377.9
460.95,458.49,458.46,458.41,459.11,457.96,457.99,457.94,459,457.33,457.29,457.31,458.12,457.54,457.6,457.65,463.43,464.66,464.9,465.03,460.19,458,457.74,444.69,432.48,424.55,416.14,411.15,405.07,403.38,397.11,391.67,388.48,388.36,386.82,384.79,383.75,382.6,382.6,382.55,380.68,380.68,380.6,380.41,378.8,378.8,378.8,378.03,378.03,377.9
463.89,458.75,458.75,458.7,460.91,458.23,458.24,458.2,460.21,457.57,457.6,457.54,460.39,457.75,457.81,457.86,464.19,464.79,465.08,465.15,458.23,458.02,457.72,444.13,430.68,424.23,414.73,410.07,404.59,402.09,394.81,390.72,390,387.53,386.44,384.79,383.75,382.6,382.44,381.49,381.01,380.9,380.41,379.56,379.56,378.8,378.8,378.22,378.03,377.9
471.13,473.11,476.31,471.09,472.96,470.22,475.2,469.91,472.49,468.51,472.97,468.17,470.69,467.26,467.1,471.15,469.43,471.07,469.17,468.35,463.08,458.21,456.29,443.61,432.95,419.51,415.02,407.69,404.2,401.53,395.69,390.97,388.68,387.14,385.35,384.56,383.51,382.23,382.23,381.35,381.01,381.01,380.41,379.56,379.56,379.41,378.22,378.22,378.22,377.9
480.83,481.34,481.36,481.37,480.38,479.81,479.8,479.76,478.3,477.37,477.37,477.27,475.6,475.08,475.03,475.01,473.32,472.71,472.62,472.41,461.91,458.15,457.84,443.07,432.78,420.87,415.13,409.96,405.38,401.18,394.67,392.07,389.59,387.11,385.35,385.35,383.51,383.51,381.55,381.57,380.64,380.64,380.64,379.41,379.17,379.17,378.33,378.33,378.33,377.98
483.08,481.93,481.88,481.79,481.94,480.26,480.3,480.17,479.72,477.79,477.85,477.69,477.09,475.36,475.34,475.3,474.45,472.85,472.66,472.48,461.93,458.08,457.79,443.49,430.58,421.2,413.06,408.28,403.5,400.62,393.49,390.58,388.62,386.9,384.88,384.66,383.76,383,381.81,381.57,380.63,380.63,380.64,379.17,379.17,379.17,378.33,378.33,378.12,377.98
483.72,482.2,482.17,482.17,482.3,480.63,480.55,480.52,480,478.13,478.04,477.97,477.21,475.65,475.58,475.49,472.99,472.91,472.71,472.48,458.38,458.08,457.74,441.83,429.51,420.6,414.5,407.23,402.78,400.25,393.61,390.56,388.23,386.48,385.55,384.58,383,383,381.81,381.7,380.35,380.35,380.35,379.48,379.48,379.17,378.12,378.12,378.12,377.98
483.33,481.83,480.71,480.69,481.8,478.84,479.73,480.33,478.88,477.75,476.73,476.49,475.55,473.5,473.34,473.05,471.32,466.87,466.58,467.27,456.87,454.14,452.99,440.84,427.78,419.18,411.08,405.58,403.32,399.88,394.92,390.62,387.65,387.3,385.83,383.59,383.59,381.7,381.7,381.7,380.47,380.35,380.35,379.48,379.48,379.27,378.44,378.44,378.12,377.98
482.21,480.63,480.54,480.5,480.64,478.68,478.62,478.48,476.82,475.71,475.6,475.53,473.41,472.21,472.11,472.03,468.26,466.67,466.4,466.23,457.25,454,453.71,440,428.8,417.62,412.27,407.12,402.96,399.45,394.46,390.1,387.58,386.96,385.68,383.77,383.77,382.2,382.04,380.85,380.85,380.47,380.35,379.48,379.27,379.27,378.44,378.44,378.44,378.22
481.01,480.13,480.06,480.05,479.7,478.16,478.15,478.19,477.03,475.31,475.13,475.01,473.6,471.79,471.81,471.6,469.04,466.27,466.09,465.89,454.04,453.84,453.55,438.73,427.83,420.29,411.83,407.12,401.59,399.08,392.94,390.69,387.59,386.63,385.53,384.33,384.33,381.89,382.04,380.85,380.85,380.85,380.62,379.27,379.27,379.27,378.44,378.44,378.29,378.22
