502.39,501.63,501.38,501.39,501.58,501.13,500.98,501.02,501.13,500.63,500.61,500.71,501.1,501.16,501.24,501.87,504.84,506.69,506.96,506.42,503.25,500.73,497.07,485.06,470.11,453.27,446.04,439.73,433.96,428.04,411.89,405.25,404.3,399.87,392.51,392.51,390.11,390.11,390.11,386.14,385.66,385.66,383.51,383.51,383.51,383.51,381.02,381.02,381.02,380.47
501.72,499.29,499.29,499.28,500.65,499,498.99,498.98,500.22,498.64,498.63,498.63,500.38,499.43,499.5,499.57,505.91,506.03,506.23,506.31,500.26,499.98,499.74,485.75,469.62,453.81,445.95,439.55,431.67,427.12,411.23,406.94,401.64,398.56,395.82,393.32,390.85,389.79,389.04,386.43,386.04,384.7,384.7,383.66,383.66,381.88,381.1,380.68,380.68,380.4
501.39,499.29,499.28,499.28,500.44,498.99,498.99,498.98,500.03,498.63,498.62,498.63,499.89,499.42,499.47,499.57,504.82,506.05,506.21,506.28,500.21,500.02,499.76,485.34,469.11,458.61,446.02,436.24,430.52,426.73,410.47,404.11,400.69,398.02,394.98,393.29,390.8,389.8,389.04,386.02,386.18,384.7,384.7,383.66,381.88,381.88,381.88,381.1,380.68,380.4
501.35,499.29,499.28,499.27,500.49,498.99,498.98,498.97,500.07,498.62,498.62,498.62,500.11,499.41,499.46,499.56,504.82,506.01,506.18,506.26,500.19,500,499.72,483.81,469.99,457.6,446.26,438.43,430.05,426.26,410.32,405.43,400.58,396.59,396.5,393.29,390.8,389.32,389.31,386.48,386.02,384.77,384.77,384.77,381.88,381.88,381.88,381.1,381.1,380.4
501.67,500.72,500.53,500.56,500.85,500.26,500.11,500.18,500.37,499.81,499.25,499.71,500.3,500.19,500.19,500.31,504.3,505.92,505.96,505.61,502.2,499.59,496.71,483.14,469.71,457.07,445.35,438.52,429.46,425.91,408.31,404.68,400.5,397.49,396.5,392.09,390.15,390.15,386.48,386.48,386.02,384.77,384.27,382.95,381.89,381.89,381.11,381.11,381.11,381.11
501.35,499.27,499.27,499.26,500.36,498.87,498.86,498.85,499.81,498.32,498.31,498.3,499.64,498.77,498.82,498.92,504.76,504.86,505.04,505.1,498.74,498.46,498.24,482.38,468.84,452.5,444.86,437.44,431.09,425.57,408.01,403.3,400.73,395.87,394.54,392.48,392.09,389.37,387.81,387.14,387.14,384.64,384.27,382.95,382.95,381.89,381.11,381.11,381.11,380.17
501.24,499.28,499.28,499.27,499.95,498.88,498.87,498.85,499.75,498.31,498.3,498.3,499.21,498.77,498.83,498.9,503.71,504.82,505,505.06,500.43,498.49,498.21,482.18,468.39,453.53,441.13,433.76,427.85,424.54,408.81,404.61,400.41,398.46,394.45,392.36,391.54,389.52,387.96,387.39,387.14,384.64,384.18,383.24,383.24,382.95,381.11,380.19,380.19,380.17
501.47,499.3,499.29,499.29,500.5,498.89,498.88,498.86,499.84,498.32,498.31,498.3,499.55,498.76,498.8,498.89,502.43,504.8,504.95,505.03,498.63,498.43,498.16,481.3,467.6,450.19,442.79,433.5,428.17,423.81,407.78,401.74,398.8,396.45,394.38,392.72,390.18,388.21,387.96,385.83,385.83,384.18,384.18,383.24,383.24,382.19,380.61,380.61,380.19,380.18
502.54,501.6,501.39,501.43,501.64,500.94,500.84,500.78,500.77,500.08,499.9,499.94,500.22,499.94,499.94,500.2,503.24,504.41,504.7,503.95,499.64,497.38,495.19,480.33,465.46,450.66,438.88,432.78,426.4,423.14,407.4,403.34,399.76,397.39,394.51,391.57,390.18,388.21,388.21,385.83,385.2,384.95,384.95,382.19,382.19,382.19,380.61,380.61,380.61,380.18
502.96,501.37,501.38,501.36,502.03,500.76,500.73,500.71,501.11,499.8,499.78,499.76,500.36,499.62,499.66,499.71,503.32,504.21,504.34,504.39,498.75,496.67,496.33,479.64,462.91,449.52,440.69,433.4,427.2,422.53,408.35,401.67,400.94,397,394.02,391.57,390.4,387.72,387.72,385.83,384.92,384.56,384.56,382.82,382.19,382.19,380.61,380.61,380.49,380.44
