509.86,510.19,510.31,510.3,510.14,510.27,510.3,510.25,510.04,510.13,510.08,509.93,509.56,509.31,509.12,508.56,506.23,504.73,504.41,504.57,506,507.2,508.58,512.72,518.13,524.78,528.09,531.39,534.52,537.36,547.18,552.33,552.35,555.3,557.09,558.76,558.76,560.76,560.76,560.76,562.48,562.48,562.48,564.74,564.74,564.74,566.25,566.25,566.87,566.87
510.16,511.28,511.29,511.29,510.57,511.27,511.26,511.26,510.46,511.13,511.12,511.11,509.91,510.31,510.25,510.2,505.33,505.21,505.02,504.92,507.61,507.76,507.88,512.46,517.6,523.27,528.24,531.76,535.01,537.62,546.4,550.92,554.4,555.06,556.43,557.05,558.78,558.78,560.12,561.23,562.24,562.24,563.1,564.59,564.59,564.85,566.3,566.3,566.3,566.87
510.31,511.28,511.29,511.29,510.64,511.26,511.26,511.26,510.53,511.13,511.12,511.11,510.11,510.29,510.25,510.19,506.11,505.19,505.04,504.92,507.62,507.72,507.85,512.52,519.14,522.3,529.4,531.12,535.65,537.75,547.89,552.31,552.68,555.47,557.31,557.58,558.51,559.64,559.89,561.23,562.24,563.1,563.1,564.59,564.85,564.85,566.3,566.3,566.77,566.92
510.28,511.28,511.28,511.28,510.57,511.26,511.26,511.26,510.49,511.13,511.12,511.11,509.99,510.29,510.26,510.18,506.07,505.18,505.01,504.91,507.61,507.74,507.86,512.83,518.49,522.17,528.48,530.42,535.61,537.65,548.14,549.63,553.25,555.61,556.44,557.58,559.14,559.64,560.35,560.35,561.23,563.1,563.4,563.4,564.85,564.85,564.85,566.77,566.77,566.92
510.01,510.46,510.5,510.47,510.32,510.44,510.47,510.42,510.19,510.32,510.63,510.22,509.56,509.49,509.3,509.38,505.97,504.89,504.4,504.47,506.02,507.29,508.26,512.72,519.1,522.31,527.66,530.88,535.6,537.58,547.04,551.03,552.32,555.1,556.89,556.89,558.21,559.14,560.35,560.84,561.46,563.4,563.4,563.4,565.05,565.05,565.05,566.69,566.77,566.92
510,511,511,511,510.32,510.98,510.98,510.98,510.21,510.84,510.83,510.82,509.71,510.02,509.96,509.91,504.9,504.79,504.63,504.5,507.35,507.5,507.6,512.64,518.5,523.98,527.48,531.02,534.31,537.4,548.32,551.19,553.29,554.83,556.03,557.82,558.21,559.37,560.25,560.84,561.46,563.4,563.4,564.75,564.75,565.05,566.54,566.69,566.69,567.01
509.95,510.98,510.98,510.98,510.55,510.96,510.97,510.96,510.23,510.82,510.82,510.8,509.78,510,509.95,509.89,505.71,504.78,504.58,504.49,506.37,507.44,507.57,512.25,517.74,524.39,528.73,532.54,535.57,537.26,546.43,550.81,553.39,554.38,556.09,557.04,558.99,560.25,560.25,560.72,561.45,561.45,564.63,564.63,564.75,565.05,566.54,566.54,566.69,567.01
509.72,510.95,510.95,510.96,510.12,510.94,510.94,510.94,510.04,510.8,510.79,510.78,509.56,509.99,509.95,509.87,506.58,504.76,504.59,504.46,507.32,507.43,507.56,512.12,518.21,523.62,527.33,531.89,534.52,537.22,547.95,550.5,552.45,555.07,556.44,558.06,558.06,560.25,560.25,560.81,562.34,562.34,562.47,564.63,564.63,565.32,566.3,566.3,566.54,567.01
508.74,509.3,509.38,509.34,509.11,509.32,509.36,509.29,508.91,509.19,509.19,509.11,508.36,508.43,508.32,507.97,504.78,503.24,503.33,503.57,505.6,506.74,507.5,511.93,517.23,523.09,528.31,531.61,535.3,537.23,546.54,550.69,552.56,554.19,556.44,556.55,556.55,560.05,560.05,560.81,562.34,562.47,563.28,564.81,565.32,565.32,566.3,566.3,566.3,567.01
508.12,509.02,509.02,509.01,508.44,509,508.98,509,508.36,508.89,508.87,508.88,507.97,508.2,508.17,508.1,503.95,502.99,502.81,502.69,505.38,506.65,506.83,511.66,517.75,523.11,526.97,530.98,535.16,537.17,546.79,550.12,552.21,554.69,555.73,557.53,557.53,558.18,560.81,560.81,560.81,563.28,563.28,564.72,565.32,565.32,566.3,566.3,567.03,567.04
