522.53,522.38,522.29,522.28,522.28,522.11,522.05,522.01,521.92,521.72,521.65,521.56,521.46,521.22,521.12,521.12,521.53,521.86,521.86,521.61,520.52,519.75,518,511.32,501.39,488.15,482.25,476.87,470.09,462.31,428.55,418.17,413.44,406.9,406.9,400.84,399.51,396.65,393.82,391.55,389.93,389.93,387.97,387.97,386.96,386.96,384.29,384.29,384.29,383.49
522.36,521.72,521.72,521.72,522.03,521.54,521.53,521.52,521.7,521.2,521.19,521.17,521.26,520.82,520.82,520.82,521.85,522.26,522.33,522.36,520.19,520.07,519.95,511.72,501.03,490.88,480.37,474.68,468.31,461.45,428.05,418.55,413.77,409.03,401.98,401.42,396.14,395.8,394.52,391.56,390.57,390.57,387.9,387.9,387.06,386.91,384.16,384.16,384.16,383.49
522.28,521.72,521.72,521.71,521.97,521.54,521.53,521.52,521.69,521.19,521.18,521.17,521.05,520.81,520.81,520.82,521.84,522.27,522.32,522.35,520.53,520.09,519.97,511.52,500.44,492.16,482.06,472.94,466.95,460.75,426.19,421.49,414.81,407.9,406.53,399.62,398.42,398.42,393.37,393.19,390.98,390.3,387.9,387.9,386.91,386.91,384.16,384.16,383.76,383.47
522.25,521.71,521.71,521.71,521.96,521.53,521.52,521.52,521.67,521.18,521.18,521.16,521.19,520.8,520.8,520.81,521.83,522.25,522.31,522.34,520.16,520.06,519.95,510.78,499.56,492.2,482.77,475.93,466.98,460.55,426.46,421.7,412.54,404.96,404.96,402.3,398.42,395.85,393.37,393.19,390.98,390.43,390.43,386.91,386.91,387.24,383.76,383.76,383.76,383.47
522.19,521.95,521.88,521.89,521.91,521.72,521.64,521.64,521.6,521.36,521.24,521.24,521.02,520.8,520.74,520.76,521.35,521.93,521.69,521.5,520.1,519.49,518.86,510.61,499.59,492.02,482.45,476.53,467.3,460.71,426.07,415.88,411.61,408.34,404.96,401.32,397.71,395.85,393.37,392.04,389.84,389.84,389.06,387.24,387.24,386.11,383.94,383.94,383.94,383.47
521.94,521.36,521.36,521.35,521.63,521.16,521.15,521.15,521.31,520.79,520.78,520.77,520.8,520.37,520.36,520.37,521.68,521.71,521.78,521.8,519.67,519.55,519.45,510.39,500.89,488.12,482.16,476.32,469.97,461.37,425.51,421.05,412.94,407.71,403.86,401.32,398.19,396.69,394.46,392.17,392.04,389.84,389.06,389.06,387.24,386.11,383.94,383.94,383.64,383.26
521.85,521.35,521.35,521.34,521.48,521.15,521.14,521.13,521.23,520.78,520.77,520.75,520.55,520.35,520.35,520.35,521.25,521.69,521.75,521.78,519.96,519.56,519.44,510.56,499.04,489,479.54,473.25,468.57,461.45,429.81,419.57,412.93,408.4,403.86,402.05,399.05,396.36,393.56,391.69,391.69,389.45,389.45,389.06,386.18,386.18,386.11,383.64,383.64,383.26
521.77,521.33,521.33,521.33,521.51,521.13,521.13,521.12,521.17,520.76,520.75,520.74,520.64,520.33,520.33,520.33,520.76,521.67,521.72,521.76,519.62,519.54,519.42,510.31,500.18,487.51,482.2,474.34,468.71,460.94,428.29,415.82,411.98,407.23,402.64,402.42,398.89,396.36,393.71,392.98,391.69,389.45,389.16,389.16,386.18,386.18,385.97,384.55,383.64,383.26
521.52,521.36,521.3,521.31,521.29,521.09,521.04,521.01,520.83,520.66,520.58,520.53,520.18,520.07,519.99,519.98,520.43,520.78,520.82,520.57,519.49,518.65,517.65,509.99,500.51,489.27,479.77,474.35,466.46,460.69,424.04,417.17,411.98,408.04,403.78,402.42,397.64,397.64,393.03,393.03,391.42,389.28,389.28,389.28,386.18,385.97,385.97,384.55,384.55,383.26
521.21,520.79,520.79,520.78,520.91,520.53,520.53,520.52,520.53,520.14,520.12,520.11,519.97,519.67,519.67,519.67,520.39,520.86,520.91,520.95,518.78,518.72,518.57,509.74,498.93,488.61,481.81,475.21,466.28,460.45,425.47,417.78,410.95,409.31,402.81,399.93,397.64,395.64,395.64,391.42,391.42,389.28,389.28,388.79,387.82,385.97,385.97,384.55,383.8,383.6
