493.54,493.06,492.88,492.92,493.12,492.88,492.79,492.83,492.97,492.69,492.69,492.65,492.72,492.39,492.24,492.11,491.8,491.3,491.21,491.4,492.01,492.57,494.61,500.68,506.03,512.23,515.24,517.97,520.6,523.11,531.2,534.47,536.63,536.63,539.08,539.08,540.95,540.95,542.75,542.75,544.03,544.03,544.03,545.72,545.72,545.72,546.72,546.72,547.18,547.18
493.09,491.43,491.42,491.43,492.46,491.38,491.37,491.37,492.35,491.28,491.27,491.27,492.12,491.02,490.99,490.98,490.29,490.26,490.2,490.19,490.8,490.89,491.01,500.36,506.02,511.73,513.65,517.21,521.18,523.28,529.38,533.67,536.17,537.35,539.24,539.65,540.72,541.25,542.77,543.27,543.91,543.91,544.54,545.84,545.84,546.21,546.77,546.77,547.18,547.18
492.9,491.42,491.4,491.4,492.4,491.36,491.35,491.35,492.23,491.26,491.25,491.25,491.63,491.01,490.98,490.96,490.87,490.24,490.2,490.18,490.79,490.85,490.96,500.35,506.91,509.75,516.13,519.06,521.51,523.31,530.67,534.16,536.23,537.58,538.7,539.3,541.6,541.6,542.77,543.27,543.91,544.54,544.54,545.84,546.21,546.21,546.77,547.1,547.1,547.17
492.87,491.42,491.4,491.4,492.37,491.36,491.35,491.35,492.27,491.26,491.25,491.25,492.04,491,490.98,490.96,490.86,490.24,490.2,490.18,490.79,490.85,490.97,500.64,505.53,509.87,515.29,517.78,521.53,523.34,531.6,533.73,536.23,537.54,538.59,539.41,541.1,541.6,542.77,542.77,544.65,544.65,544.65,546.07,546.07,546.21,546.21,547.1,547.1,547.17
493.04,492.42,492.27,492.32,492.61,492.29,492.21,492.26,492.51,492.19,491.81,492.14,492.24,491.9,491.75,491.4,491.37,490.63,490.79,490.9,491.63,492,493.47,500.59,505.2,509.9,514.68,517.41,521.41,523.27,532.12,533.8,535.6,537.16,538.59,539.92,540.64,540.64,542.67,542.67,542.72,544.65,544.65,546.07,546.07,546.07,546.21,547.07,547.1,547.17
492.75,491.26,491.24,491.24,492.17,491.19,491.19,491.19,492.09,491.12,491.11,491.11,491.93,490.89,490.86,490.84,490.23,490.2,490.17,490.16,490.71,490.81,490.9,500.52,505.9,511.4,514.5,517.49,520.22,522.98,532.03,533.5,535.82,536.89,538.89,539.92,540.64,541.67,541.67,542.72,542.72,544.65,545.41,545.41,546.07,546.21,546.21,547.07,547.07,547.34
492.61,491.24,491.22,491.22,491.79,491.18,491.17,491.17,492.02,491.1,491.09,491.09,491.42,490.87,490.84,490.82,490.75,490.2,490.16,490.15,491,490.76,490.88,500.13,506.06,510.76,515.52,518.7,520.47,522.75,531.47,534.43,535.29,537.29,538.59,540.25,540.25,541.38,541.67,542.72,544.15,545.13,545.6,545.6,545.99,546.21,546.21,547.1,547.1,547.34
492.52,491.23,491.21,491.21,492.1,491.16,491.16,491.16,491.97,491.1,491.09,491.09,491.78,490.86,490.84,490.81,491.13,490.19,490.15,490.13,490.7,490.74,490.87,500.07,505.44,510.96,513.86,518.05,520.24,522.79,531.56,533.31,535.74,537.37,538.03,539.65,540.34,541.38,542.64,542.64,544.15,544.52,545.13,545.99,545.99,545.99,547.14,547.1,547.1,547.34
492.38,491.85,491.76,491.79,492.09,491.76,491.73,491.74,491.92,491.67,491.61,491.62,491.71,491.44,491.35,491.28,490.74,489.78,490.17,490.4,491.28,491.8,492.81,499.97,505.46,510.62,515.01,518.29,520.92,522.65,530.87,533.46,535.12,536.38,538.47,539.65,540.01,542.64,542.64,542.64,544.15,544.52,545.13,546.3,546.3,546.3,547.14,547.14,547.14,547.34
491.87,490.63,490.61,490.62,491.48,490.6,490.6,490.6,491.41,490.56,490.56,490.56,491.27,490.44,490.41,490.4,489.84,489.22,489.16,489.12,490.59,490.57,490.72,499.73,505.05,510.25,513.94,517.24,520.04,522.52,530.85,533.83,535.67,536.94,538.58,539.24,540.26,541.74,542.38,542.38,544.58,544.58,544.58,545.85,546.3,546.3,547.14,547.14,547.48,547.56
491.56,490.54,490.53,490.55,490.97,490.53,490.51,490.53,491.15,490.5,490.5,490.49,490.78,490.38,490.36,490.34,489.74,489.17,489.1,489.08,490.55,490.57,490.69,499.29,504.97,509.33,514.16,517.07,520.94,522.67,531.73,532.7,535.94,536.5,539.24,539.24,540.29,541.74,542.67,543.55,544.58,544.58,544.93,545.85,545.85,546.3,547.14,547.48,547.48,547.56
490.87,490.46,490.45,490.46,490.9,490.44,490.43,490.44,490.88,490.41,490.39,490.38,490.74,490.31,490.28,490.26,489.12,489.09,489.03,489.02,490.47,490.56,490.68,499.63,504.59,509.12,513.65,517.16,520.95,523.11,530.85,533.06,535.41,537.61,538.25,540.35,540.35,541.9,542.37,542.67,543.55,544.93,544.93,545.85,545.85,546.76,547.39,547.48,547.48,547.56
489.46,488.77,488.71,488.79,488.3,488.74,487.29,488.8,488.17,488.69,487.24,488.69,488.04,487.11,488.47,487.12,488.35,488.1,488.13,487.43,490.59,491.46,493.45,499.51,503.97,509.13,513.83,518.3,520.81,522.94,531.47,533.56,535.04,537.77,538.36,538.51,541.02,541.9,541.9,543.48,544.67,544.67,544.67,545.85,546.76,546.76,547.39,547.39,547.39,547.56
487.15,485.72,485.71,485.7,486.64,485.72,485.71,485.7,486.56,485.65,485.63,485.64,486.07,485.59,485.6,485.62,486.36,486.11,486.14,486.22,490.28,490.38,490.52,499.32,504.74,510.35,513.73,516.83,519.66,522.83,529.2,533.47,536.18,536.38,538.51,540.5,540.94,542.17,542.61,543.48,544.15,544.67,544.67,545.83,546.72,546.76,546.76,547.39,547.62,547.73
486.54,485.55,485.56,485.58,486.18,485.58,485.56,485.58,486.12,485.51,485.47,485.5,486.05,485.49,485.46,485.47,486.24,486.05,486.09,486.17,489.73,490.38,490.51,499.39,504.12,510.28,513.05,518.27,519.98,522.86,529.38,533.03,535.44,537.86,538.73,540.35,540.35,542.17,542.17,543.48,544.15,544.67,545.83,545.83,546.72,546.72,547.26,547.62,547.62,547.73
486.36,485.46,485.46,485.45,486.03,485.45,485.46,485.45,486,485.38,485.39,485.4,485.97,485.37,485.38,485.39,485.98,486,486.08,486.16,490.28,490.37,490.53,499.37,503.94,510.05,512.86,518.06,519.68,522.76,529.04,532.79,535.78,537.48,538.39,540.35,540.35,542.52,542.52,544.39,544.39,545.48,545.87,545.83,546.72,547.26,547.26,547.47,547.62,547.73
486.51,485.96,485.91,485.92,486.29,485.94,485.92,486.09,486.26,486.09,485.91,485.92,486.33,486.1,486.13,486.21,487.12,487.41,487.39,487.89,490.6,490.65,492.17,499.39,504.45,509.64,514.24,517.34,519.94,522.69,530.07,533.34,535.59,537.01,538.39,539.96,541.19,541.14,543.68,543.68,544.39,545.48,545.87,545.87,546.92,546.92,547.26,547.47,547.47,547.97
486.55,485.67,485.69,485.7,486.02,485.69,485.69,485.71,486.01,485.7,485.71,485.72,486.23,486.01,486.02,486.04,487.43,487.58,487.63,487.73,490.6,490.71,490.82,499.34,504.05,509.18,512.93,516.15,519.94,522.62,529.87,534.05,535.46,537.01,539.76,539.96,541.47,541.73,543.37,543.37,545.7,545.7,545.7,546.92,546.92,546.92,546.92,547.96,547.96,547.97
486.85,485.83,485.83,485.83,486.45,485.85,485.84,485.8,486.43,485.83,485.86,485.88,486.59,486.15,486.13,486.19,487.47,487.7,487.76,487.84,490.67,490.76,490.87,499.65,504.34,508.34,513.2,516.18,520.24,522.59,528.93,532.8,535.46,537.47,538.2,539.96,541.48,541.73,543.37,544.01,545.43,545.7,545.7,546.92,546.92,546.92,548.02,547.96,547.96,547.97
487.74,485.99,485.99,485.98,487.05,486.01,485.98,485.99,487.06,486.01,485.99,485.99,487.21,486.3,486.32,486.37,487.8,487.82,487.9,487.96,490.74,490.83,490.94,500.04,504.74,508.25,513.62,516.27,520.25,522.55,529.02,532.82,535.48,537.63,539.06,539.06,542,542,544.01,544.01,545.43,545.43,545.61,547.25,547.25,547.25,548.02,548.02,547.96,547.97
490.6,490.23,490.86,490.15,490.14,490.86,490.13,490.86,490.15,490.15,490.13,490.17,490.23,490.25,490.24,490.91,491.12,490.79,491.22,491.08,492.51,492.56,494.9,500.55,504.99,509.03,514.5,517.53,520.19,522.46,529.76,532.85,535.48,537.14,539.79,539.79,542,542.6,543.07,544.95,545.61,545.61,547.15,547.15,547.25,547.25,548.02,548.02,548.02,547.97
492.23,490.97,490.97,490.95,491.85,490.93,490.94,490.93,491.88,490.94,490.95,490.93,491.86,490.98,491,490.98,492.06,491.27,491.3,491.33,492.88,492.61,492.71,501.66,506.09,510.8,513.55,516.39,519.2,522.3,530.49,532.61,535.58,538.38,538.38,540.14,540.14,542.96,542.96,544.95,544.95,545.61,547.15,547.15,547.15,547.15,548.02,548.02,548.37,548.5
494.4,491.12,491.08,491.09,493.89,491.07,491.06,491.09,493.13,491.06,491.06,491.09,492.57,491.1,491.11,491.13,492.87,491.38,491.4,491.44,492.68,492.72,492.82,503.13,507.6,511.11,513.59,517.56,519.74,522.42,527.81,532.29,534.85,537.28,537.57,540.13,542.78,542.78,542.78,544.93,545.18,546.96,546.96,547.39,547.39,548.15,548.37,548.37,548.49,548.5
500.48,500.18,500.23,500.25,500.16,500.26,500.22,500.55,500.37,500.41,500.37,500.31,500.3,500.3,499.92,499.98,499.95,500.11,499.78,500.59,501.06,501.94,503.36,506.46,509.53,512.09,514.52,517.93,519.87,522.55,529.8,533.33,535.85,537.65,537.65,540.35,542.78,543.21,544.86,544.86,545.18,546.96,546.96,547.39,548.15,548.15,548.15,548.37,548.49,548.5
505.94,506.6,505.75,506.42,506.36,506.53,505.74,505.82,506.04,505.83,505.78,506.08,505.4,505.95,505.66,505.74,505.7,504.64,504.73,505.16,505.38,506.65,508.02,509.88,511.26,514.12,516.55,518.66,520.04,522.68,529.95,531.83,535.01,536.05,539.98,540.35,542.87,543.77,544.73,544.86,544.86,546.96,546.96,546.96,548.15,548.15,548.15,548.49,548.49,548.5
512.44,511.04,511.58,511.52,512.01,511.54,509.99,511.48,511.39,511.37,510.93,510.49,510.5,510.6,510.54,511.1,510.42,509.55,509.27,510.51,510.6,511.59,511.56,512.79,514.42,515.26,516.67,518.49,520.54,523.01,530.07,532.55,534.4,537.8,539.23,540.65,542.92,543.45,544.51,544.73,546.78,547.43,547.48,547.48,548.19,548.19,548.15,548.85,548.85,548.91
515.46,515.02,514.82,515.05,514.91,514.61,514.43,514.34,514.05,515.02,514.43,515.22,514.82,513.66,513.37,514.11,513.74,514.18,514.15,513.36,513.46,514.42,514.25,515.66,516.24,517.03,518.1,519.38,521.8,523.61,530.12,532.9,536.13,536.6,540.72,540.65,540.65,544.06,544.06,546.78,546.78,546.78,547.43,548.19,548.19,548.38,549.05,549.05,548.85,548.91
518.21,517.84,519.07,517.78,517.62,518.3,518.03,518.18,517.4,517.69,517.17,517.8,517.56,517.61,518.34,516.88,516.47,517.65,517.4,517.21,517.01,517.02,516.44,517.78,518.2,518.12,519.73,520.29,522.53,524.34,530.13,533.91,535.17,539.03,539.03,541.69,543.66,544.6,544.6,545.38,546.78,546.78,548,548,548.61,548.38,549.05,549.05,549.05,548.91
520.77,520.44,521.51,521.45,521.4,520.56,521.21,520.44,521.28,521.23,521.16,520.19,520.15,520.01,520.76,520.63,520.99,520.23,519.96,520.97,520.98,521.02,521.04,520.04,520.28,521.66,522.19,523.2,524.53,525.54,529.14,533.95,536.81,538.63,540.68,540.68,543.66,544.34,545.41,545.38,547.95,547.95,548,548,548.61,549.24,549.27,549.05,549.05,548.91
523.1,523.38,523.47,523.36,523.34,523.25,522.89,523,523.15,523.07,523.18,522.94,523.1,522.62,522.88,522.51,522.49,522.86,522.81,522.88,522.93,522.89,522.87,522.75,522.92,523.35,523.85,524.52,525.45,526.76,531.23,532.73,536.7,539.21,541.1,541.37,543.42,544.34,545.41,547.02,548.1,548.1,547.95,548,549.24,549.24,549.27,549.27,549.27,549.64
530.89,530.7,531.73,531.74,531.33,530.9,531.78,531.13,531.94,530.74,531.74,530.71,531.71,531.19,531.09,531.12,529.94,529.26,529.23,529.17,529.78,531.04,529.67,529.82,529.05,529.03,529.4,529.34,530.26,531.06,533.58,535.71,537.47,540.39,540.39,543.42,543.42,543.42,546.98,547.02,548.1,548.1,548.1,549.25,549.65,549.24,549.27,549.66,549.66,549.64
534.26,534.91,533.35,534.12,534.15,534.76,533.89,534.5,533.42,534.18,534.5,533.66,533.54,533.99,532.97,534.7,533.43,533.45,533.74,533.6,533.2,534.42,533.14,533.09,532.48,532.9,532.69,532.84,533.05,533.38,534.66,536.3,539.87,539.87,540.94,544.41,544.52,545.21,546.98,546.98,547.02,548.1,549.25,549.25,549.65,549.65,549.89,549.66,549.66,549.64
536.45,536.3,535.95,535.42,535.81,535.88,536.48,535.86,535.85,535.36,535.58,535.44,535.91,535.29,535.82,535.77,535.41,535.29,534.47,535.28,536.07,534.93,535.82,534.87,535.07,535.68,534.87,535.77,535.26,535.85,538,538.74,539.14,542.4,542.97,542.97,545.2,545.21,546.98,546.98,548.41,549.25,549.25,549.25,549.59,549.65,549.89,549.89,549.89,549.64
537.65,537.65,537.11,537.77,537.19,537.77,536.48,537.82,537.95,537.19,537.82,536.41,537.08,537.43,537.13,536.42,536.95,537.86,537.44,537.44,537.7,537.87,537.21,537.88,537.4,536.4,537.77,537.52,538.7,538.58,538.55,540.59,540.65,543.37,542.4,545.19,545.19,545.3,548.03,548.41,548.41,549.33,549.44,549.71,549.59,549.65,549.89,549.89,549.89,550.14
538.38,538.77,538.84,538.06,538.96,538.02,538.56,538.5,537.95,537.95,538.48,538.17,538.96,538.62,538.57,538.84,538.84,539.8,540.07,538.21,538.8,539.08,540.22,539.87,539.9,539.9,539.83,540.32,539.2,539.88,540.59,540.59,543.37,543.37,544.44,545.9,545.9,548.03,548.03,548.41,548.41,549.33,549.39,549.75,549.71,550.46,550.2,550.2,550.2,550.14
539.73,539.6,538.95,539.19,539.07,540.46,539.69,539.51,539.76,540.07,540.11,540.65,538.96,538.62,539.1,538.84,540.39,539.8,540.07,541.23,541.53,539.08,540.22,540.38,540.38,540.5,540.5,540.32,542.2,542.2,542.66,542.67,544.6,544.65,546.62,546.63,546.63,548.69,548.69,548.03,549.33,549.33,549.39,550.46,550.46,550.53,550.49,550.49,550.2,550.14
