520.84,520.52,520.42,520.41,520.45,520.21,520.14,520.13,520.1,519.85,519.81,519.73,519.59,519.18,519.03,518.84,518.03,517.23,517.08,517.28,518.22,518.85,520.46,525.2,529.15,533.42,535.26,536.88,538.13,539.23,541.27,542.72,543.18,544.52,545.99,545.99,546.97,546.97,546.97,547.86,548.03,548.03,549.09,549.09,549.09,549.09,549.67,549.67,549.67,549.85
520.56,519.56,519.56,519.55,520.08,519.36,519.35,519.34,519.73,519.04,519.03,519.02,519.18,518.33,518.3,518.27,516.31,516.28,516.22,516.2,517.85,517.93,518,524.94,529.19,533.16,535.12,536.71,538.45,539.3,541.47,542.48,543.64,544.31,545.23,545.77,546.56,546.93,547.17,548.03,548.22,548.88,548.88,549.11,549.11,549.41,549.59,549.78,549.78,549.87
520.43,519.56,519.55,519.55,519.98,519.35,519.34,519.34,519.68,519.03,519.02,519.01,518.79,518.33,518.3,518.27,517.1,516.26,516.22,516.2,517.85,517.9,517.98,524.94,529.21,531.79,535,537.4,538.57,539.29,541.52,542.97,543.77,544.36,545.49,545.86,546.68,546.92,547.17,547.89,548.13,548.88,548.88,549.11,549.41,549.41,549.41,549.59,549.78,549.87
520.37,519.55,519.54,519.54,519.98,519.34,519.34,519.33,519.67,519.03,519.02,519.01,519.15,518.32,518.3,518.26,517.07,516.27,516.22,516.2,517.85,517.9,517.98,525.19,528.76,531.91,534.83,536.75,538.59,539.3,541.48,542.43,543.54,544.63,544.66,545.86,546.68,546.94,546.94,547.8,547.89,548.49,548.49,548.49,549.41,549.41,549.41,549.59,549.59,549.87
520.32,519.93,519.81,519.82,520,519.66,519.58,519.6,519.69,519.39,519.22,519.32,519.07,518.76,518.61,518.4,517.52,516.56,516.61,516.73,517.88,518.46,519.58,525.14,528.69,531.89,534.91,536.6,538.58,539.29,541.65,542.43,543.66,544.33,544.66,546.05,546.63,546.63,547.8,547.8,547.89,548.49,548.62,549.18,549.46,549.46,549.76,549.76,549.76,549.76
519.93,519.01,519.01,519,519.49,518.85,518.85,518.84,519.26,518.59,518.59,518.58,518.82,517.97,517.94,517.91,515.96,515.93,515.88,515.86,517.6,517.68,517.74,525.07,528.62,532.86,534.83,536.65,538.07,539.21,541.7,542.76,543.55,544.88,545.3,545.89,546.05,546.77,547.23,547.78,547.78,548.57,548.62,549.18,549.18,549.46,549.76,549.76,549.76,550.01
519.77,518.99,518.98,518.98,519.27,518.83,518.83,518.82,519.19,518.57,518.56,518.56,518.39,517.95,517.92,517.89,516.71,515.91,515.86,515.84,517.45,517.64,517.72,524.73,528.4,532.19,535.34,537.29,538.58,539.2,541.49,542.38,543.53,544.05,545.28,545.92,546.08,546.73,547.09,547.44,547.78,548.57,548.79,549.19,549.19,549.18,549.76,550.02,550.02,550.01
519.62,518.96,518.96,518.95,519.35,518.8,518.8,518.79,519.1,518.55,518.54,518.53,518.67,517.93,517.91,517.87,517.34,515.9,515.85,515.82,517.58,517.63,517.72,524.67,528.32,532.87,534.72,537.13,538.26,539.23,541.58,542.94,543.85,544.71,545.23,545.85,546.52,547.15,547.09,548.13,548.13,548.79,548.79,549.19,549.19,549.5,549.99,549.99,550.02,550.02
518.96,518.66,518.6,518.63,518.76,518.47,518.44,518.47,518.43,518.28,518.22,518.2,517.92,517.75,517.65,517.57,516.58,515.39,515.83,516.1,517.41,517.96,518.79,524.53,528.52,532.45,535.54,537.09,538.54,539.19,541.67,542.57,543.57,544.21,545.14,546.02,546.52,547.15,547.15,548.13,548.36,548.47,548.47,549.5,549.5,549.5,549.99,549.99,549.99,550.02
518.14,517.18,517.16,517.17,517.78,517.06,517.06,517.06,517.59,516.91,516.9,516.89,517.3,516.44,516.41,516.39,515.47,514.72,514.69,514.67,516.76,517.04,517.14,524.29,528.95,532.5,534.73,536.62,538.05,539.12,541.44,543.05,543.25,544.35,545.29,546.02,546.47,547.32,547.32,548.13,548.48,548.64,548.64,549.44,549.5,549.5,549.99,549.99,550.08,550.08
517.86,517.09,517.09,517.1,517.37,516.99,516.97,516.98,517.36,516.84,516.84,516.82,516.78,516.37,516.35,516.33,515.38,514.68,514.64,514.63,516.71,517.03,517.12,523.92,528.69,531.5,534.66,537.25,538.42,539.12,541.39,542.14,543.66,544.72,545.57,545.58,546.47,547.23,547.83,548.2,548.2,548.64,549.24,549.24,549.44,549.44,550.08,550.08,550.08,550.08
517.22,517.01,517,517.01,517.23,516.9,516.89,516.89,517.1,516.75,516.72,516.71,516.8,516.29,516.26,516.24,514.64,514.61,514.57,514.58,516.94,517.02,517.1,524.22,528.08,531.43,534.43,536.53,538.39,539.23,541.63,542.93,543.66,544.48,545.63,545.86,546.23,547.32,547.32,548.2,548.2,548.2,549.36,549.36,549.63,549.63,550.03,550.03,550.08,550.08
515.75,515.08,514.99,515.05,514.49,514.94,513.32,514.93,514.3,514.79,513.23,514.78,514.1,513.08,514.55,513.14,514.28,513.96,514.01,513.32,516.43,517.25,518.92,524.05,527.88,531.4,534.6,536.28,538.33,539.2,541.66,542.88,544.12,544.39,545.5,546.11,546.82,547.01,547.01,548.63,548.63,549.01,549.36,549.36,549.63,549.83,550.03,550.03,550.03,550.08
513.33,511.76,511.75,511.74,512.74,511.69,511.68,511.68,512.59,511.6,511.59,511.6,512.09,511.59,511.59,511.62,512.39,512.08,512.1,512.17,516.22,516.3,516.41,523.81,528.52,532.08,534.22,536.09,537.77,539.13,541.89,543.42,543.42,544.44,544.99,546.3,546.64,547.49,547.73,548.42,548.63,549.01,549.01,549.36,549.63,549.83,550.03,550.1,550.1,550.25
512.73,511.61,511.62,511.64,512.28,511.58,511.55,511.57,512.18,511.48,511.45,511.48,512.14,511.51,511.49,511.49,512.28,512.03,512.06,512.13,515.55,516.3,516.4,523.83,528.1,531.37,534.8,536.5,537.91,539.18,540.82,542.82,544.24,544.33,545.3,545.73,546.87,547.49,547.73,548.42,548.88,549.13,549.13,549.55,549.97,549.97,550,550.1,550.2,550.25
512.57,511.54,511.54,511.53,512.16,511.47,511.47,511.47,512.09,511.38,511.39,511.39,512.05,511.41,511.42,511.43,511.97,511.99,512.05,512.12,516.22,516.29,516.42,523.85,527.53,531.5,534.07,536.76,537.97,539.22,541.49,542.99,543.62,544.93,545.04,546.07,546.71,547.4,547.7,548.55,548.88,549.13,549.55,549.55,549.97,549.97,550,550.21,550.2,550.25
512.66,511.93,511.89,511.9,512.35,511.86,511.85,512.1,512.26,512.09,511.85,511.88,512.39,512.1,512.12,512.21,513.15,513.28,513.28,513.65,516.9,517.35,518.27,523.98,527.92,532,535.02,536.7,537.83,539.2,541.57,542.96,543.68,545.03,546.17,546.17,547.38,547.43,547.7,548.55,548.55,549.13,549.55,549.55,549.55,550,550.21,550.21,550.21,550.25
512.53,511.52,511.54,511.54,511.9,511.49,511.49,511.51,511.88,511.54,511.54,511.55,512.15,511.89,511.91,511.93,513.28,513.33,513.37,513.46,517.31,517.39,517.49,524.06,527.7,532.17,534.28,536.29,537.86,539.17,541.76,542.87,543.96,545.19,545.19,546.56,547.37,547.37,547.7,548.68,548.68,549.3,549.72,549.72,549.72,550.15,550.43,550.43,550.43,550.44
512.7,511.64,511.65,511.64,512.26,511.61,511.6,511.58,512.26,511.64,511.66,511.68,512.45,512,511.99,512.04,513.32,513.43,513.47,513.56,517.38,517.46,517.54,524.4,527.57,531.17,534.34,536.16,538.25,539.16,541.37,543.09,544.42,544.42,545.74,546.12,547.48,547.75,548.21,548.68,548.68,549.3,549.72,549.72,550.15,550.15,550.43,550.43,550.43,550.44
513.5,511.77,511.77,511.76,512.79,511.74,511.72,511.73,512.79,511.78,511.76,511.77,512.99,512.13,512.15,512.19,513.51,513.53,513.6,513.66,517.45,517.51,517.62,524.83,528.41,531.35,534.3,536.29,538.25,539.16,541.62,542.4,543.73,544.73,545.62,546.14,547.48,547.58,548.17,548.17,549.3,549.3,549.3,550.15,550.15,550.15,550.53,550.43,550.43,550.44
516.47,516.41,517.34,516.31,516.08,517.31,516.28,517.32,516.07,516.34,516.34,516.36,516.26,516.56,516.59,517.58,517.81,517.46,518.38,517.72,520.51,520.55,521.26,525.48,529.03,531.98,535.47,537.08,538.3,539.21,541.2,542.43,543.76,544.54,546.07,546.26,547.46,547.46,548.94,548.94,549.44,549.44,549.44,550.17,550.29,550.29,550.53,550.53,550.53,550.44
