498.4,497,496.48,496.56,497.15,496.49,496.24,496.36,496.95,496.23,496.22,496.27,496.78,496.3,496.39,497.17,500.99,502.95,503.55,503.73,502.28,500.74,500.7,498.64,488.66,476.69,470.93,464.96,458.85,452.31,423.17,412.49,404.29,403.72,403.72,397.68,397.68,392.89,392.89,388.45,388.45,388.45,387.74,387.74,387.74,384.45,384.56,384.56,383.36,383.36
497.11,492.33,492.33,492.32,495.27,492.26,492.27,492.25,495.08,492.17,492.17,492.17,495.03,492.33,492.4,492.46,499.55,499.78,500.26,500.52,496.98,496.76,496.5,498.9,488.29,476.61,473.18,465.72,456.68,451.64,418.43,414.55,409.41,401.06,401.06,398,395.48,393.28,393.28,392.07,389.08,388.91,387.59,387.59,387.59,385.83,384.07,383.97,383.26,383.36
496.5,492.33,492.34,492.33,494.99,492.27,492.27,492.26,494.83,492.18,492.18,492.17,493.8,492.35,492.39,492.47,499.29,499.79,500.24,500.48,496.93,496.75,496.51,498.6,487.73,480.22,467.78,461.29,455.39,450.89,419.64,410.79,410.79,403.5,401.53,398.07,395.38,393.59,392.49,392.07,388.91,388.91,387.59,387.59,385.83,385.83,384.07,383.26,383.26,383.27
496.47,492.32,492.33,492.32,494.91,492.26,492.26,492.25,494.9,492.17,492.17,492.17,494.81,492.34,492.38,492.47,499.27,499.8,500.12,500.49,496.93,496.73,496.48,498.09,488.58,480.02,469.44,463.89,455.15,451.12,422.58,414.52,407.61,405.01,398.88,398.07,393.59,393.59,392.95,392.95,388.61,388.61,388.61,385.77,385.77,385.83,383.36,383.36,383.26,383.27
497.06,495.2,494.84,494.97,495.73,494.94,494.71,494.85,495.58,494.8,493.69,494.8,495.51,494.87,494.95,494.4,500.18,500.88,502.05,502.25,501,499.14,499.01,497.97,489.36,480.14,470.46,464.23,455.08,450.72,422.59,413.46,407.22,402.59,399.48,398.64,396.06,393.59,391.56,391.56,388.61,388.61,388.61,386.57,385.77,385.77,383.36,383.36,383.36,383.27
496.41,492.23,492.24,492.23,494.93,492.16,492.16,492.15,494.67,492.1,492.1,492.1,494.59,492.24,492.31,492.37,499.01,499.21,499.67,499.91,496.33,496.16,495.87,497.55,488.57,476.58,470.52,463.82,457.5,450.81,419.85,411.03,406.46,403.78,398.31,397.49,396.06,393.5,391.56,391.56,389.27,388.61,388.61,386.39,386.39,386.39,383.36,383.36,382.95,383
496.18,492.23,492.24,492.23,493.82,492.16,492.16,492.15,494.55,492.1,492.11,492.09,493.62,492.24,492.3,492.36,498.78,499.2,499.69,499.88,498.47,496.1,495.87,497.48,487.61,476.55,471.3,460.64,454.15,449.86,420.2,413.82,405.93,402.5,401.74,398.31,396.41,393.5,393.03,390.38,389.22,389.22,387.43,386.39,386.39,386.39,384.45,382.95,382.95,383
496.3,492.23,492.23,492.22,494.83,492.15,492.15,492.14,494.66,492.09,492.09,492.08,494.59,492.22,492.28,492.35,498.04,499.18,499.58,499.89,496.27,496.12,495.85,497.18,485.96,476.69,469.95,461.48,453.79,449.14,418.33,411.56,406.59,400.58,399.03,397.23,396.41,393.6,391.83,390.38,390.38,387.43,387.43,387.43,387.43,384.45,384.45,384.12,382.95,383
497.02,495.1,494.82,494.85,495.78,494.83,494.58,494.81,495.56,494.7,494.44,494.54,495.25,494.59,494.66,495.14,499.74,500.49,501.58,501.7,499.59,498.05,498.04,496.92,486.7,477.21,467.32,461.38,453.99,449.1,419.59,411.9,406.98,401.42,400.58,397.23,397.23,391.76,391.83,390.78,389.79,387.93,387.43,387.31,384.68,384.45,384.45,384.12,384.12,383
496.5,492.5,492.5,492.5,494.98,492.44,492.45,492.43,494.82,492.33,492.35,492.32,494.64,492.44,492.47,492.55,498.9,499.45,499.85,500.15,498.03,495.59,495.29,496.59,485.82,476.01,469.27,461.61,453.41,448.58,420.71,410.49,407.78,402.04,398.39,396.4,394.5,391.76,390.97,389.79,389.79,387.93,387.93,387.31,386.17,384.68,384.45,384.12,383.55,383.16
496.89,492.61,492.63,492.59,494.09,492.53,492.55,492.52,495.01,492.42,492.4,492.41,493.8,492.52,492.57,492.62,498.93,499.52,499.95,500.17,497.97,495.53,495.3,496.44,485.78,477.81,468.32,458.46,452.67,447.95,420.46,411.23,406.48,401.92,399.36,398.39,394.6,394.6,390.38,390.38,389.79,387.93,387.93,386.15,386.15,384.68,384.68,383.55,383.55,383.16
498.26,492.74,492.75,492.72,495.92,492.66,492.68,492.65,495.56,492.55,492.57,492.58,495.4,492.64,492.69,492.75,499.44,499.64,499.99,500.26,495.75,495.56,495.28,495.92,483.96,477.8,468.78,461.07,452.44,446.25,418.36,414.34,404.41,401.17,398.63,396.84,393.33,393.33,390.86,390.86,388.74,388.74,388.49,386.15,386.15,386.03,384.37,384.05,383.55,383.16
502.58,501.63,501.44,501.57,503.84,501.31,503.73,501.11,503.42,500.78,503.27,500.66,502.97,503.11,500.55,503.24,503.59,504.31,504.42,505.38,499.77,497.69,497.63,495.8,485.36,477.81,467.91,461.85,452.5,446.53,420.77,411.79,403.78,401.77,396.84,396.84,393.79,391.42,391.42,390.86,388.74,388.49,388.13,386.03,386.03,386.03,384.37,384.37,384.37,383.16
