474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,474.9194,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,498.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
