417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,417.19949999999994,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,448.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
