475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,475.5704065,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,481.7496576,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,505.6137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
