490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,490.9694958,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,501.5650405,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,522.0110646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
